aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
5.303033,0.1707359,-3.902979,-10.06362,-8.727191,-4.988914,6.810275,0.9509605,6.250566,8.687307,5.370139,-7.089174,6.966194,-8.381475,-7.723152,3.715288,4.80059,11.103,-3.220036,-7.943647,3.616716,-11.30602,7.373191,2.920527,-10.23579,-20.12376,8.040035,0.7251048,-3.746904,-10.55138,3.626418,8.744794,93.99801639998147
2.698225,3.876354,-3.713507,-7.976664,-11.0306,-11.85227,1.131753,2.300368,9.307729,14.79993,4.791209,-5.044839,8.855544,-8.415613,-6.640868,4.663811,7.003496,6.575511,-9.983896,-5.298637,-2.581551,-15.11772,7.650173,3.264288,-10.48287,-16.5852,1.759913,0.7694192,0.09851656,-7.288584,2.404987,5.975492,95.48101639998146
-2.059078,6.093765,-3.560085,-4.600382,-11.40134,-13.78313,0.1322877,6.655189,11.40767,15.54175,0.8050598,-2.116403,12.15781,-4.104143,-0.2636852,13.70694,-0.3389475,-0.8993788,-12.73289,-3.243371,-5.48865,-13.19196,7.164188,8.660943,-10.24592,-8.001319,-2.000367,3.787917,8.586337,-1.545168,5.392125,16.05025,96.96401639998146
-5.646695,2.53881,-2.492916,-5.01416,-9.767845,-14.57386,-0.5586601,11.36714,15.10119,16.09936,-0.03896938,1.764538,13.65935,2.126682,5.580653,19.557,-7.809591,-1.106022,-16.8437,-1.770972,-4.987871,-10.83261,7.122811,15.26199,-8.490528,4.34164,4.67855,8.80031,17.07895,5.204574,9.541959,31.56131,98.44701639998146
-4.908288,-5.602609,-2.579373,-10.24553,-6.761784,-16.07661,-0.6925731,12.27962,14.94291,19.15947,7.559555,1.759607,16.71053,11.32705,9.431127,22.63186,-8.653629,0.6542358,-20.70023,0.3859092,-1.914202,-10.07511,7.169021,19.77832,-6.036482,13.63092,12.49362,12.36295,24.16095,14.26437,11.21213,41.99954,99.93001639998145
-2.75807,-12.8084,-0.3139002,-17.76965,-3.114542,-21.97511,0.2966186,6.174786,5.788031,20.27165,11.15245,-0.8559628,20.53315,19.6854,12.27445,26.8039,-4.328252,-2.674946,-16.17606,0.4428785,-1.090086,-7.367105,8.579398,19.66994,-4.566939,13.18174,8.213191,11.26116,26.20835,22.28498,11.44814,42.96488,101.41301639998146
1.419579,-10.40493,6.022947,-15.04771,-4.131554,-31.32177,-1.852622,-3.297532,-4.375264,20.53824,7.475996,-3.017661,17.70404,19.28266,11.20852,18.26836,6.108004,-4.44037,-2.54648,-1.291349,-4.774295,-4.84395,9.946999,14.41178,-3.762684,6.414557,1.118707,7.921813,21.50155,22.60977,9.027105,33.9349,102.89601639998146
8.636302,-0.6084109,6.901489,-2.413511,-7.076439,-31.17112,-7.098877,-13.14406,-10.98062,17.70971,2.438866,-7.350823,10.44008,11.52722,7.625973,0.1548161,17.19724,-3.165143,9.981018,1.4495,-9.913431,-4.135684,9.39755,8.555199,-1.516921,1.333627,-0.5040883,0.7305057,13.43656,16.83344,3.603085,21.30549,104.37901639998147
14.97639,7.864507,3.003723,6.055762,-4.562391,-21.43487,-11.52503,-19.68721,-18.05221,5.81107,-4.570761,-6.77415,3.539166,4.163056,5.776041,-7.827534,22.83966,-1.383984,13.1371,8.631313,-9.701353,-1.770414,8.997755,6.399705,-2.089723,1.085287,-2.321485,-4.051895,4.774252,12.16877,-2.3944,11.13804,105.86201639998146
17.13379,14.18332,1.598577,11.09124,0.9914614,-11.02595,-15.66801,-19.99939,-24.20486,-6.685095,-4.380552,0.2651971,-4.023015,0.4335992,5.0152,-9.523687,23.84043,0.9912043,12.78011,12.25707,-1.041695,3.002752,7.213818,4.894133,-10.73431,4.363103,-4.213299,-3.518754,-1.427082,11.1849,-5.953641,4.182592,107.34501639998146
15.64106,14.17912,1.936252,19.11004,3.914783,-3.260207,-19.21276,-14.3866,-26.31611,-12.09257,7.344978,4.598505,-10.94081,-0.7579627,3.061276,-13.16407,22.61079,1.384818,13.8934,13.7563,4.868353,3.453598,3.297896,1.155737,-23.38693,4.767574,-7.55747,-4.823208,-3.378765,12.30998,-7.231814,-0.7766035,108.82801639998146
10.1251,4.28114,2.596756,24.55322,3.126284,-0.9512633,-17.61229,-5.449299,-26.01319,-11.61588,18.53907,1.726485,-13.54412,-0.01162744,-0.2704623,-13.24406,22.68024,-1.54557,14.30123,17.6129,0.9553038,-1.585974,0.1769114,-1.049512,-31.29181,-1.866897,-10.78764,-6.510473,-5.201233,15.0673,-7.812624,-1.446236,110.31101639998147
0.6199115,-7.366327,2.26417,22.05298,1.358834,-1.252956,-12.6319,2.016568,-20.75228,-7.408562,22.06041,-4.220946,-11.68323,0.8522727,-3.57557,-11.5453,24.46851,-3.93811,12.8662,18.71286,-4.657146,-3.532613,-1.54975,0.5551361,-30.76305,-8.644015,-10.8033,-7.325635,-9.495218,17.09518,-5.566993,-1.094636,111.79401639998146
-7.832958,-12.60524,-1.609062,15.2801,0.9144581,3.163403,-5.392814,6.353795,-10.89168,-7.567794,17.79424,-7.097858,-8.002867,1.956665,-4.793689,-8.598018,23.42783,-2.394253,9.998951,15.35489,-3.125567,1.103594,-2.188073,6.809703,-24.6951,-10.45246,-14.22592,-6.550216,-11.96336,16.67455,-1.698109,-3.369453,113.27701639998146
-10.93071,-9.147193,-8.063191,11.97467,3.993316,13.55352,6.737161,5.680974,-3.875331,-10.63723,12.13758,-6.663179,-3.320289,4.731537,-2.65639,-2.873574,19.09753,-0.4995029,7.313186,11.86821,6.302043,7.857311,-1.320356,13.73415,-17.38089,-12.7548,-18.93432,-0.8787399,-11.65277,13.48544,-1.501362,-6.462773,114.76001639998147
-8.850679,-3.448816,-7.23199,11.014,12.20285,22.11863,18.89191,2.835332,-2.171636,-10.3348,10.29229,-0.4811238,2.235883,6.837535,0.2849104,-3.300814,13.1684,0.3062752,4.394573,10.45559,17.31871,13.88396,2.516501,15.83023,-10.55868,-15.24953,-13.75158,8.820491,-10.67341,5.34753,-6.506638,-11.01991,116.24301639998146
-7.108668,-1.351504,2.580413,5.775898,20.10777,28.43872,24.92544,2.662411,-7.402493,-15.82857,6.373289,8.52382,6.323975,6.126684,-0.1594835,-10.10026,3.734494,3.704346,2.598148,11.63294,25.96795,19.89583,8.664624,13.34303,-7.030458,-16.50972,-3.455757,16.63441,-8.328813,-4.884966,-11.51754,-16.78506,117.72601639998146
-9.936471,-0.5932821,11.70755,1.943442,22.24401,34.29748,22.48121,5.126485,-14.46479,-27.50415,3.049741,11.65916,8.167828,1.247093,-4.789272,-16.86615,-7.179203,5.673177,-1.493075,17.10558,29.14714,21.31006,11.3199,7.67112,-8.053606,-20.92375,0.2702905,18.29802,-6.041901,-11.47277,-13.54849,-25.39077,119.20901639998146
-16.07717,-3.788457,15.1231,6.580235,17.76128,35.08077,14.64249,9.552596,-14.66966,-33.89923,3.622012,6.492992,7.462662,-3.976292,-11.35263,-20.37986,-17.20044,1.438397,-10.16567,21.69174,26.32805,16.13269,6.701368,1.409912,-9.797027,-26.08657,0.4837802,15.58831,-6.568845,-12.38962,-15.37293,-31.73914,120.69201639998147
-22.87994,-8.996975,13.75761,11.88668,10.98714,31.38907,8.147653,13.30225,-13.69763,-33.15937,-0.4888353,-1.217718,3.091174,-4.524572,-15.50702,-19.48924,-26.73748,-0.6982796,-19.37752,17.73178,23.40249,10.16908,0.1528694,-2.876659,-11.27676,-28.91734,0.8916141,10.22082,-8.488172,-9.592441,-15.8477,-27.84387,122.17501639998147
-24.23679,-5.092077,9.60398,13.62395,5.416957,22.80858,2.538847,13.47517,-14.83846,-22.97916,-5.94736,-1.796041,-2.789241,-4.613361,-16.1604,-18.53631,-31.41769,3.749208,-24.41365,11.96996,22.20104,8.370217,-3.225626,-6.478834,-11.40945,-28.48678,0.03314623,5.531576,-8.517755,-7.684584,-13.05235,-18.63299,123.65801639998145
-18.51624,3.8861,6.950229,16.08971,0.1526614,13.38706,-4.013868,9.074559,-13.1277,-9.111054,-7.561603,-0.5774379,-5.277746,-4.608949,-13.24988,-18.90805,-27.96614,7.623567,-20.64571,11.21268,17.6006,11.87426,-4.760596,-9.578885,-6.916159,-23.60779,-2.073629,3.998255,-3.880541,-6.374605,-8.51603,-8.618534,125.14101639998145
-9.858256,7.801994,15.44679,18.55079,-3.081247,6.492789,-9.099536,4.245285,-10.41581,4.837592,-8.98899,-10.81189,-3.381005,-2.1548,-6.455136,-16.3101,-16.81596,7.772839,-10.15418,12.93395,6.611835,14.30376,-6.66815,-11.96724,0.01512735,-9.700681,-3.242721,0.9658576,3.039279,-2.535399,-4.766723,-1.690762,126.62401639998146
2.615286,8.713736,29.05628,18.31539,-3.055811,-2.935198,-10.93195,4.278608,-6.751962,23.67551,-8.858639,-21.69797,-2.556716,-2.355182,-1.948806,-8.895108,-2.143787,5.800341,0.5153895,12.46953,-3.070701,12.95622,-7.593534,-14.39644,4.333009,5.814033,3.004,-1.808142,5.839287,0.5440342,-2.871149,-2.837924,128.10701639998146
11.82484,8.440123,25.60923,11.58535,-2.719623,-12.55397,-7.874954,7.010589,-2.678394,34.14844,-6.665087,-15.27417,-4.566855,-2.820414,-1.170315,0.09390686,5.463898,1.017833,2.506375,3.685797,-6.455018,10.02584,-4.880866,-14.15928,1.752191,9.524943,12.40598,1.300424,5.296318,1.577331,-2.094526,-5.230185,129.59001639998147
9.3973,5.52507,5.41637,2.53441,-6.997962,-20.57272,-2.209631,8.898309,0.6213129,31.78097,-5.400465,-1.028566,-5.140662,-1.63226,0.4567499,5.473288,3.858646,-4.254793,-1.930797,-9.602899,-7.128989,3.337616,-1.86122,-11.89153,-4.019241,10.78248,16.23199,3.729736,5.159711,1.993574,-1.865781,-4.817482,131.07301639998147
-0.8299055,-0.4762926,-12.4328,-3.224948,-8.168118,-23.00539,3.902514,9.978643,4.754046,22.60247,-5.84685,9.125705,-1.831667,-1.644063,2.020143,7.353781,-1.043156,-8.040013,-0.3453959,-20.21222,-4.905826,-3.267454,-0.5807226,-8.834717,-5.329847,18.02441,17.28842,-0.4354771,7.81733,1.176851,-0.02794907,-3.500624,132.55601639998147
-11.20845,-6.191809,-20.26404,-8.425562,0.5457897,-14.10935,10.6893,8.716636,5.402814,13.03026,-6.203639,11.30376,1.794629,-1.087986,1.945113,7.542851,-4.51336,-12.1182,10.61036,-26.83955,0.4210826,-3.784981,0.4877262,-5.516775,-3.873741,23.64889,15.80294,-8.428395,11.65651,-0.4895512,2.681776,-2.902262,134.03901639998145
-16.84819,-8.141872,-19.31747,-10.81447,9.309942,-5.336223,14.66846,6.469652,3.680471,10.29856,-4.215348,2.894418,0.5085967,-2.80983,0.7338552,7.299931,-0.261385,-12.08838,22.7234,-25.69095,5.476528,-1.805367,0.02495179,-3.642923,-4.069638,26.10225,12.67232,-17.96892,10.98554,-4.011269,4.068681,-6.400447,135.52201639998145
-19.42227,-6.803268,-15.18809,-11.96131,13.12384,-2.981956,15.64302,7.542111,5.997206,10.15893,-2.057305,-6.612726,-4.3838,-6.722793,-1.801889,7.135403,5.982126,-4.774082,24.45426,-18.35334,8.88009,-3.111006,-1.057168,-2.500935,-4.295435,27.86543,10.30686,-23.60483,5.784713,-8.619484,7.931999,-8.438166,137.00501639998146
-16.89075,-3.320933,-13.29379,-11.95493,12.82258,-2.895797,15.33266,13.80925,12.75763,10.87003,0.2653643,-10.04377,-8.197324,-8.745058,-3.817904,1.182605,6.148056,5.450214,13.9794,-8.89791,8.701947,-4.765804,-1.353659,-1.749785,-3.271972,22.36902,5.01712,-18.84099,-0.6473725,-11.39724,11.9636,-9.548745,138.48801639998146
-8.554219,-0.2137833,-12.87875,-4.855814,10.07034,-4.952959,12.56465,22.18628,16.23918,10.83763,6.161595,-6.500435,-9.107669,-9.669197,-3.96111,-4.376882,2.100241,9.969463,0.9839872,1.737282,3.217283,-2.484239,-1.556238,-0.1919899,-4.529587,10.31178,-1.99702,-14.17686,-4.235578,-10.87969,7.946909,-13.22832,139.97101639998147
-4.056187,0.821506,-13.1413,1.992213,6.918749,-5.722969,8.010859,25.80518,11.38257,6.197537,11.50281,1.216326,-7.029814,-9.532483,-3.742698,1.268908,-5.637818,6.768748,-5.853908,7.852338,-2.181208,0.9213001,-1.473547,1.834531,-7.403755,-1.531924,-8.514472,-17.12069,-3.003892,-5.757046,-1.508908,-15.85735,141.45401639998147
-7.265254,0.4915566,-11.31373,5.574492,2.810898,-2.969943,2.798531,22.71097,4.613183,-0.2103402,5.912658,3.354345,-3.031223,-7.498583,-4.569846,10.15277,-9.213553,3.48733,-7.210361,7.382646,-3.026803,3.574816,-1.131203,0.553923,-8.415286,-13.26641,-12.78461,-19.90793,-1.570725,-0.9385323,-8.504539,-17.7299,142.93701639998147
-10.24388,-1.664526,-3.732593,11.22745,0.3550651,1.969553,-2.441474,13.63166,0.1670563,-4.418097,-9.005098,-1.232694,-0.1387201,-4.075394,-5.121344,14.57981,-4.229734,2.768078,-8.52324,4.486984,-2.208315,2.716489,-1.153333,-4.706646,-6.83132,-23.18685,-11.59094,-20.57634,-2.642714,-2.793622,-11.04412,-15.98904,144.42001639998148
-7.615414,-4.844255,6.599824,15.88322,-0.3078771,5.299527,-5.557644,1.733894,-3.687924,-6.59887,-19.20242,-5.175997,-0.6108783,-1.072531,-4.182325,13.68868,3.178203,3.240423,-7.948222,2.755252,-0.08661129,-1.953783,-3.135305,-11.57678,-3.96631,-25.22349,-8.390936,-16.99189,-5.15032,-7.857858,-9.975676,-13.53265,145.90301639998145
-1.934101,-3.296724,13.37438,18.47439,-5.315083,2.853351,-5.81704,-7.612232,-6.518313,-6.658044,-20.98242,-8.690428,-5.129266,-0.6652308,-3.377281,4.902013,11.55228,4.138778,0.02860964,3.499208,3.014643,-5.711163,-5.282913,-18.13131,-2.735781,-18.40172,-7.425338,-8.999877,-9.145547,-11.58228,-5.462542,-16.63403,147.38601639998146
0.01351438,1.410584,12.48551,16.33656,-12.25748,0.6373349,-4.300256,-10.61586,-8.641858,-7.641141,-20.94463,-11.13913,-9.730721,-2.950857,-4.868462,-6.672376,14.92375,2.073948,6.98784,3.889969,3.486615,-6.996144,-3.999673,-17.41529,-4.988327,-12.92135,-8.189091,-1.841849,-11.13206,-12.37219,-1.508244,-19.65476,148.86901639998146
-3.695713,1.989391,7.72488,6.422093,-13.04617,1.194028,-2.45331,-8.715241,-9.988923,-12.05591,-20.44884,-8.028289,-11.37539,-7.597706,-9.445016,-16.14194,8.542593,-1.03007,4.777716,0.7045419,3.912234,-5.617149,-0.04269237,-8.69077,-10.46483,-15.47952,-9.302562,6.252564,-9.945466,-11.5281,-3.106724,-18.68296,150.35201639998147
-8.873059,1.257124,4.562563,-3.638201,-7.879417,-2.11419,-2.767702,-7.364829,-9.334584,-17.93823,-16.71542,-2.700458,-11.45356,-10.94609,-15.33148,-23.53092,1.346928,1.939509,-1.452007,-4.858464,4.341442,-2.443411,3.157749,0.03424417,-15.14516,-21.58284,-9.430526,14.52238,-9.250522,-11.58427,-8.423273,-17.90239,151.83501639998147
-14.71956,3.12791,-2.630156,-11.48331,0.6562539,-3.496788,-3.894148,-6.240391,-10.95949,-22.98397,-13.52626,0.3211205,-8.593971,-5.961365,-18.71986,-27.02113,-2.929955,10.68732,-5.601923,-9.31415,2.218342,0.2904946,3.009103,9.990144,-13.33406,-25.92486,-7.292509,19.79371,-7.985884,-10.00164,-11.98333,-16.13634,153.31801639998147
-17.6888,4.844854,-12.65193,-18.7956,9.786465,-0.2315316,-3.555008,-1.843233,-15.87803,-25.29437,-12.29079,-0.1933206,-3.524891,4.198952,-17.77049,-28.15281,-5.534672,19.0612,-8.396294,-10.21677,2.884041,1.080958,2.403159,18.88685,-5.879187,-26.56715,-2.144663,24.38922,-3.648066,-6.036772,-12.00915,-13.29937,154.80101639998148
-15.38571,6.960518,-16.93488,-20.75196,15.04545,2.08549,-3.280088,3.807011,-19.82791,-25.31808,-4.093048,-1.068294,-0.5786158,9.204337,-16.70092,-25.12851,-3.550515,22.78298,-13.70424,-7.747633,9.152518,2.200164,4.502989,21.91671,0.9699258,-24.67608,4.962757,23.50972,0.5578692,-4.463007,-10.82851,-14.91875,156.28401639998145
-14.03843,9.500313,-18.29366,-18.9568,19.05859,2.076778,-2.849997,5.569653,-20.62219,-23.21131,13.02188,0.1842066,-0.08230615,10.49605,-16.32633,-15.33973,-3.883668,21.80136,-19.49554,-4.310178,12.72907,3.242014,7.319074,23.05462,4.227766,-22.2012,9.57053,14.62963,0.965257,-6.955575,-9.591507,-14.60167,157.76701639998146
-15.58857,8.634416,-17.93781,-19.08225,23.71116,-0.908909,-3.749812,2.460855,-16.7117,-16.56615,23.34283,-1.671398,0.6929906,12.41596,-13.82991,-6.652857,-10.18421,14.38061,-20.25102,-0.9391129,10.40236,2.271468,7.837047,20.03363,5.256573,-18.54156,9.01164,6.59946,-0.1982152,-8.326573,-8.031259,-9.037492,159.25001639998146
-16.01037,5.938028,-12.13155,-19.14509,20.87515,-3.660369,-7.223096,-2.72343,-7.019659,-6.020478,19.08023,-8.8519,2.362811,12.74949,-9.00158,-4.199834,-13.32258,1.35022,-13.642,2.197466,8.481294,1.333188,3.735922,10.87803,5.747287,-8.811298,3.563653,2.94301,0.1692559,-5.590586,-6.741703,-5.54374,160.73301639998147
-13.7241,1.886258,-3.650438,-16.27747,12.17084,-6.287406,-8.167799,-4.323941,5.622513,-0.7356089,11.79706,-11.88888,3.71684,11.78124,-1.972863,-1.055757,-11.939,-8.808524,-5.057256,1.475502,4.235162,0.8615632,-2.871977,1.22407,5.660799,4.11337,-2.836392,0.05947614,0.8723123,-2.225456,-6.060799,-1.902704,162.21601639998147
-7.616655,-4.740393,-2.689243,-11.97408,7.835932,-9.821468,-6.017661,-1.164968,13.93506,-0.712293,7.013956,-3.715946,3.484754,8.777944,4.048988,1.423239,-10.29053,-10.00444,0.2073134,-0.8885516,-2.988833,1.388358,-7.418968,-7.245098,4.402067,8.964598,-3.363044,-4.089366,-0.5563668,-2.635894,-8.224376,-0.4212029,163.69901639998147
0.8421661,-5.85988,-9.964528,-5.24681,5.119175,-11.50021,-5.25537,-1.049246,19.64202,4.371014,3.031487,4.806306,2.429512,3.112989,7.003532,-3.936248,-7.79561,-2.5251,6.982042,2.25364,-7.366392,1.015624,-11.01523,-16.51328,5.570637,9.104719,1.279967,-7.466534,-3.585126,-7.089763,-13.30612,-5.740695,165.18201639998148
7.692442,4.379361,-15.85587,0.5842192,2.173727,-6.587388,-5.624178,-5.335313,26.43695,9.697311,-0.1248344,9.172111,-0.8894273,-1.932002,7.462989,-10.72181,-4.431209,6.173294,14.78768,6.988015,-9.875857,-0.5731734,-14.53602,-23.83815,13.22508,8.30328,4.309358,-6.323015,-7.023558,-12.31044,-17.58871,-14.31724,166.66501639998145
13.57243,16.63233,-19.83198,2.33702,1.121967,3.436456,-7.336484,-9.828384,25.78585,7.427006,-1.407986,14.79976,-9.358013,-5.503953,5.086468,-15.39479,1.189422,12.1202,16.70767,10.81114,-11.02128,0.2295738,-16.1409,-25.31497,20.75509,1.420415,-0.7743511,-3.363944,-10.69675,-16.72758,-18.82457,-25.91884,168.14801639998146
20.37198,20.62828,-19.45085,8.115591,-5.200226,6.695747,-12.0619,-12.78356,18.5706,5.018142,1.589306,15.00882,-18.03683,-9.663787,1.692674,-20.37844,12.43959,19.20776,15.17325,19.13902,-12.1983,1.624425,-15.8804,-23.8566,22.35248,-2.532215,-13.57154,-4.082931,-12.89709,-18.69954,-17.14706,-36.64314,169.63101639998146
21.74973,16.6273,-12.76592,17.14616,-11.18473,4.55351,-14.77365,-12.62266,14.79731,5.907657,3.325462,6.674773,-19.84095,-14.06999,-1.724235,-20.8084,20.83958,22.8925,12.46485,27.82396,-13.3368,-1.380427,-14.01061,-20.02241,23.88671,0.9002588,-21.34238,-2.627801,-11.34196,-17.69823,-16.86602,-38.79725,171.11401639998147
12.87793,10.00272,-7.762398,20.33541,-8.822416,4.566269,-12.56243,-11.62599,16.6419,6.678815,-2.431836,-0.9872416,-15.63689,-15.19947,-5.993031,-16.08595,17.50697,19.59881,5.55676,27.70635,-8.351627,-6.741795,-10.91682,-11.28558,26.60005,2.648593,-17.96978,4.909106,-6.287171,-14.99627,-18.06964,-35.5068,172.59701639998147
3.271225,4.955719,-3.545913,17.52655,-6.34184,0.1333265,-7.739624,-11.09785,24.01363,11.46772,-4.246626,-5.086915,-8.797632,-12.61959,-8.890724,-11.77397,10.00598,16.01289,-4.928014,20.53837,1.475597,-7.438989,-5.741458,-3.101005,27.5194,2.166893,-11.22537,10.07143,-0.04705982,-10.04206,-13.78185,-31.64203,174.08001639998147
-2.676437,0.4035607,1.530604,11.80979,-3.926729,-7.996827,2.045866,-8.850785,31.33716,17.39027,1.845282,-8.71271,-1.41069,-8.271029,-8.460544,-8.54645,2.953094,13.97151,-13.53843,11.59869,7.410756,-3.795257,1.731735,0.7924205,29.08539,1.740099,-7.568729,12.40737,6.044235,-1.79547,-6.299385,-20.27177,175.56301639998148
-6.728128,-3.923723,1.580481,2.29544,0.6914732,-7.323648,13.852,-5.25756,31.52988,15.2933,8.075385,-11.50954,1.964768,-3.425224,-8.33311,-7.022982,-2.566186,12.76689,-17.48489,2.132981,6.511529,-1.49151,7.702183,2.529892,28.31948,1.563779,-8.91545,14.32578,10.80366,6.18267,-4.9349,-4.303879,177.04601639998145
-7.8129,-5.929628,-0.1748965,-7.742319,2.808497,1.418697,20.38938,-2.011208,27.40905,6.899268,14.7787,-15.52578,0.4049002,-1.108248,-11.58624,-7.760348,-2.120367,13.72753,-18.94845,-4.408814,3.122555,-2.325543,11.03209,2.967208,20.77739,-0.3668732,-12.05583,12.86952,9.482188,9.383195,-8.984402,2.304033,178.52901639998146
-10.8689,-7.315584,1.261225,-14.86305,7.473399,5.79307,20.78844,-1.185477,20.69439,-5.900231,13.65238,-15.968,-2.939687,-0.5305674,-14.47581,-7.34853,-2.479085,10.45926,-19.88647,-6.82388,0.2223927,-4.09207,13.21817,4.810542,12.12592,-9.345929,-12.97433,11.16378,3.08742,9.446662,-11.96008,-1.525487,180.01201639998146
-17.60642,-9.850909,2.378689,-19.8206,14.48161,3.203834,14.80435,-3.1254,12.04338,-16.16334,7.064049,-7.505986,-7.043024,-0.9429432,-15.7242,-6.042102,-8.056006,1.371211,-16.14201,-9.962424,-1.252133,-6.41083,11.66254,5.412752,8.115215,-21.97347,-6.136246,12.61265,-1.838702,7.55949,-11.91101,-9.334071,181.49501639998147
-24.31362,-9.561971,1.75166,-24.06153,12.75629,0.7766194,5.065484,-5.78999,6.872475,-17.92113,9.667632,3.196704,-9.369641,-3.91846,-17.41472,-5.960237,-14.09298,-6.409862,-7.359719,-16.99347,-0.7483953,-6.742743,5.955407,3.746278,7.768257,-30.26275,9.268658,15.97961,-3.693441,4.758585,-10.65093,-14.98977,182.97801639998147
-25.87346,-4.296698,-0.6446126,-28.15728,5.568975,-0.8019798,-4.91651,-10.54901,7.599235,-17.79218,17.91656,12.53398,-8.412679,-5.964095,-16.45092,-6.954535,-17.54053,-13.20574,-1.515128,-23.69131,-0.4853226,-3.387719,-1.65027,1.308699,6.972443,-27.5479,24.30307,16.80203,-3.759539,3.140873,-9.365672,-15.05752,184.46101639998147
-18.43996,0.5845533,-0.44864,-24.85583,-2.620415,-5.789719,-13.83804,-15.92775,11.65726,-18.40773,18.38956,22.29938,-4.777886,-3.634184,-11.14422,-6.698442,-13.48167,-19.77043,-0.06496884,-21.42228,-1.876388,-2.223904,-8.782723,-6.382739,0.8756753,-14.67945,31.08709,14.44403,-3.653075,3.421579,-6.829168,-9.838673,185.94401639998148
-7.875149,2.495305,5.228941,-14.07178,-10.04117,-8.430879,-16.16083,-19.41703,10.89328,-20.14133,6.147473,30.27854,1.320563,2.651663,-7.148064,-3.701804,-6.6419,-23.11341,0.03620002,-13.85104,-4.088167,-7.075419,-11.65462,-12.98827,-6.497285,-7.187415,24.85011,12.41553,-2.136488,6.373758,-1.594133,2.456492,187.42701639998145
1.119933,4.235668,9.426927,-2.782969,-11.98906,-6.478193,-11.55776,-19.4722,2.908798,-23.15133,-3.175602,32.64134,4.179809,7.672016,-7.273341,-1.861451,-1.792764,-18.13828,-1.75594,-7.859045,-6.775995,-13.056,-10.51247,-12.30894,-5.887483,-8.242322,11.03142,7.370138,-0.6886285,9.324316,6.596837,17.12139,188.91001639998146
8.898294,6.882677,11.03671,6.345251,-13.84208,-5.724932,-5.121719,-14.21327,-5.263062,-25.56644,1.617507,31.01958,1.426324,8.253769,-6.80826,0.6270344,7.329679,-3.674555,-3.411468,2.427063,-8.959813,-12.34461,-7.539334,-7.417708,1.376765,-9.252262,0.009038018,-2.021876,-2.258749,8.471854,13.86097,25.86356,190.39301639998146
10.48026,9.938834,11.90754,8.57722,-13.52465,-5.908417,0.5170444,-8.654443,-8.608218,-28.5885,9.418045,23.77819,0.2108285,6.623596,-1.302023,9.310929,14.95273,11.26202,0.4122674,15.15963,-8.433442,-7.27945,-3.81901,-0.8137437,8.326146,-12.28725,-4.757662,-6.407572,-3.774132,4.28534,14.56249,28.99796,191.87601639998147
5.515098,12.03897,9.03781,4.994153,-7.180757,-9.505272,0.1040552,-3.593385,-8.221757,-29.79516,12.4107,12.53967,2.416445,1.778976,8.354058,17.3631,15.35348,17.31531,7.318428,24.31882,-3.933808,-3.017715,-1.464293,3.062086,13.63899,-19.86477,-5.545496,-3.709028,-1.940787,0.6675361,9.532804,27.39642,193.35901639998147
-0.5837803,6.727327,3.323715,-0.8087744,-4.94912,-17.27399,-3.415801,6.054728,-7.682175,-23.57575,9.376201,5.231069,3.308367,-4.563267,16.57731,25.15002,9.899445,9.914337,11.97887,26.62812,-1.814974,0.6502896,-0.6087178,7.509865,17.90092,-27.61122,-6.003844,-3.029857,1.592472,0.5731106,5.506983,27.00837,194.84201639998147
-6.583832,-8.828439,-3.140554,-10.40737,-11.87159,-21.62239,-2.604587,16.42167,-5.296756,-13.57177,-0.042415,0.6666586,3.919109,-6.618768,20.17551,36.79075,-3.036554,-8.027355,13.19047,17.09886,-4.996787,2.968037,0.3223083,16.37718,18.06546,-23.10829,-6.430908,-6.182042,3.059799,2.43238,7.564677,33.53898,196.32501639998148
-13.88612,-25.47602,-8.197203,-16.94513,-22.94192,-17.49394,-0.8849775,19.96525,-0.5515273,-4.723574,-5.997228,-5.033348,5.0943,-5.884909,20.58649,37.30011,-17.19452,-25.01386,10.93329,1.844774,-7.791806,3.338328,1.12132,21.42099,12.26847,-2.14472,-7.617603,-12.73567,2.098738,3.359153,12.03465,37.79924,197.80801639998145
-24.62225,-32.33581,-7.778381,-17.86188,-25.82118,-10.38415,-1.596136,17.44344,1.225894,1.633955,-5.148674,-9.216618,4.156838,-4.577574,18.06944,22.95717,-25.65663,-30.76382,7.920509,-9.872705,-8.966988,1.141915,1.687552,20.21676,-0.3159207,14.29902,-10.03528,-19.70495,-0.0956641,3.248435,9.80616,30.71802,199.29101639998146
-28.62084,-27.61763,-4.354761,-16.70968,-17.88865,-6.714227,-5.968758,14.13349,-1.160729,3.414116,-7.230424,-9.089413,2.303801,-2.7281,10.15478,5.894439,-24.8602,-24.46221,8.383164,-15.45852,-8.727335,0.4775995,0.9895071,16.79238,-14.74245,15.01627,-8.874794,-18.97539,-3.369804,1.188387,-0.07361764,13.86538,200.77401639998146
