aHIP_rh,pHIP_rh,lAMY_rh,mAMY_rh,THA_DP_rh,THA_VP_rh,THA_VA_rh,THA_DA_rh,NAc_shell_rh,NAc_core_rh,pGP_rh,aGP_rh,aPUT_rh,pPUT_rh,aCAU_rh,pCAU_rh,aHIP_lh,pHIP_lh,lAMY_lh,mAMY_lh,THA_DP_lh,THA_VP_lh,THA_VA_lh,THA_DA_lh,NAc_shell_lh,NAc_core_lh,pGP_lh,aGP_lh,aPUT_lh,pPUT_lh,aCAU_lh,pCAU_lh,time_second
5.743841,-3.687824,0.4666528,-9.139152,-10.05845,12.44533,-16.19397,-18.5035,-13.30409,-15.17481,-2.41692,-5.762436,-16.85153,-19.70044,-10.90316,-9.019213,3.152465,7.359273,-7.52428,-20.98766,2.520454,-6.199249,-22.38637,-27.91108,1.231351,-5.156149,10.91913,-12.90688,-19.16732,-15.2723,-6.012974,-8.611588,97.04247019991652
1.635115,-6.069729,-11.0839,-15.2138,-7.876106,14.0834,-13.57797,-20.91358,-7.348303,-19.25746,-1.21086,-5.322072,-18.20531,-20.65529,-14.59089,-18.13833,-9.433805,1.733216,-15.64007,-24.86248,2.223569,-1.790424,-24.17264,-27.26535,-1.503943,-10.54431,12.51587,-14.32786,-18.63532,-19.12659,-7.235613,-7.564005,98.52547019991651
-6.713031,-6.711352,-13.114,-17.62273,-7.122513,10.87536,-4.528071,-21.35351,-0.8388382,-18.30657,-0.3521272,-6.277386,-14.20536,-16.72276,-15.74945,-19.24334,-18.39237,-2.079052,-17.83942,-25.44907,-1.383781,-0.6625978,-18.82834,-20.88502,-6.888035,-18.29911,15.00723,-9.696452,-17.65697,-20.44941,-0.6868864,-9.176197,100.00847019991652
-12.07131,-5.37014,-8.124263,-13.57028,-8.965056,1.272816,3.118039,-21.22838,0.07335253,-21.04478,-3.637522,-4.850882,-5.920911,-4.553172,-14.83854,-14.74841,-19.38618,-5.225026,-15.18302,-17.87991,-5.407212,-0.6323661,-11.42382,-15.34323,-7.739866,-24.75577,10.90005,-2.114835,-13.77858,-16.48666,7.498675,-10.7252,101.49147019991652
-10.58002,-4.724409,-5.917113,-8.769325,-11.37978,-5.685844,1.751937,-20.13824,-2.298448,-27.98285,-4.878035,-2.317778,1.58766,12.06781,-11.99871,-8.906829,-16.52644,-5.837143,-10.1181,-5.515141,-8.832381,-0.5872981,-10.21494,-18.27663,-2.731711,-23.91568,-0.09474786,1.66089,-7.985651,-5.691569,9.266958,-9.750612,102.97447019991652
-6.758481,-5.19104,-10.03611,-10.16551,-13.01045,-6.662328,-3.652567,-17.55486,1.161064,-29.18278,3.781899,-2.080531,3.932282,20.27025,-8.849426,-5.284988,-12.25212,-5.088643,-5.396347,-0.5634085,-11.81337,1.502847,-13.59118,-26.12657,4.726723,-16.82178,-10.04873,-1.72601,-3.714957,3.664665,3.217778,-6.202613,104.45747019991651
-6.685602,-7.295524,-10.05887,-16.0165,-12.98089,-3.761689,-3.372523,-12.26856,9.921928,-15.93191,12.1407,-4.18871,3.95381,17.16681,-4.283688,0.1760384,-5.792117,-5.649534,-0.8523206,-3.769616,-10.1512,2.772885,-13.18703,-27.9736,11.17932,-4.238195,-9.826156,-5.551961,0.287078,8.028104,-0.5120245,1.723782,105.94047019991652
-6.926287,-9.929062,-1.686958,-16.80176,-11.65356,0.0644347,2.291512,-3.459623,14.75724,7.641024,11.07619,-3.169525,8.777465,9.893004,4.040263,12.85661,-0.2322854,-5.905886,4.609475,-6.111972,-5.346297,-0.0695807,-7.540382,-21.6343,15.29075,11.84121,-6.799551,-5.757566,6.587438,11.18679,4.972579,11.22283,107.42347019991652
-5.199216,-8.80286,4.122213,-13.01798,-11.82505,1.338193,6.013782,3.455572,14.70956,24.29363,6.817061,-0.5698325,18.22386,3.529036,13.99878,25.89836,-0.8631534,-5.267403,8.45322,-4.120436,-2.778476,-3.772815,-0.576039,-13.41676,17.14452,22.54537,-5.738835,-3.342881,16.38132,13.13578,12.20479,21.94897,108.90647019991653
-6.301623,-6.2213,2.380393,-10.053,-12.34356,0.8590089,7.806541,8.3047,15.09461,29.30558,3.922181,1.919855,24.63918,-1.696328,20.34007,26.767,-7.185598,-7.094923,8.69525,-1.481119,-1.721885,-5.773074,5.848174,-3.054633,21.03516,24.40634,0.9121465,-0.3808704,22.41242,9.11095,15.01015,31.84999,110.38947019991652
-11.83943,-6.91558,-3.660784,-7.760401,-12.18743,-0.3199436,11.35076,12.16521,15.7414,29.25903,2.85528,5.051839,25.4692,-6.413445,20.92838,15.59807,-15.60295,-12.41699,2.823347,-1.620767,-1.086968,-5.495876,10.76149,8.36709,28.63038,23.05044,10.60742,0.8621062,18.52068,-0.6436281,14.2318,31.21862,111.87247019991652
-17.45686,-10.54096,-6.981505,-10.41042,-9.307157,-1.92012,15.8458,14.32088,15.97245,22.74938,5.332978,6.659354,23.92143,-6.178874,16.37738,6.81238,-21.58049,-18.16595,-6.974942,-2.510826,-0.7459024,-4.774376,12.64063,14.52014,32.50528,23.17187,14.43879,-1.732242,12.43537,-7.012041,11.66845,23.85391,113.35547019991652
-16.56373,-10.34479,-4.452632,-14.39442,-3.805634,-3.981446,17.00621,14.97656,17.68556,17.75997,7.432705,8.13673,24.89621,5.149162,12.8933,10.23315,-22.43658,-18.97686,-12.72194,-0.5873059,-2.452905,-3.831224,12.70192,12.33114,28.42667,24.60663,7.384465,-5.299111,14.25413,-1.188815,9.324658,19.79847,114.83847019991651
-8.021089,-4.702663,-1.526512,-10.5861,-0.3932997,-5.418437,13.63647,12.70878,21.52526,20.83603,6.932383,11.32867,28.73543,20.85074,12.89111,21.62867,-16.99375,-12.96522,-11.26301,2.89828,-5.353133,0.9788474,12.4946,6.241236,17.98826,25.18988,-7.189385,-1.054545,21.24849,11.47518,9.535921,16.57646,116.32147019991652
2.613552,-2.125087,-1.107847,-4.128446,-1.233965,-2.469744,9.202559,9.036171,25.82668,19.30161,4.831363,12.14176,28.84073,27.74126,12.20054,30.30083,-6.756345,-7.541725,-7.129462,2.451482,-6.760428,6.094462,11.52936,4.833223,5.18216,22.26089,-21.2042,9.185161,25.13188,18.41809,11.63828,10.93511,117.80447019991652
6.719089,-2.428397,-1.524079,-2.431575,-5.45478,2.256543,3.840121,2.324089,25.49967,11.65584,-2.889046,4.393965,25.89245,30.60252,12.77879,36.97571,0.4670584,-6.054809,-4.483478,0.9762588,-9.555713,6.420501,5.536934,5.225185,-4.141589,14.70076,-25.27046,14.41425,25.38103,24.27413,10.45677,8.989539,119.28747019991653
3.351791,-2.975001,-2.548142,-3.357372,-6.112243,5.370977,-2.328645,-5.117942,18.75434,4.107551,-10.13584,-3.305906,19.94173,31.39604,11.36209,36.79122,0.8011425,-5.497261,-1.6459,0.2399139,-9.645529,6.604455,-7.201337,2.681739,-5.662249,7.016344,-14.65424,11.37568,19.46649,29.90856,5.70126,13.95918,120.77047019991653
-4.288782,-2.754232,-4.917853,-4.357328,-0.3998538,8.659947,-6.038648,-8.511162,9.014317,-4.146271,-9.218687,-1.34937,11.82891,27.01591,4.913737,21.19887,-4.176377,-4.489317,0.1331625,-3.503319,-2.609837,9.591327,-17.21267,0.2367577,-2.869868,3.383142,0.8530569,6.241066,9.847099,27.28068,0.3971167,15.81158,122.2534701999165
-11.79184,-2.288916,-7.711172,-6.718644,6.605651,9.174124,-6.11357,-8.357992,-1.696888,-8.951771,-7.726793,3.896191,5.594032,15.83446,-4.243974,-6.028364,-7.872593,-5.225755,-1.971708,-7.222295,7.547075,10.32709,-16.87091,1.388813,-0.6050956,1.243842,12.74497,4.379535,3.012258,13.751,-4.615168,10.53404,123.73647019991651
-12.77145,-3.523624,-9.048408,-7.517419,7.895949,3.942942,-3.409077,-3.145302,-10.63225,-9.651536,-6.994449,6.035499,2.557494,1.604655,-10.15566,-26.52344,-6.319462,-6.717507,-5.344064,-5.296321,15.86942,8.460502,-9.448847,5.143161,0.9924796,-0.1183294,21.45693,5.684504,-0.4146738,-2.177552,-5.131228,9.626284,125.21947019991651
-7.559201,-2.882163,-8.326759,0.1640338,1.575437,-0.3484904,2.325337,4.399785,-15.40649,-9.729077,-7.008469,4.850399,4.360262,-4.319587,-6.171956,-21.90123,-1.470231,-6.859466,-7.493277,2.695934,18.26453,6.063677,1.84944,8.607899,0.6021601,0.927096,25.62537,6.508295,0.7081856,-7.538516,2.452493,14.67894,126.70247019991652
-2.728885,-1.660658,-6.934129,10.00477,-4.735721,2.789677,8.75623,13.35018,-14.06167,-9.712448,-9.384674,2.171172,3.150376,-5.968171,-0.3527127,-6.341753,4.123801,-9.457476,-8.645994,8.310763,15.6111,2.497736,14.46482,12.61405,0.4675036,-2.3822,26.33658,3.657837,2.091103,-6.671591,10.61929,17.97092,128.18547019991652
-3.754565,-2.651498,-8.253382,10.60377,-6.664073,7.409937,10.259,21.23194,-6.830531,-10.84382,-8.867098,-0.3065778,-1.387937,-4.312038,0.8582574,5.024477,5.069329,-11.44784,-9.934198,9.777534,9.519979,-0.268468,20.55414,15.27433,3.430642,-11.07487,22.57862,-3.306753,2.456569,-2.00861,13.60778,21.44503,129.66847019991653
-7.219712,-7.321787,-9.667896,1.893302,-6.185872,8.357282,6.39745,23.4886,-0.07219589,-11.08708,-5.82697,-0.06404265,-5.7599,-3.116478,-3.279571,6.366606,1.079505,-9.759179,-12.51864,8.710089,3.783549,-0.6585782,18.74766,15.72791,8.971673,-18.83324,11.52371,-11.01947,-2.243549,-0.748421,12.92108,21.02557,131.15147019991653
-10.01158,-10.58703,-4.949812,-5.774449,-6.403637,7.930327,-0.1224554,19.87654,3.929537,-11.3903,-1.130873,1.228416,-8.98208,-2.67524,-8.942457,3.124822,-1.125774,-6.531526,-12.17788,6.418933,0.6922708,-1.703082,14.69319,13.39503,11.4823,-26.29749,-2.886965,-10.57,-8.39618,-3.597233,7.114373,13.77392,132.6344701999165
-7.572949,-8.826643,5.771383,-2.504828,-4.942153,7.252413,-5.183355,14.37488,8.859355,-9.76598,6.214476,-0.2387193,-7.554945,1.526896,-11.40321,5.654924,2.382029,-2.665335,-5.786536,9.134197,-0.8010927,-2.811705,10.89089,9.854452,5.590467,-26.78075,-13.25998,-2.507021,-6.790165,-1.108009,0.9587798,8.657441,134.1174701999165
4.630633,-6.584817,16.06374,4.961918,-2.438891,3.796114,-5.62886,13.62337,14.17427,-3.089868,10.54913,-2.431467,-3.890928,2.87524,-13.06975,5.669765,7.648754,-0.0944211,1.358411,13.85177,-1.417319,-0.7902184,7.779587,8.278455,-0.7160827,-14.88014,-12.72229,0.9264285,-2.815448,1.71283,-1.93984,4.609925,135.60047019991651
14.95076,-2.381608,17.94294,6.074375,-4.466812,-2.471291,-5.079821,13.34444,12.73771,0.4698611,4.604025,-3.655107,4.645005,6.070685,-10.62282,5.285445,8.273369,2.964798,6.149984,14.70423,-3.423659,-1.46714,7.032639,7.7412,-1.932753,2.256352,-8.069734,0.8477949,5.427987,6.573502,-4.891695,-2.585439,137.08347019991652
14.58263,0.9351672,12.53895,0.3870716,-6.489432,-3.795239,-6.055982,10.67011,2.244271,-3.754621,-2.895198,-2.638543,9.897226,3.731238,-10.86104,-2.074582,4.94829,7.133332,7.270028,9.777991,-3.996818,-5.387189,8.590852,9.785202,-1.022787,14.99911,-7.139343,3.693863,10.30065,6.100385,-6.088496,-10.84589,138.56647019991652
10.66913,4.101899,3.36283,-3.686954,-4.043433,-0.343653,-5.046153,7.293666,-8.356383,-8.793009,-0.7754423,-0.7255889,8.872104,-3.591567,-11.78388,-14.28379,5.221161,10.1982,5.519272,5.323924,-3.443302,-3.386317,8.704036,12.59164,-0.33176,18.66086,-7.257766,4.230045,8.325267,2.07261,-1.254411,-11.87894,140.04947019991653
9.011309,9.904335,-5.469898,3.259997,2.410341,0.9032243,-0.07243587,2.287678,-11.45159,-6.691103,-0.7814149,1.145877,12.92548,0.7669372,0.5286603,-8.423893,10.29758,10.52582,3.20094,7.204602,-1.620369,4.948219,6.256977,13.58206,-0.6434281,18.39177,-6.740915,2.950874,10.75479,8.42462,5.311743,-1.943837,141.53247019991653
7.073005,12.07067,-6.967485,14.97004,8.6546,-0.3379585,3.070798,-2.869807,-7.932154,-0.6040689,-9.493591,4.433801,15.68769,10.34732,13.93992,2.948169,12.86007,6.225613,-0.03004803,11.36162,3.148339,12.53316,1.579652,12.12202,-0.4117484,16.98115,-2.945281,4.984668,12.15178,13.64547,5.908797,9.497752,143.01547019991654
2.361637,15.3174,-3.45542,18.32872,7.725103,-3.576232,-1.709494,-10.1786,-4.13624,2.540016,-15.8119,5.139031,15.42529,22.32803,21.32245,12.59352,9.133832,2.335506,-1.831847,16.98461,3.536361,13.67903,-5.206343,4.33553,-1.673064,9.145255,-4.128098,9.947311,13.36273,15.38806,3.49048,19.38754,144.4984701999165
-3.257789,18.36907,0.2805,15.27395,4.672504,-3.815603,-6.629638,-12.87957,-5.930704,-2.750176,-16.31734,5.105923,14.4933,26.14377,20.11358,25.98251,2.912058,2.004101,0.7955431,18.73457,2.87089,8.254653,-6.57909,-4.028054,-6.676591,-5.20743,-12.98961,12.88155,14.5698,11.02354,4.882296,25.94737,145.98147019991652
-5.254158,9.322301,5.59472,15.00351,5.128799,0.9302627,-6.664839,-3.695992,-9.391867,-8.749977,-16.34078,4.158141,4.718345,7.29245,3.917034,22.07782,0.3515496,-0.8708125,6.184334,12.15845,6.789208,2.271127,-3.058127,-5.6494,-9.626595,-14.65213,-12.79081,11.0092,5.044398,-3.460321,3.497628,17.77381,147.46447019991652
-1.622659,-4.548198,11.23308,16.69942,3.481624,1.180649,-8.442259,3.36441,-8.212825,-3.38678,-17.54054,-3.428405,-9.22821,-13.46041,-13.09349,0.3602643,3.297054,-6.922862,9.27024,6.125362,6.950565,-0.6944775,-4.918525,-4.177385,-7.297375,-15.88635,-3.996425,7.399366,-8.751757,-11.00917,-8.048325,-2.280298,148.94747019991652
1.590228,-10.91559,12.60574,10.64924,-0.1797128,-3.060372,-7.83625,5.752076,-4.314865,-0.4393448,-10.67073,-9.356672,-13.90418,-16.79632,-18.40752,-12.50311,7.085141,-6.851425,5.504594,4.238631,4.61274,-0.2033384,-4.740029,2.277186,-4.161307,-12.2474,0.1635205,0.9525792,-13.40468,-8.069252,-15.44788,-11.33239,150.43047019991653
2.331754,-8.518869,8.110787,-1.64149,-0.2365294,-2.525113,-2.399257,12.55832,-2.557153,-8.902241,4.189753,-7.836645,-10.52972,-13.40545,-12.04574,-9.382811,7.866176,1.618281,-1.605959,0.1823499,7.161216,2.200025,3.189351,12.27765,-2.963394,-1.705052,0.5541856,-6.882401,-10.27288,-5.09525,-8.659927,-3.748876,151.91347019991653
5.137314,-1.731828,2.976832,-7.463701,-0.08879222,-0.9840555,-1.902073,11.18911,-6.429192,-17.61814,10.49102,-6.696951,-13.32763,-18.34194,-3.663584,-7.347002,7.586926,8.582914,-3.543698,-4.288182,9.754164,1.374748,4.962694,10.80015,-4.609784,4.693303,4.977339,-13.75731,-11.18121,-7.66473,-1.755255,-0.3723548,153.39647019991654
8.046328,5.603833,0.2598182,-6.163267,-2.923096,-4.901426,-8.046147,-6.500517,-13.42885,-23.83995,5.070285,-8.424076,-26.84793,-26.36054,-4.593824,-17.10124,7.715614,7.598392,2.304678,-2.346866,9.720291,-3.0611,-3.746289,-5.516159,-8.031657,-2.633298,11.09113,-19.10055,-19.31901,-11.51223,-8.902157,-8.958265,154.8794701999165
7.883479,11.60898,-3.376863,-4.699369,-5.041402,-6.93033,-13.89988,-23.0379,-17.31246,-33.78786,-0.8698207,-10.38218,-38.49856,-28.5772,-13.41006,-28.89234,8.568873,5.399841,10.26989,2.229547,9.930011,-5.744673,-13.4791,-22.12942,-12.00748,-15.21006,12.6735,-17.83086,-25.2599,-14.28712,-22.16336,-16.92033,156.36247019991652
5.433567,11.86412,-5.34077,-3.619819,-3.708205,-5.179605,-15.35698,-25.0508,-18.02106,-43.62892,-2.634274,-8.391324,-37.52558,-24.45677,-21.28285,-34.00939,8.412002,6.15485,10.69254,1.983761,6.675801,-4.260977,-16.60755,-27.74866,-17.98376,-23.23175,11.28319,-13.16598,-22.46195,-16.3249,-27.96819,-18.27296,157.84547019991652
1.931162,7.175973,-3.86083,-0.8242224,1.168366,-6.811548,-10.99148,-17.70838,-13.20353,-40.71661,0.9204329,-0.8008833,-24.33251,-14.35368,-20.59084,-29.60086,3.554254,3.215459,3.209085,-2.502992,-0.8224585,-2.098677,-8.8549,-19.9961,-22.76094,-21.96081,7.494194,-7.310012,-13.26935,-13.19397,-26.88974,-15.26952,159.32847019991652
-1.00843,1.483266,-2.658838,2.976784,4.664979,-11.95588,-3.842996,-9.084021,1.259699,-26.63634,9.803935,4.88085,-8.947153,-6.257026,-13.86222,-16.54259,-3.945648,-5.362834,-3.232109,-6.417744,-4.373862,-2.835435,4.327926,-7.158964,-19.10884,-11.77607,-0.2080174,2.515017,-6.163038,-11.00624,-21.05393,-10.11209,160.81147019991653
-4.361019,-2.596336,-1.725842,6.711451,2.633777,-14.9121,1.0008,-2.723961,15.11773,-14.25848,16.10105,4.548092,5.482932,-0.1972026,-2.95951,0.4748909,-9.59445,-11.78788,-4.076749,-5.10015,-5.401754,-6.091451,13.64361,-2.836503,-6.445475,0.7798342,-10.46841,9.040597,-0.1377311,-8.065951,-9.086399,-0.9101942,162.29447019991653
-7.434839,-5.402207,-0.7942504,7.390454,-2.512623,-10.48839,5.293128,2.893025,19.88488,-5.071241,15.08222,0.9748795,20.24784,5.892908,9.117184,9.479073,-10.00569,-10.98293,-1.986625,1.413516,-9.449126,-7.142928,16.3758,-3.499584,10.23868,9.80607,-15.88278,6.419981,7.152582,0.9065074,4.746604,11.16231,163.77747019991654
-5.501736,-7.733999,-1.574583,5.241374,-5.305826,-0.02186071,10.02732,8.997704,25.17153,6.377868,10.53072,-0.5679489,26.83871,8.66712,13.49373,3.859932,-3.605133,-6.759535,-2.406802,8.075271,-12.3252,-2.687664,14.11172,0.6671287,27.74466,17.89595,-12.25945,-1.389449,10.02777,8.418038,14.05091,15.20451,165.2604701999165
2.747908,-3.609139,-1.921439,7.801443,-4.360238,7.406663,12.64227,12.21917,33.09695,18.02929,6.89279,2.029795,27.80588,14.12063,16.63543,1.985202,3.039502,-0.5679797,-4.291935,15.23363,-14.41326,3.531739,10.16096,4.98511,40.8292,25.38384,-10.07083,-5.879917,14.61329,14.96319,19.6476,7.769787,166.74347019991652
11.74431,6.041564,-0.6387495,15.21113,-2.602388,8.642594,13.03349,10.98184,31.37965,23.35072,9.064109,2.859786,29.56968,21.70433,23.08237,11.16646,5.097645,6.98695,-1.214093,21.62769,-16.01031,7.90641,7.645657,3.893122,44.13277,24.86264,-10.11547,-4.853053,23.51756,19.46722,22.0212,0.3263099,168.22647019991652
14.12359,15.54699,1.071033,19.36392,-0.7422738,8.317084,10.92922,6.125013,19.48202,25.30336,16.01527,-2.703802,31.21943,27.36249,25.86662,19.04005,5.645867,14.18032,4.142171,19.33509,-16.91193,9.33066,6.14807,-0.05649533,38.41905,15.82436,-2.046952,-5.07076,29.34484,20.6736,20.42089,1.952174,169.70947019991652
10.75485,19.44228,2.992374,17.40916,1.97771,6.842093,5.367332,-0.5691669,5.324266,27.03308,12.44129,-11.50224,25.28571,25.66605,22.59876,17.50665,5.015365,16.81937,7.067384,6.432133,-17.02957,6.350303,1.173013,-3.425006,26.25303,6.618969,6.403916,-6.170923,25.18311,18.84708,15.03596,3.083989,171.19247019991653
6.707755,16.53881,4.054551,11.39882,4.926742,3.97149,-0.8577413,-5.677891,-6.511218,25.24006,-2.317667,-14.74759,12.84276,20.15284,17.70388,14.35245,2.807967,12.91579,8.251338,-7.757493,-14.00877,0.3025364,-4.830553,-4.943118,13.36377,4.298443,6.782919,-5.079579,14.39846,16.40627,7.142599,-1.684826,172.67547019991653
2.311926,11.33006,3.026674,3.143858,6.695462,-0.6247686,-2.889179,-5.489357,-12.78754,22.27747,-6.139044,-11.78025,6.647999,20.60088,14.76435,18.00677,-0.01423823,10.44936,7.731338,-15.90708,-10.51045,-5.887051,-5.568824,-3.984121,5.180259,10.84846,4.425777,-3.859901,7.778826,17.35898,1.179256,-4.592224,174.15847019991654
-2.827115,2.327745,4.198361,-4.566513,8.237974,-6.090237,-4.10204,-0.950363,-13.99931,19.14918,2.091978,-6.833083,0.9507048,12.64094,7.914129,12.61222,-3.807238,11.19192,6.368915,-20.56576,-5.259457,-11.47756,-4.66268,-0.2512976,1.423282,17.95455,1.463266,0.01221867,0.949602,8.02514,-2.191866,-6.444181,175.6414701999165
-5.223797,-5.387842,8.681371,-9.920137,8.834514,-9.993087,-8.957686,1.291136,-10.20659,18.48707,7.431072,0.5002508,-5.830065,-3.760036,0.4214301,0.1354607,-5.924537,13.28857,4.499525,-20.65119,-0.7535141,-13.0284,-7.228684,1.817298,-1.106431,16.72344,-4.448804,4.366539,-6.77803,-10.27636,-3.339861,-8.31302,177.12447019991652
-4.273163,-7.62312,8.739819,-12.79485,7.607945,-13.19101,-8.603179,1.039609,-5.550211,24.92116,0.2979749,5.92593,-4.303861,-11.79935,-0.3303491,1.22596,-4.339591,14.28609,1.327646,-14.18604,2.540575,-7.50817,-7.1351,-0.2594828,-5.707844,12.09275,-13.445,2.122263,-8.432065,-20.32566,0.211577,-6.462367,178.60747019991652
-4.394219,-9.255154,2.940052,-14.33098,7.125851,-11.91541,-0.07464351,2.643885,-8.620073,31.00708,-14.18701,9.606362,-0.07386593,-14.64689,-0.2014106,9.699177,-2.878006,9.257728,-2.914801,-9.303225,12.8994,1.724074,0.6298596,-2.108751,-10.00731,7.294649,-20.23756,-4.223304,-8.732634,-21.5536,6.262716,-2.797408,180.09047019991652
-5.550787,-8.339506,-4.113697,-18.17694,4.601131,-5.37264,6.435767,1.759185,-18.25546,28.56734,-16.84714,11.01077,4.756098,-10.45306,0.7119094,18.94422,-5.082055,1.582234,-6.583885,-10.0103,22.40268,10.39086,8.067081,-2.329182,-12.38892,1.051427,-22.70683,-8.043099,-7.372616,-12.57892,11.48952,1.57286,181.57347019991653
-8.294397,-7.826103,-7.783745,-24.39453,0.3080264,2.374161,7.653388,-0.7007092,-26.11385,18.70926,-6.043923,3.997857,5.422462,-4.880498,0.1768334,20.47711,-10.98294,-5.646014,-9.883456,-16.32756,23.25185,13.76828,6.667416,0.03195799,-13.0903,0.3465371,-19.38813,-7.527855,-7.082987,-1.918415,12.48261,2.968012,183.05647019991653
-11.9166,-10.94403,-9.441608,-24.74888,0.2703638,6.629435,6.409507,1.029826,-24.98137,5.13121,7.693556,-3.442372,-2.475153,-5.134406,-6.270643,13.87796,-14.91328,-10.44483,-14.58126,-25.08831,19.28488,11.2153,0.198936,5.113637,-11.33375,3.075513,-11.21397,-4.022138,-9.901088,2.986745,8.011512,-0.0406427,184.53947019991654
-11.58829,-9.562165,-10.94295,-18.691,3.860789,0.2840781,6.146081,5.043168,-14.86309,-3.372091,16.44501,-0.5186646,-5.347456,0.6479635,-9.747606,19.58396,-12.60125,-11.36499,-19.34009,-26.7914,12.76948,7.327595,-1.830259,8.290279,-9.947059,-0.7764044,-5.793746,2.379525,-4.929099,11.29645,4.674154,2.1457,186.0224701999165
-10.01045,-3.540058,-9.565618,-15.24895,8.430038,-9.470277,8.31115,10.67803,-1.216829,-2.093493,14.49533,9.924363,-2.86411,6.316078,-8.655809,25.2988,-8.41028,-11.26955,-22.97662,-22.16576,8.4805,3.71456,2.299377,10.30627,-6.300322,-9.103134,2.154751,11.72463,2.131145,14.29855,2.077733,6.597237,187.50547019991652
-8.669551,2.456917,-8.43326,-13.00365,10.36681,-10.57096,10.10793,14.51869,9.89304,1.819413,8.586261,14.94637,-1.394176,4.403442,-7.956619,14.57166,-6.130949,-7.422655,-21.76726,-10.95204,6.165452,2.866098,8.040667,13.50679,0.9199913,-18.50392,16.74812,18.54204,6.475646,7.962396,-0.8575007,7.711896,188.98847019991652
-4.731058,7.22818,-8.453311,-6.609971,7.602628,-4.527047,9.275812,11.14462,10.24362,-0.7168831,5.906418,9.891648,-1.815504,-2.606817,-7.913667,-2.668648,-4.440829,0.1359677,-11.82399,4.523395,2.769893,2.822212,11.43718,14.24332,4.140846,-26.72356,25.53545,13.2741,10.15419,-2.404161,-2.518628,7.039133,190.47147019991652
2.509106,9.079346,-4.682262,3.517338,1.70173,1.433763,4.250681,2.598486,3.299967,-8.262561,1.287818,4.649806,-5.648005,-9.475707,-6.152478,-13.21887,-0.01874104,3.503109,0.4285095,15.06547,-1.848402,-0.8770142,8.457608,8.347194,3.637037,-25.94566,18.97209,-1.753075,9.828613,-10.91437,-3.806363,6.332399,191.95447019991653
9.639645,8.646495,2.676314,13.0834,-4.491971,1.025558,-4.064194,-3.624317,0.7233462,-11.41082,-3.6131,4.489821,-10.41449,-9.307898,-0.8386414,-13.76159,4.928734,0.04795098,6.136415,19.40965,-3.742302,-3.904994,0.1180962,-1.530499,3.625863,-15.77298,2.684729,-17.30164,6.670699,-10.88707,-6.089791,4.324292,193.43747019991653
10.40647,4.475142,9.695705,13.96905,-5.030732,-4.436266,-8.23741,-2.766928,1.565191,-9.937837,-6.638994,5.878301,-14.77085,-7.69101,0.7474062,-14.4161,4.92882,-7.134138,5.001331,14.87019,-2.815792,-4.310572,-6.41831,-4.44383,3.748455,-5.256422,-9.484479,-28.05398,-1.771325,-12.20038,-12.64015,-4.329338,194.92047019991654
4.565055,-2.047521,12.63924,4.00689,-1.54329,-6.127974,-4.282713,1.868464,2.739253,-3.521369,-10.87743,3.982573,-11.47289,-1.710294,0.3551279,-11.66316,0.1961327,-10.40204,4.498594,4.636323,-4.478409,-5.484474,-7.324499,0.8702383,5.201756,1.445723,-9.903459,-27.25455,-8.826889,-11.89259,-13.81246,-10.25175,196.4034701999165
-1.744089,-5.883723,12.76677,-8.999425,1.036171,-0.5109754,3.958563,6.651517,3.713491,7.231198,-9.450021,1.662428,-2.080794,6.249187,0.9034255,-5.098714,-6.0559,-7.314189,6.703054,-0.9908887,-5.018813,-7.445688,-3.176297,4.530717,6.109515,5.960208,-2.364176,-18.05283,-7.715476,-6.170483,-4.535249,-7.865116,197.88647019991652
-4.319305,-5.785734,12.14825,-15.59529,1.158178,5.097725,9.801714,5.305334,4.670147,12.66729,-2.921069,0.0432867,4.212298,7.578078,-0.714359,0.5253745,-9.390958,-4.603476,6.70916,1.877685,-4.006952,-6.063385,0.8700797,3.605602,3.889924,11.6076,2.152288,-11.44445,-3.256146,-2.183289,2.696967,-3.878164,199.36947019991652
-3.923202,-5.076437,10.30956,-12.67171,0.4207795,6.161541,8.364339,-1.909574,6.783398,11.22752,-2.17973,-4.042195,6.924169,1.852377,0.6516454,7.367695,-8.04331,-4.039121,5.582729,5.85712,-5.220016,-3.500227,-0.1436044,1.51611,3.991401,18.43624,2.310031,-7.39545,0.9326385,-2.961986,6.304185,-2.590197,200.85247019991652
-0.8662125,-6.350769,5.626879,-3.136856,2.433063,6.104179,4.964004,-3.005444,10.95908,9.830197,-5.267823,-5.33126,5.630484,-10.95107,3.176977,7.981565,-3.802151,-0.5372154,4.645216,3.805427,-7.605717,-3.959234,-0.7521645,1.588914,9.517142,20.95408,9.924373,0.6431756,2.370993,-9.433162,11.57389,-3.024923,202.33547019991653
3.437942,-6.132617,-2.521592,7.68417,0.9409273,5.203053,1.129194,-3.37008,14.81521,7.502597,-3.306425,-5.147419,4.538055,-16.56999,3.850184,2.115369,2.399414,4.088688,2.841901,1.820454,-8.811607,-5.582103,-1.705425,0.6225809,8.389733,17.31487,19.07245,11.48348,1.379854,-10.54144,9.651413,-2.843484,203.81847019991653
