,frame_id,time(s),first_second,pe
468,4049.6099999999997,161.9844,6.16,0.4758105732959174
469,4058.0472222222224,162.3218888888889,6.16,0.46943676521964006
470,4066.0833333333335,162.64333333333335,6.16,0.5086018239639012
471,4074.6074999999996,162.9843,6.16,0.5357721083185112
472,4083.0444444444447,163.32177777777778,6.16,0.5261347870331397
473,4091.0805555555553,163.64322222222222,6.16,0.5133055071802983
474,4099.6050000000005,163.98420000000002,6.16,0.5051272709726512
475,4108.041666666667,164.3216666666667,6.16,0.49381420516355506
476,4116.077777777778,164.6431111111111,6.16,0.533577379743167
477,4124.6025,164.9841,6.16,1.2395151478129165
478,4133.038888888888,165.32155555555553,6.16,0.6447999658848238
479,4141.075000000001,165.64300000000003,6.16,0.5149228035775171
480,4150.0,166.0,6.16,0.4975692800323041
481,4158.036111111111,166.3214444444444,6.16,0.5315587325809497
482,4166.072222222222,166.64288888888888,6.16,0.5629044805055171
483,4174.5975,166.9839,6.16,0.5112354837603815
484,4183.033333333334,167.32133333333334,6.16,0.5061932451290524
485,4191.069444444444,167.64277777777778,6.16,0.5012663166252249
486,4199.594999999999,167.98379999999997,6.16,0.47620903886947263
487,4208.030555555556,168.32122222222225,6.16,1.0848279311416422
488,4216.066666666667,168.64266666666666,6.16,1.1170030044377783
489,4224.592500000001,168.98370000000003,6.16,0.4511974481062594
490,4233.027777777777,169.3211111111111,6.16,0.4729060173846375
491,4241.063888888889,169.64255555555556,6.16,0.53159956469651
492,4249.59,169.9836,6.16,0.5727322267654362
493,4258.025,170.321,6.16,0.5491441988676418
494,4266.061111111111,170.64244444444444,6.16,0.5117267132911894
495,4274.5875,170.9835,6.16,0.49872251572862847
496,4283.022222222222,171.32088888888887,6.16,0.5091629800273314
497,4291.058333333333,171.64233333333334,6.16,0.5580232941940441
498,4299.585,171.9834,6.16,0.6669998824913811
499,4308.019444444445,172.3207777777778,6.16,0.6124976384779911
500,4316.055555555556,172.64222222222222,6.16,0.49433764313920103
501,4324.091666666666,172.96366666666665,6.16,0.5096836424683275
502,4332.615,173.3046,6.16,0.5653573292586981
503,4341.052777777778,173.64211111111112,6.16,0.5382757695222894
504,4349.088888888889,173.9635555555556,6.16,0.5106405872066183
505,4357.6125,174.30450000000002,6.16,0.4996757285182268
506,4366.049999999999,174.64199999999997,6.16,0.47880178765439846
507,4374.086111111112,174.96344444444446,6.16,0.5383843046069173
508,4382.61,175.3044,6.16,0.5767643868175429
509,4391.047222222222,175.6418888888889,6.16,0.47400581815246867
510,4399.083333333333,175.9633333333333,6.16,0.46973283857235926
511,4407.6075,176.3043,6.16,0.5279365887132664
512,4416.044444444445,176.64177777777778,6.16,0.5668764062333642
513,4424.080555555555,176.9632222222222,6.16,0.5386379102265272
514,4432.6050000000005,177.3042,6.16,0.5160047743654773
515,4441.041666666667,177.64166666666668,6.16,0.5055619578499391
516,4449.077777777778,177.9631111111111,6.16,0.49999761444924384
517,4457.6025,178.3041,6.16,0.5621448634368137
518,4466.038888888888,178.64155555555553,6.16,0.6654673058354932
519,4474.075000000001,178.96300000000002,6.16,0.5903173122311228
520,4483.0,179.32,6.16,0.505525871709206
521,4491.036111111111,179.64144444444443,6.16,0.5214391852472554
522,4499.072222222222,179.96288888888887,6.16,0.5564072059932057
523,4507.5975,180.3039,6.16,0.5320970043821031
524,4516.033333333334,180.64133333333336,6.16,0.5208232087936292
525,4524.069444444444,180.96277777777777,6.16,0.5119647615586361
526,4532.594999999999,181.30379999999997,6.16,0.48977736729048327
527,4541.030555555556,181.64122222222224,6.16,0.5093480021386352
528,4549.066666666667,181.96266666666668,6.16,0.5871157224223669
529,4557.592500000001,182.30370000000002,6.16,0.5547816084008187
530,4566.027777777777,182.6411111111111,6.16,0.4726377926131798
531,4574.063888888889,182.96255555555555,6.16,0.4935952346698949
532,4582.59,183.30360000000002,6.16,0.5368714139691183
533,4591.025,183.641,6.16,0.5629672908065063
534,4599.061111111111,183.96244444444446,6.16,0.5253329996644989
535,4607.5875,184.30349999999999,6.16,0.5127889365174727
536,4616.022222222222,184.64088888888887,6.16,0.5295468386438557
537,4624.058333333333,184.96233333333333,6.16,0.6419320383569218
538,4632.585,185.3034,6.16,0.6921320923896024
539,4641.019444444445,185.6407777777778,6.16,0.5195392479773961
540,4649.055555555556,185.96222222222224,6.16,0.5016702970733292
541,4657.091666666666,186.28366666666665,6.16,0.572775564733069
542,4665.615,186.6246,6.16,0.5502282681829412
543,4674.052777777778,186.9621111111111,6.16,0.5122359809116653
544,4682.088888888889,187.28355555555558,6.16,0.5217289218794938
545,4690.6125,187.6245,6.16,0.49089612236793234
546,4699.049999999999,187.96199999999996,6.16,0.5435091890890809
547,4707.086111111112,188.28344444444446,6.16,0.6016671445076611
548,4715.61,188.62439999999998,6.16,0.4776024081322543
549,4724.047222222222,188.9618888888889,6.16,0.4947553614431988
550,4732.083333333333,189.28333333333333,6.16,0.5320332407743582
551,4740.6075,189.6243,6.16,0.5836822045402124
552,4749.044444444445,189.9617777777778,6.16,0.5584061568169039
553,4757.080555555555,190.2832222222222,6.16,0.5403497146016447
554,4765.6050000000005,190.62420000000003,6.16,0.5141636933221028
555,4774.041666666667,190.96166666666667,6.16,0.5522649737450178
556,4782.077777777778,191.2831111111111,6.16,0.6743382139000467
557,4790.6025,191.6241,6.16,0.6295038637160901
558,4799.038888888888,191.96155555555552,6.16,0.5264938089851773
559,4807.075000000001,192.28300000000002,6.16,0.564188804956397
560,4816.0,192.64,6.16,0.5589989211484495
561,4824.036111111111,192.96144444444442,6.16,0.5278655607502993
562,4832.072222222222,193.2828888888889,6.16,0.5262977852499452
563,4840.5975,193.6239,6.16,0.48825616155590607
564,4849.033333333334,193.96133333333336,6.16,0.5857657371872358
565,4857.069444444444,194.28277777777777,6.16,0.5600558255362869
566,4865.594999999999,194.62379999999996,6.16,0.4510988608850677
567,4874.030555555556,194.96122222222223,6.16,0.4513565167141241
568,4882.066666666667,195.28266666666667,6.16,0.5292645544703477
569,4890.592500000001,195.6237,6.16,0.5810222457825321
570,4899.027777777777,195.9611111111111,6.16,0.5311479441349843
571,4907.063888888889,196.28255555555555,6.16,0.5148615521403312
572,4915.59,196.6236,6.16,0.537270072571093
573,4924.025,196.96099999999998,6.16,0.6522743520221731
574,4932.061111111111,197.28244444444445,6.16,0.6423715485489295
575,4940.5875,197.62349999999998,6.16,0.5072134741243622
576,4949.022222222222,197.9608888888889,6.16,0.5058769365588556
577,4957.058333333333,198.28233333333333,6.16,0.5740098081984214
578,4965.585,198.6234,6.16,0.5487625452255601
579,4974.019444444445,198.9607777777778,6.16,0.5298109129127058
580,4982.055555555556,199.28222222222223,6.16,0.5200499578170201
581,4990.091666666666,199.60366666666664,6.16,0.5034680372813688
582,4998.615,199.94459999999998,6.16,0.5808909021394211
583,5007.052777777778,200.2821111111111,6.16,0.5496071404933313
584,5015.088888888889,200.60355555555557,6.16,0.4652365210865634
585,5023.6125,200.9445,6.16,0.4732186296935536
586,5032.049999999999,201.28199999999998,6.16,0.5973594745436861
587,5040.086111111112,201.60344444444448,6.16,0.592152335178088
588,5048.61,201.94439999999997,6.16,0.5373282005349376
589,5057.047222222222,202.2818888888889,6.16,0.5212827391115068
590,5065.083333333333,202.60333333333332,6.16,0.5259679939057945
591,5073.6075,202.9443,6.16,0.6411968908307428
592,5082.044444444445,203.2817777777778,6.16,0.6732510349881894
593,5090.080555555555,203.6032222222222,6.16,0.589505154256685
594,5098.6050000000005,203.94420000000002,6.16,0.5586813724673246
595,5107.041666666667,204.28166666666667,6.16,0.5929822852387299
596,5115.077777777778,204.6031111111111,6.16,0.5319104305467848
597,5123.6025,204.9441,6.16,0.523527393466082
598,5132.038888888888,205.28155555555554,6.16,0.5013809251492274
599,5140.075000000001,205.60300000000004,6.16,0.5586578880357587
600,5149.0,205.96,6.16,0.6002465686242973
601,5157.036111111111,206.28144444444442,6.16,0.48355110856383277
602,5165.072222222222,206.60288888888888,6.16,0.493680968054075
603,5173.5975,206.94389999999999,6.16,0.5191461463244585
604,5182.033333333334,207.28133333333335,6.16,0.5636252455674842
605,5190.069444444444,207.60277777777776,6.16,0.5528430589643331
606,5198.594999999999,207.94379999999998,6.16,0.5230691253293162
607,5207.030555555556,208.28122222222225,6.16,0.5165363042371568
608,5215.066666666667,208.60266666666666,6.16,0.5282510327139738
609,5223.592500000001,208.94370000000004,6.16,0.6075333145930719
610,5232.027777777777,209.2811111111111,6.16,0.7003373180347738
611,5240.063888888889,209.60255555555557,6.16,0.5342402244220077
612,5248.59,209.9436,6.16,0.4843625452806999
613,5257.025,210.28099999999998,6.16,0.5380587738928689
614,5265.061111111111,210.60244444444444,6.16,0.5430459200341442
615,5273.5875,210.94349999999997,6.16,0.5130016514246757
616,5282.022222222222,211.28088888888888,6.16,0.5202083490428225
617,5290.058333333333,211.60233333333335,6.16,0.4916498085646974
618,5298.585,211.9434,6.16,0.5111120970939758
619,5307.019444444445,212.2807777777778,6.16,0.6107914597116219
620,5315.055555555556,212.60222222222222,6.16,0.5148794768460188
621,5323.091666666666,212.92366666666666,6.16,0.4687192597545613
622,5331.615,213.2646,6.16,0.4695429523565593
623,5340.052777777778,213.60211111111113,6.16,0.5357786570952585
624,5348.088888888889,213.92355555555557,6.16,0.5649583634009727
625,5356.6125,214.2645,6.16,0.5205029814989414
626,5365.049999999999,214.60199999999998,6.16,0.5092097580704271
627,5373.086111111112,214.92344444444447,6.16,0.5112420992016395
628,5381.61,215.2644,6.16,0.5402246867050611
629,5390.047222222222,215.6018888888889,6.16,0.6606248570440781
630,5398.083333333333,215.92333333333332,6.16,0.6454328207960874
631,5406.6075,216.2643,6.16,0.5348516481261488
632,5415.044444444445,216.60177777777778,6.16,0.5191582695704084
633,5423.080555555555,216.92322222222222,6.16,0.6057311220074671
634,5431.6050000000005,217.26420000000002,6.16,0.5366878122667169
635,5440.041666666667,217.6016666666667,6.16,0.5264744916376511
636,5448.077777777778,217.9231111111111,6.16,0.5220923942310561
637,5456.6025,218.26409999999998,6.16,0.49517030875063495
638,5465.038888888888,218.60155555555554,6.16,0.5025592988784654
639,5473.075000000001,218.92300000000003,6.16,0.5977401103637675
640,5482.0,219.28,6.16,0.5228056740307265
641,5490.036111111111,219.6014444444444,6.16,0.4737089366707065
642,5498.072222222222,219.92288888888888,6.16,0.495560873383921
643,5506.5975,220.2639,6.16,0.5769503221578832
644,5515.033333333334,220.60133333333334,6.16,0.5533486719828958
645,5523.069444444444,220.92277777777778,6.16,0.5299564885882293
646,5531.594999999999,221.26379999999997,6.16,0.5243024463423184
647,5540.030555555556,221.60122222222225,6.16,0.559055591360213
648,5548.066666666667,221.92266666666666,6.16,0.6669891026896235
649,5556.592500000001,222.26370000000003,6.16,0.6636165509556529
650,5565.027777777777,222.6011111111111,6.16,0.5178405158751941
651,5573.063888888889,222.92255555555556,6.16,0.49481360697080445
652,5581.59,223.2636,6.16,0.5653412929334726
653,5590.025,223.601,6.16,0.5417359605046925
654,5598.061111111111,223.92244444444444,6.16,0.51699292172108
655,5606.5875,224.2635,6.16,0.5036922883544394
656,5615.022222222222,224.60088888888887,6.16,0.4642698334720072
657,5623.058333333333,224.92233333333334,6.16,0.44435669881659107
658,5631.585,225.2634,6.16,0.49457765007362725
659,5640.019444444445,225.6007777777778,6.16,0.5077278468771339
660,5648.055555555556,225.92222222222222,6.16,0.39283904058292957
661,5656.091666666666,226.24366666666666,6.16,0.4222015034800213
662,5664.615,226.5846,6.16,0.4686339241575309
663,5673.052777777778,226.92211111111112,6.16,0.5144709003528466
664,5681.088888888889,227.2435555555556,6.16,0.4751427351822661
665,5689.6125,227.58450000000002,6.16,0.3772819730822978
666,5698.049999999999,227.92199999999997,6.16,0.4168272887926811
667,5706.086111111112,228.24344444444446,6.16,0.5287673120002827
668,5714.61,228.5844,6.16,0.5391371106432762
669,5723.047222222222,228.9218888888889,6.16,0.511305627555432
670,5731.083333333333,229.2433333333333,6.16,0.45087765802734114
671,5739.6075,229.5843,6.16,0.49782285880948673
672,5748.044444444445,229.92177777777778,6.16,0.5122038046377725
673,5756.080555555555,230.24322222222222,6.16,0.5096228156980877
674,5764.6050000000005,230.5842,6.16,0.45011625695694113
675,5773.041666666667,230.92166666666668,6.16,0.5084957453327975
676,5781.077777777778,231.2431111111111,6.16,0.5670279982020437
677,5789.6025,231.5841,6.16,0.4675494628085487
678,5798.038888888888,231.92155555555553,6.16,0.49512824233165137
679,5806.075000000001,232.24300000000002,6.16,0.47540725301607956
680,5815.0,232.6,6.16,0.4676269668174089
681,5823.036111111111,232.92144444444443,6.16,0.4953126545752182
682,5831.072222222222,233.24288888888887,6.16,0.5055532778898336
683,5839.5975,233.5839,6.16,0.48787271928240444
684,5848.033333333334,233.92133333333334,6.16,0.5462060649940621
685,5856.069444444444,234.24277777777777,6.16,0.46774315014835716
686,5864.594999999999,234.58379999999997,6.16,0.5071129050400047
687,5873.030555555556,234.92122222222224,6.16,0.45508138991400593
688,5881.066666666667,235.24266666666665,6.16,0.43901424994699323
689,5889.592500000001,235.58370000000002,6.16,0.5232345987805711
690,5898.027777777777,235.9211111111111,6.16,0.49420582775401944
691,5906.063888888889,236.24255555555555,6.16,0.534921165018515
692,5914.59,236.58360000000002,6.16,0.7269153556041899
693,5923.025,236.921,6.16,0.6497143373422911
694,5931.061111111111,237.24244444444446,6.16,0.48514314655643276
695,5939.5875,237.5835,6.16,0.4773045750375981
696,5948.022222222222,237.92088888888887,6.16,0.6780782280184025
697,5956.058333333333,238.24233333333333,6.16,0.6755437903108339
698,5964.585,238.5834,6.16,0.5333925405031918
699,5973.019444444445,238.9207777777778,6.16,0.5185520831782251
700,5981.055555555556,239.24222222222224,6.16,0.6642595535798141
701,5989.091666666666,239.56366666666665,6.16,0.7031840076361932
702,5997.615,239.9046,6.16,0.5613731971029451
703,6006.052777777778,240.24211111111111,6.16,0.5017349001435759
704,6014.088888888889,240.56355555555558,6.16,0.6133205917620883
705,6022.6125,240.9045,6.16,0.6978117558666579
706,6031.049999999999,241.24199999999996,6.16,0.6105718209294051
707,6039.086111111112,241.56344444444446,6.16,0.5485645640318612
708,6047.61,241.90439999999998,6.16,0.5788036353794517
709,6056.047222222222,242.2418888888889,6.16,0.7385038871633277
710,6064.083333333333,242.56333333333333,6.16,0.596794204412709
711,6072.6075,242.9043,6.16,0.4717486656307436
712,6081.044444444445,243.2417777777778,6.16,0.48375433768204723
713,6089.080555555555,243.5632222222222,6.16,0.6595434148993521
714,6097.6050000000005,243.90420000000003,6.16,0.6552501684609149
715,6106.041666666667,244.24166666666667,6.16,0.5520448857687681
716,6114.077777777778,244.5631111111111,6.16,0.5447411993796483
717,6122.6025,244.9041,6.16,0.6108917410673119
718,6131.038888888888,245.24155555555552,6.16,0.7618843334295827
719,6139.075000000001,245.56300000000002,6.16,0.6259364809646856
720,6148.0,245.92,6.16,0.5359368047082348
721,6156.036111111111,246.24144444444443,6.16,0.7002873433056264
722,6164.072222222222,246.5628888888889,6.16,0.7022193378690901
723,6172.5975,246.9039,6.16,0.5597810433433565
724,6181.033333333334,247.24133333333336,6.16,0.5446522080417509
725,6189.069444444444,247.56277777777777,6.16,0.547337662362846
726,6197.594999999999,247.90379999999996,6.16,0.7321274039959054
727,6206.030555555556,248.24122222222223,6.16,0.6617363649628477
728,6214.066666666667,248.56266666666667,6.16,0.4791417516771413
729,6222.592500000001,248.90370000000001,6.16,0.5317349198594628
730,6231.027777777777,249.24111111111108,6.16,0.6992050260998248
731,6239.063888888889,249.56255555555555,6.16,0.6423015553654062
732,6247.59,249.9036,6.16,0.5457991876332722
733,6256.025,250.24099999999999,6.16,0.5299600231125903
734,6264.061111111111,250.56244444444445,6.16,0.7355300580854184
735,6272.5875,250.90349999999998,6.16,0.6672582390567577
736,6281.022222222222,251.2408888888889,6.16,0.47706269082422975
737,6289.058333333333,251.56233333333333,6.16,0.4985642489868715
738,6297.585,251.9034,6.16,0.7258825242488685
739,6306.019444444445,252.2407777777778,6.16,0.6294335003764903
740,6314.055555555556,252.56222222222223,6.16,0.5318775005053484
741,6322.091666666666,252.88366666666664,6.16,0.5269837216526713
742,6330.615,253.22459999999998,6.16,0.7245594228988655
743,6339.052777777778,253.5621111111111,6.16,0.6892625566417511
744,6347.088888888889,253.88355555555557,6.16,0.48967294258145083
745,6355.6125,254.2245,6.16,0.46803188335463
746,6364.049999999999,254.56199999999998,6.16,0.6608962019807976
747,6372.086111111112,254.88344444444448,6.16,0.6798511823103021
748,6380.61,255.22439999999997,6.16,0.5373817665158532
749,6389.047222222222,255.5618888888889,6.16,0.5260577275075609
750,6397.083333333333,255.88333333333333,6.16,0.6912693586664692
751,6405.607500002313,256.2243000000925,6.16,0.704747969149292
752,6414.044444446111,256.56177777784444,6.16,0.5227541214705632
753,6422.080555555555,256.88322222222223,6.16,0.47230215680188853
754,6430.605000002375,257.224200000095,6.16,0.6614968720767653
755,6439.041666668403,257.56166666673613,6.16,0.7029390620190037
756,6447.077777777778,257.8831111111111,6.16,0.5630770657206231
757,6455.602500002437,258.2241000000975,6.16,0.531478323293917
758,6464.038888890695,258.56155555562776,6.16,0.6850195982011897
759,6472.075000000001,258.88300000000004,6.16,0.7386687028851731
760,6480.6000000025,259.2240000001,6.16,0.538657095494412
761,6489.036111112986,259.56144444451945,6.16,0.4588364163787881
762,6497.072222222222,259.8828888888889,6.16,0.6664749521579718
763,6505.597500002437,260.2239000000975,6.16,0.7056552769536947
764,6514.033333335278,260.56133333341114,6.16,0.5497790340347909
765,6522.069444444444,260.8827777777778,6.16,0.5323338543499068
766,6530.595000002375,261.223800000095,6.16,0.5968650271178678
767,6539.03055555757,261.5612222223028,6.16,0.7400375872519928
768,6547.066666666667,261.88266666666664,6.16,0.6034490787306334
769,6555.592500002313,262.2237000000925,6.16,0.48390737111931426
770,6564.027777779861,262.56111111119446,6.16,0.6099851202225994
771,6572.063888888889,262.88255555555554,6.16,0.7394637643694254
772,6580.59000000225,263.22360000009,6.16,0.6118748931888157
773,6589.025000002152,263.5610000000861,6.16,0.546033537388822
774,6597.061111111111,263.88244444444445,6.16,0.6088715361632442
775,6605.587500002187,264.2235000000875,6.16,0.7812603582400474
776,6614.022222224445,264.5608888889778,6.16,0.5913752882681403
777,6622.058333333333,264.88233333333335,6.16,0.48838392673970277
778,6630.5850000021255,265.223400000085,6.16,0.7548738455133426
779,6639.019444446736,265.5607777778694,6.16,1.1708203617001691
780,6647.055555555556,265.88222222222225,6.16,1.0945936628588997
781,6655.582500002063,266.22330000008253,6.16,0.5384216468660576
782,6664.0166666690275,266.5606666667611,6.16,0.7308599937928603
783,6672.052777777778,266.8821111111111,6.16,0.7615994833769916
784,6680.08888889111,267.2035555556444,6.16,0.509606959870297
785,6688.6125000021875,267.5445000000875,6.16,0.4726252257564727
786,6697.049999999999,267.88199999999995,6.16,0.716464052400429
787,6705.086111113264,268.2034444445306,6.16,0.6871334712706252
788,6713.610000002251,268.54440000009004,6.16,0.6056399975751168
789,6722.047222222222,268.8818888888889,6.16,1.0651856869457528
790,6730.083333335417,269.20333333341665,6.16,0.42541313640566
791,6738.607500002312,269.5443000000925,6.16,0.43021466672694164
792,6747.044444444445,269.8817777777778,6.16,0.43032299192198903
793,6755.080555557569,270.20322222230277,6.16,0.656099085886242
794,6763.605000002375,270.54420000009503,6.16,0.6592204854817376
795,6772.041666666667,270.88166666666666,6.16,0.7318751261244675
796,6780.077777779723,271.20311111118895,6.16,0.669668579913229
797,6788.6025000024365,271.54410000009744,6.16,0.6282370503814577
798,6797.038888888888,271.8815555555555,6.16,0.5618776053755485
799,6805.075000001875,272.203000000075,6.16,0.6029076803562429
800,6813.6000000025,272.54400000009997,6.16,0.6344757974244797
801,6822.036111111111,272.8814444444444,6.16,0.6848626869747051
802,6830.072222224027,273.20288888896107,6.16,0.6155787932448896
803,6838.597500002438,273.54390000009755,6.16,0.6750696270029015
804,6847.033333333334,273.8813333333334,6.16,0.6540616086204293
805,6855.069444446181,274.20277777784725,6.16,0.6532152334541544
806,6863.595000002375,274.543800000095,6.16,0.5827040978848759
807,6872.030555555556,274.8812222222222,6.16,1.2143073327542424
808,6880.066666666667,275.2026666666667,6.16,1.1994151852463126
809,6888.592500000001,275.5437,6.16,0.6400717496234019
810,6897.027777777777,275.88111111111107,6.16,0.8214243997979008
811,6905.063888888889,276.20255555555553,6.16,0.8508372158634384
812,6913.589999999999,276.54359999999997,6.16,0.7942215320554129
813,6922.025,276.881,6.16,0.8075818284789525
814,6930.061111111111,277.20244444444444,6.16,0.7547412089652066
815,6938.5875,277.5435,6.16,0.7423880557632369
816,6947.022222222222,277.8808888888889,6.16,0.6656876991793423
817,6955.058333333333,278.20233333333334,6.16,0.9835238747528806
818,6963.585000000001,278.5434,6.16,0.8820320119709446
819,6972.019444444445,278.8807777777778,6.16,0.834948471646548
820,6980.055555555556,279.20222222222225,6.16,0.8025686265986767
821,6988.091666666666,279.52366666666666,6.16,0.9250121206074148
822,6996.615,279.8646,6.16,0.9423959913860075
823,7005.052777777778,280.2021111111111,6.16,0.9248453101357079
824,7013.088888888889,280.52355555555556,6.16,0.9357142173805153
825,7021.6125,280.8645,6.16,0.9159069164841861
826,7030.049999999999,281.202,6.16,0.8895551317840494
827,7038.086111111112,281.52344444444446,6.16,0.8612151042947674
828,7046.610000000001,281.86440000000005,6.16,0.8683933466242297
829,7055.047222222222,282.2018888888889,6.16,0.8635455469658719
830,7063.083333333333,282.5233333333333,6.16,0.8696164099400008
831,7071.6075,282.8643,6.16,0.8676716243612627
832,7080.044444444445,283.2017777777778,6.16,0.8725174710209597
833,7088.080555555555,283.5232222222222,6.16,0.7717679445043351
834,7096.6050000000005,283.86420000000004,6.16,0.7589382872809377
835,7105.041666666667,284.20166666666665,6.16,0.7465891369705714
836,7113.077777777778,284.5231111111111,6.16,0.6395429858492803
837,7121.602499999999,284.86409999999995,6.16,0.6002377350429504
838,7130.038888888888,285.20155555555556,6.16,0.8089448200667829
839,7138.075000000001,285.523,6.16,0.7315888388720809
840,7147.0,285.88,6.16,0.7330965129817562
841,7155.036111111111,286.2014444444444,6.16,0.7457408900527474
842,7163.072222222222,286.5228888888889,6.16,0.7565542142623762
843,7171.597500000001,286.86390000000006,6.16,0.7580019207514065
844,7180.033333333334,287.20133333333337,6.16,0.7008982640601406
845,7188.069444444444,287.5227777777778,6.16,0.6548875966445682
846,7196.594999999999,287.86379999999997,6.16,0.6413407152056751
847,7205.030555555556,288.2012222222222,6.16,0.6568427816133151
848,7213.066666666667,288.5226666666667,6.16,0.6110095584614758
849,7221.592500000001,288.86370000000005,6.16,0.7247915583364907
850,7230.027777777777,289.2011111111111,6.16,0.7766475351000038
851,7238.063888888889,289.5225555555555,6.16,0.7248548799025851
852,7246.589999999999,289.86359999999996,6.16,0.8056415871682224
853,7255.025,290.20099999999996,6.16,0.7872459262030943
854,7263.061111111111,290.52244444444443,6.16,0.7769069370609113
855,7271.5875,290.8635,6.16,0.7179235232519452
856,7280.022222222222,291.20088888888887,6.16,0.801939161782372
857,7288.0583333333325,291.5223333333333,6.16,1.0232660286982624
858,7296.585000000001,291.8634,6.16,0.6629219455140725
859,7305.019444444445,292.20077777777783,6.16,0.6549387076129063
860,7313.055555555556,292.52222222222224,6.16,0.8050081761870538
861,7321.091666666666,292.84366666666665,6.16,0.7771799353952277
862,7329.615,293.1846,6.16,0.9167447961740994
863,7338.052777777779,293.52211111111114,6.16,0.7157118522472522
864,7346.088888888889,293.84355555555555,6.16,0.7206892471807732
865,7354.6125,294.1845,6.16,0.8353078117742238
866,7363.049999999999,294.522,6.16,0.8211521337955758
867,7371.086111111111,294.84344444444446,6.16,1.006105970510362
868,7379.610000000001,295.18440000000004,6.16,0.8347882360879039
869,7388.047222222222,295.5218888888889,6.16,0.7297414302742883
870,7396.083333333333,295.8433333333333,6.16,0.8121256592014372
871,7404.6075,296.1843,6.16,0.7714039562505091
872,7413.044444444444,296.52177777777774,6.16,1.0051522736494434
873,7421.080555555556,296.84322222222227,6.16,0.7452318892243278
874,7429.6050000000005,297.18420000000003,6.16,0.6491664573254445
875,7438.041666666667,297.5216666666667,6.16,0.861655707783869
876,7446.077777777778,297.8431111111111,6.16,0.7774121284063769
877,7454.602499999999,298.18409999999994,6.16,0.9591097913182444
878,7463.038888888889,298.52155555555555,6.16,0.7100041278999089
879,7471.075000000001,298.843,6.16,0.7387398131141778
880,7480.0,299.2,6.16,0.7339695477540226
881,7488.036111111111,299.5214444444444,6.16,0.8139753144269735
882,7496.072222222221,299.84288888888887,6.16,0.8713605057801337
883,7504.597500000001,300.18390000000005,6.16,0.9210684357431154
884,7513.033333333334,300.52133333333336,6.16,0.7832139355623421
885,7521.069444444444,300.84277777777777,6.16,0.8490787949767004
886,7529.594999999999,301.18379999999996,6.16,0.7460808967419441
887,7538.030555555555,301.5212222222222,6.16,0.7498656342983516
888,7546.0666666666675,301.8426666666667,6.16,0.7743698952565803
889,7554.592500000001,302.18370000000004,6.16,0.621158420774574
890,7563.027777777777,302.5211111111111,6.16,0.722469339260364
891,7571.063888888889,302.8425555555556,6.16,0.693507422095317
892,7579.589999999999,303.18359999999996,6.16,0.6003554416364887
893,7588.025000000001,303.521,6.16,0.6434676867401012
894,7596.061111111111,303.8424444444444,6.16,0.6432628669090277
895,7604.5875,304.1835,6.16,0.6856147037197895
896,7613.022222222222,304.52088888888886,6.16,0.6814429620348917
897,7621.0583333333325,304.8423333333333,6.16,0.685962734802935
898,7629.585000000001,305.18340000000006,6.16,0.685166712876736
899,7638.019444444445,305.5207777777778,6.16,0.6846954601641174
900,7646.055555555556,305.84222222222223,6.16,0.6856417321338393
901,7654.091666666666,306.16366666666664,6.16,0.6815177646981152
902,7662.615,306.5046,6.16,0.6854511425245089
903,7671.052777777779,306.84211111111114,6.16,0.7008905758149505
904,7679.088888888889,307.1635555555556,6.16,0.7027585138991043
905,7687.6125,307.5045,6.16,0.6930692277499323
906,7696.049999999999,307.842,6.16,0.6965939855349109
907,7704.086111111111,308.16344444444445,6.16,0.7008972505814368
908,7712.610000000001,308.50440000000003,6.16,0.6866620630916226
909,7721.047222222222,308.8418888888889,6.16,0.6858744452176992
910,7729.083333333333,309.1633333333333,6.16,0.6949104203130628
911,7737.6075,309.5043,6.16,0.6935514648497092
912,7746.044444444444,309.84177777777774,6.16,0.7427049538299327
913,7754.080555555556,310.16322222222226,6.16,0.7194068351032629
914,7762.6050000000005,310.5042,6.16,0.7112925352969914
915,7771.041666666667,310.8416666666667,6.16,0.7021673526667022
916,7779.077777777778,311.1631111111111,6.16,0.694704518267157
917,7787.602499999999,311.50409999999994,6.16,0.7051613146199728
918,7796.038888888889,311.84155555555554,6.16,0.6852754002143271
919,7804.075000000001,312.163,6.16,0.684471980066415
920,7813.0,312.52,6.16,0.6602990621417109
921,7821.036111111111,312.84144444444445,6.16,0.6625677193444769
922,7829.072222222221,313.16288888888886,6.16,0.6966702657024522
923,7837.597500000001,313.50390000000004,6.16,0.7089023770556976
924,7846.033333333334,313.84133333333335,6.16,0.6883611007619589
925,7854.069444444444,314.16277777777776,6.16,0.6616046506452019
926,7862.594999999999,314.50379999999996,6.16,0.655036076351899
927,7871.030555555555,314.8412222222222,6.16,0.6471265379827129
928,7879.0666666666675,315.1626666666667,6.16,0.7092765146254881
929,7887.592500000001,315.50370000000004,6.16,0.6848066158527076
930,7896.027777777777,315.8411111111111,6.16,0.6556429596502211
931,7904.063888888889,316.16255555555557,6.16,0.6846820708399142
932,7912.589999999999,316.50359999999995,6.16,0.6539677476969272
933,7921.025000000001,316.841,6.16,0.5622982262044861
934,7929.061111111111,317.1624444444444,6.16,0.5479583061004732
935,7937.5875,317.5035,6.16,0.593206228756562
936,7946.022222222222,317.84088888888886,6.16,0.5922142388759188
