,frame_id,time(s),first_second,uncertainty
931,7946.397222222222,317.8558888888889,7.88,0.003566866588459942
932,7954.4333333333325,318.1773333333333,7.88,0.007126250861874165
933,7962.922500000001,318.5169,7.88,0.00555007063861947
934,7971.394444444445,318.8557777777778,7.88,0.005454599474134957
935,7979.430555555556,319.1772222222222,7.88,0.006547296025949962
936,7987.466666666666,319.4986666666666,7.88,0.007315404439920326
937,7995.952499999999,319.8381,7.88,0.006905740461911731
938,8004.427777777779,320.1771111111112,7.88,0.005090142007420921
939,8012.463888888889,320.4985555555556,7.88,0.0040062220217624706
940,8020.95,320.83799999999997,7.88,0.006986436834774697
941,8029.424999999999,321.17699999999996,7.88,0.007645430799397529
942,8037.461111111111,321.49844444444443,7.88,0.005386190610623045
943,8045.9475,321.8379,7.88,0.005568810913993879
944,8054.422222222222,322.1768888888889,7.88,0.007056986038400706
945,8062.458333333333,322.49833333333333,7.88,0.006384081612594087
946,8070.945,322.8378,7.88,0.004843006672959843
947,8079.419444444444,323.1767777777778,7.88,0.005071092297461028
948,8087.455555555556,323.49822222222224,7.88,0.004188336695680081
949,8095.9425,323.8377,7.88,0.005835808049524793
950,8104.416666666667,324.1766666666667,7.88,0.009487482277195826
951,8112.452777777778,324.4981111111111,7.88,0.007827401699867396
952,8120.94,324.8376,7.88,0.004944018662337508
953,8129.413888888889,325.1765555555556,7.88,0.0050556821046469315
954,8137.450000000001,325.49800000000005,7.88,0.0061348725338899015
955,8145.9375,325.8375,7.88,0.007677841736695226
956,8154.411111111111,326.1764444444444,7.88,0.009320600209108567
957,8162.447222222221,326.49788888888884,7.88,0.011420873565473636
958,8170.935,326.8374,7.88,0.005392455701432327
959,8179.408333333334,327.17633333333333,7.88,0.006390637037127592
960,8187.5,327.5,7.88,0.00455678411505761
961,8195.932499999999,327.83729999999997,7.88,0.004669388086560695
962,8204.405555555555,328.1762222222222,7.88,0.005124273478598053
963,8212.441666666668,328.4976666666667,7.88,0.006384913053436619
964,8220.93,328.8372,7.88,0.0058849353251184365
965,8229.402777777777,329.1761111111111,7.88,0.004275006419049815
966,8237.438888888888,329.4975555555555,7.88,0.0037711709284879496
967,8245.9275,329.83709999999996,7.88,0.0038165477652698726
968,8254.400000000001,330.17600000000004,7.88,0.0022966403046483725
969,8262.436111111112,330.49744444444445,7.88,0.002237197702333877
970,8270.925,330.837,7.88,0.003466684195668571
971,8279.397222222222,331.1758888888889,7.88,0.002688051608674452
972,8287.433333333332,331.4973333333333,7.88,0.0030779800307802756
973,8295.9225,331.8369,7.88,0.002953724194372779
974,8304.394444444444,332.17577777777774,7.88,0.003469427764496873
975,8312.430555555555,332.4972222222222,7.88,0.003389761107153952
976,8320.466666666667,332.8186666666667,7.88,0.0029108603783046818
977,8328.9525,333.1581,7.88,0.003574339278489894
978,8337.427777777779,333.49711111111117,7.88,0.0019443183785674439
979,8345.46388888889,333.8185555555556,7.88,0.002631270452105746
980,8353.95,334.158,7.88,0.0023025388034862235
981,8362.425,334.49699999999996,7.88,0.0019958337730300747
982,8370.46111111111,334.81844444444437,7.88,0.0023833415707767143
983,8378.9475,335.1579,7.88,0.0029550607746878688
984,8387.422222222223,335.4968888888889,7.88,0.0023385302950533096
985,8395.458333333334,335.8183333333334,7.88,0.002344767371139637
986,8403.945,336.1578,7.88,0.0021152834565902243
987,8412.419444444444,336.49677777777777,7.88,0.0018565387977675497
988,8420.455555555556,336.81822222222223,7.88,0.0024871865773057676
989,8428.942500000001,337.15770000000003,7.88,0.002222675403689505
990,8437.416666666666,337.49666666666667,7.88,0.00302316452470236
991,8445.452777777777,337.8181111111111,7.88,0.003164976680024979
992,8453.939999999999,338.15759999999995,7.88,0.0032924797155063756
993,8462.41388888889,338.49655555555563,7.88,0.0028879335310877455
994,8470.45,338.81800000000004,7.88,0.001830456682198227
995,8478.9375,339.1575,7.88,0.0016958341947965585
996,8487.41111111111,339.4964444444444,7.88,0.0015549237270313506
997,8495.447222222221,339.81788888888883,7.88,0.0015899343011050856
998,8503.935000000001,340.15740000000005,7.88,0.0015057451384438978
999,8512.408333333333,340.4963333333333,7.88,0.0014136555161585755
1000,8520.5,340.82,7.88,0.001713626278627245
1001,8528.932499999999,341.15729999999996,7.88,0.0018363422138999161
1002,8537.405555555555,341.49622222222223,7.88,0.0019437089760553359
1003,8545.441666666668,341.8176666666667,7.88,0.0021428402240383703
1004,8553.93,342.1572,7.88,0.0017216723864409288
1005,8562.402777777777,342.4961111111111,7.88,0.001848020251490376
1006,8570.438888888888,342.81755555555554,7.88,0.0021092522977344307
1007,8578.9275,343.1571,7.88,0.0019710471980527466
1008,8587.400000000001,343.49600000000004,7.88,0.0016727566874759202
1009,8595.436111111112,343.8174444444445,7.88,0.001519837798670982
1010,8603.925,344.157,7.88,0.0025925359938507577
1011,8612.397222222222,344.4958888888889,7.88,0.0026612243446800603
1012,8620.433333333332,344.8173333333333,7.88,0.002095358760347063
1013,8628.9225,345.1569,7.88,0.0018636188210082924
1014,8637.394444444444,345.4957777777778,7.88,0.002262112911618883
1015,8645.430555555555,345.8172222222222,7.88,0.002177914296360608
1016,8653.466666666667,346.13866666666667,7.88,0.002217400618360033
1017,8661.9525,346.4781,7.88,0.0029710489560872424
1018,8670.427777777779,346.81711111111116,7.88,0.0032890461116665223
1019,8678.46388888889,347.13855555555557,7.88,0.0024384281206669416
1020,8686.95,347.478,7.88,0.0021593325723972844
1021,8695.425,347.81699999999995,7.88,0.0031118873711817796
1022,8703.46111111111,348.1384444444444,7.88,0.0025796216392146546
1023,8711.9475,348.47790000000003,7.88,0.0028253434844758003
1024,8720.422222222223,348.8168888888889,7.88,0.002954564144758977
1025,8728.458333333334,349.1383333333334,7.88,0.0029746233877033916
1026,8736.945,349.4778,7.88,0.0026839791679757227
1027,8745.419444444444,349.81677777777776,7.88,0.0031118522554643858
1028,8753.455555555556,350.1382222222222,7.88,0.0025213961266022217
1029,8761.942500000001,350.4777,7.88,0.002804442184505817
1030,8770.416666666666,350.81666666666666,7.88,0.0026035144913820743
1031,8778.452777777777,351.1381111111111,7.88,0.0034322128817241278
1032,8786.939999999999,351.47759999999994,7.88,0.003301632475345121
1033,8795.41388888889,351.8165555555556,7.88,0.002920762819004748
1034,8803.45,352.13800000000003,7.88,0.003214889075956633
1035,8811.9375,352.4775,7.88,0.004232467570080128
1036,8820.41111111111,352.8164444444444,7.88,0.004389025665216065
1037,8828.447222222221,353.1378888888888,7.88,0.00477868791658075
1038,8836.935000000001,353.47740000000005,7.88,0.0037102016618305827
1039,8845.408333333333,353.8163333333333,7.88,0.004184994699383763
1040,8853.5,354.14,7.88,0.0035549935800960786
1041,8861.932499999999,354.47729999999996,7.88,0.003156101751057848
1042,8870.405555555555,354.8162222222222,7.88,0.003098380607102412
1043,8878.441666666668,355.1376666666667,7.88,0.003904548028752698
1044,8886.93,355.47720000000004,7.88,0.003305314518031217
1045,8895.402777777777,355.81611111111107,7.88,0.0027430872897264164
1046,8903.438888888888,356.13755555555554,7.88,0.0022244559711196393
1047,8911.9275,356.4771,7.88,0.0028065993037353185
1048,8920.400000000001,356.81600000000003,7.88,0.0027038212109482345
1049,8928.436111111112,357.1374444444445,7.88,0.002215015500330371
1050,8936.925,357.477,7.88,0.001865281067823616
1051,8945.397222222222,357.8158888888889,7.88,0.0017937963379630148
1052,8953.433333333332,358.1373333333333,7.88,0.0018677579451710457
1053,8961.9225,358.4769,7.88,0.002354585679691552
1054,8970.394444444444,358.8157777777778,7.88,0.0020753802166196236
1055,8978.430555555555,359.1372222222222,7.88,0.002174066516100928
1056,8986.466666666667,359.45866666666666,7.88,0.002640684920052815
1057,8994.9525,359.7981,7.88,0.0022253469600918246
1058,9003.427777777779,360.13711111111115,7.88,0.003779618592452351
1059,9011.46388888889,360.45855555555556,7.88,0.003946893515416069
1060,9019.95,360.798,7.88,0.0037188290405930488
1061,9028.425,361.13699999999994,7.88,0.0035825192229380714
1062,9036.46111111111,361.4584444444444,7.88,0.0038506944597597893
1063,9044.9475,361.7979,7.88,0.00375970358389762
1064,9053.422222222223,362.13688888888896,7.88,0.004452779609437039
1065,9061.458333333334,362.45833333333337,7.88,0.004521258187247889
1066,9069.945,362.7978,7.88,0.004748962139250243
1067,9078.419444444444,363.13677777777775,7.88,0.004776141539046578
1068,9086.455555555556,363.4582222222223,7.88,0.005342134184280125
1069,9094.942500000001,363.7977,7.88,0.006367321135701817
1070,9103.416666666666,364.13666666666666,7.88,0.007961719512405327
1071,9111.452777777777,364.45811111111107,7.88,0.005350209289457996
1072,9119.939999999999,364.79759999999993,7.88,0.005276581038633527
1073,9128.41388888889,365.1365555555556,7.88,0.004831440952846952
1074,9136.45,365.458,7.88,0.005284945334146244
1075,9144.9375,365.7975,7.88,0.003933724295810252
1076,9153.41111111111,366.1364444444444,7.88,0.005016378127085359
1077,9161.447222222221,366.4578888888889,7.88,0.003869516814867688
1078,9169.935000000001,366.79740000000004,7.88,0.0025624464282382364
1079,9178.408333333333,367.1363333333333,7.88,0.004779525553497588
1080,9186.5,367.46,7.88,0.003892343264094227
1081,9194.932499999999,367.79729999999995,7.88,0.004220343810897149
1082,9203.405555555555,368.1362222222222,7.88,0.005746539356803012
1083,9211.441666666668,368.4576666666667,7.88,0.004957011248279099
1084,9219.93,368.79720000000003,7.88,0.005356924892024413
1085,9228.402777777777,369.1361111111111,7.88,0.005054743946800015
1086,9236.438888888888,369.45755555555553,7.88,0.0051386455268817004
1087,9244.9275,369.7971,7.88,0.0038314094783426372
1088,9253.400000000001,370.1360000000001,7.88,0.00375723217110805
1089,9261.436111111112,370.4574444444445,7.88,0.004239727071425752
1090,9269.925,370.79699999999997,7.88,0.004090016702408208
1091,9278.397222222222,371.13588888888887,7.88,0.0032505311452525484
1092,9286.433333333332,371.4573333333333,7.88,0.0031176708176449534
1093,9294.9225,371.79690000000005,7.88,0.005501906770238873
1094,9303.394444444444,372.1357777777778,7.88,0.006572921016252245
1095,9311.430555555555,372.4572222222222,7.88,0.0027931491287580754
1096,9319.466666666667,372.7786666666667,7.88,0.0028840069182701324
1097,9327.9525,373.11809999999997,7.88,0.00311459196564217
1098,9336.427777777779,373.45711111111115,7.88,0.00255497812450328
1099,9344.46388888889,373.77855555555556,7.88,0.00462452776892567
1100,9352.95,374.11800000000005,7.88,0.007673304513725449
1101,9361.425,374.457,7.88,0.011307884222662058
1102,9369.46111111111,374.7784444444444,7.88,0.009131120191450228
1103,9377.9475,375.1179,7.88,0.003082159264607296
1104,9386.422222222223,375.45688888888895,7.88,0.0028216450729897664
1105,9394.458333333334,375.77833333333336,7.88,0.002436593748921961
1106,9402.945,376.1178,7.88,0.0023136570411115744
1107,9411.419444444444,376.45677777777775,7.88,0.0013121946631985634
1108,9419.455555555556,376.77822222222227,7.88,0.001493531041152491
1109,9427.942500000001,377.1177,7.88,0.001401697345102943
1110,9436.416666666666,377.45666666666665,7.88,0.0019964577379998688
1111,9444.452777777777,377.77811111111106,7.88,0.0028266475821753486
1112,9452.939999999999,378.1175999999999,7.88,0.003080372097058879
1113,9461.41388888889,378.4565555555556,7.88,0.003449857154764557
1114,9469.45,378.778,7.88,0.0038198423453985725
1115,9477.9375,379.1175,7.88,0.001798526271155517
1116,9486.41111111111,379.4564444444444,7.88,0.001154942047792509
1117,9494.447222222221,379.77788888888887,7.88,0.0011912892077384591
1118,9502.935000000001,380.11740000000003,7.88,0.00218219867146453
1119,9511.408333333333,380.4563333333333,7.88,0.0014757960282028805
1120,9519.5,380.78,7.88,0.001728567642405025
1121,9527.932499999999,381.11729999999994,7.88,0.0029557386837259386
1122,9536.405555555555,381.4562222222222,7.88,0.0020123515309671083
1123,9544.441666666668,381.7776666666667,7.88,0.001905677774959814
1124,9552.93,382.1172,7.88,0.0011974346643460238
1125,9561.402777777777,382.4561111111111,7.88,0.0016448464074329545
1126,9569.438888888888,382.7775555555555,7.88,0.0017170385284300824
1127,9577.9275,383.1171,7.88,0.002384900952309195
1128,9586.400000000001,383.4560000000001,7.88,0.002396366050499773
1129,9594.436111111112,383.7774444444445,7.88,0.0029913229894365555
1130,9602.925,384.11699999999996,7.88,0.0025335270360449043
1131,9611.397222222222,384.45588888888886,7.88,0.002043202426141837
1132,9619.433333333332,384.7773333333333,7.88,0.0028969803695990874
1133,9627.9225,385.11690000000004,7.88,0.00208886261276349
1134,9636.394444444444,385.45577777777777,7.88,0.0027644903149506277
1135,9644.430555555555,385.7772222222222,7.88,0.00283784179579073
1136,9652.466666666667,386.0986666666667,7.88,0.0026307431000948726
1137,9660.9525,386.43809999999996,7.88,0.0018170850738195412
1138,9669.427777777779,386.77711111111114,7.88,0.002951055690999123
1139,9677.46388888889,387.09855555555555,7.88,0.002886375046288506
1140,9685.95,387.43800000000005,7.88,0.0016485455669556495
1141,9694.425,387.777,7.88,0.0018180215880276727
1142,9702.46111111111,388.0984444444444,7.88,0.0019345006861265547
1143,9710.9475,388.4379,7.88,0.0022918251977677305
1144,9719.422222222223,388.77688888888895,7.88,0.0028502001799772542
1145,9727.458333333334,389.09833333333336,7.88,0.002532824380238347
1146,9735.945,389.4378,7.88,0.003005721157031593
1147,9744.419444444444,389.77677777777774,7.88,0.003198844384793661
1148,9752.455555555556,390.09822222222226,7.88,0.002614367690520819
1149,9760.942500000001,390.43770000000006,7.88,0.0016814243205466942
1150,9769.416666666666,390.77666666666664,7.88,0.0023081925307342366
1151,9777.452777777777,391.09811111111105,7.88,0.002399423542775906
1152,9785.939999999999,391.4376,7.88,0.002531150899505948
1153,9794.41388888889,391.7765555555556,7.88,0.0026786147839125913
1154,9802.45,392.098,7.88,0.0037730456016531614
1155,9810.9375,392.4375,7.88,0.002736675860789067
1156,9819.41111111111,392.77644444444445,7.88,0.002103743431969472
1157,9827.447222222221,393.09788888888886,7.88,0.0022006039563607083
1158,9835.935000000001,393.4374,7.88,0.0023601256475913185
1159,9844.408333333333,393.7763333333333,7.88,0.0021256542052721663
1160,9852.5,394.1,7.88,0.002776250933190158
1161,9860.932499999999,394.43729999999994,7.88,0.0027834829146944342
1162,9869.405555555555,394.7762222222222,7.88,0.003001029907710098
1163,9877.441666666668,395.0976666666667,7.88,0.0028328596245979954
1164,9885.93,395.4372,7.88,0.002399580464087197
1165,9894.402777777777,395.7761111111111,7.88,0.002055957072893489
1166,9902.438888888888,396.0975555555555,7.88,0.002077813590360067
1167,9910.9275,396.4371,7.88,0.002028557265635026
1168,9919.400000000001,396.77600000000007,7.88,0.0021102084191380087
1169,9927.436111111112,397.0974444444445,7.88,0.002673815389561969
1170,9935.925,397.43699999999995,7.88,0.0022015996502604044
1171,9944.397222222222,397.77588888888886,7.88,0.0014431243912782677
1172,9952.433333333332,398.0973333333333,7.88,0.0014297446743117494
1173,9960.9225,398.43690000000004,7.88,0.0012575906175422852
1174,9969.394444444444,398.77577777777776,7.88,0.0011134189963814532
1175,9977.430555555555,399.0972222222222,7.88,0.00096931831988282
1176,9985.466666666667,399.4186666666667,7.88,0.0013269840764078382
1177,9993.9525,399.75809999999996,7.88,0.0013575629483951026
1178,10002.427777777779,400.09711111111113,7.88,0.001294219451412268
1179,10010.46388888889,400.4185555555556,7.88,0.0012216226441904717
1180,10018.95,400.75800000000004,7.88,0.0014548850294490634
1181,10027.425,401.097,7.88,0.0017457648030806603
1182,10035.46111111111,401.4184444444444,7.88,0.0015827979605269264
1183,10043.9475,401.7579,7.88,0.0015941227665579338
1184,10052.422222222223,402.09688888888894,7.88,0.0019041029970105557
1185,10060.458333333334,402.41833333333335,7.88,0.0015354276328851777
1186,10068.945,402.7578,7.88,0.0020763261111017297
1187,10077.419444444444,403.09677777777773,7.88,0.0010561877556704924
1188,10085.455555555556,403.41822222222225,7.88,0.0013837621107233254
1189,10093.942500000001,403.75770000000006,7.88,0.002081873279673396
1190,10102.416666666666,404.09666666666664,7.88,0.002082839533765433
1191,10110.452777777777,404.41811111111105,7.88,0.00254830210978204
1192,10118.939999999999,404.75759999999997,7.88,0.0026491218572464083
1193,10127.41388888889,405.0965555555556,7.88,0.0025220452377813347
1194,10135.45,405.418,7.88,0.002023311798766504
1195,10143.9375,405.7575,7.88,0.0015092131249090967
1196,10152.41111111111,406.09644444444444,7.88,0.0011220862982817042
1197,10160.447222222221,406.41788888888885,7.88,0.002164530797645162
1198,10168.935000000001,406.7574000000001,7.88,0.0024979079907780245
1199,10177.408333333333,407.0963333333333,7.88,0.0021429547737299693
1200,10185.5,407.42,7.88,0.0015849369002418905
1201,10193.932499999999,407.7573,7.88,0.002481519432973677
1202,10202.405555555555,408.0962222222222,7.88,0.002089503065933949
1203,10210.441666666668,408.4176666666667,7.88,0.0014592061476006188
1204,10218.93,408.7572,7.88,0.0013539326735695111
1205,10227.402777777777,409.0961111111111,7.88,0.0011638574968379797
1206,10235.438888888888,409.4175555555555,7.88,0.0011951330831811067
1207,10243.9275,409.7571,7.88,0.0012637652444241415
1208,10252.400000000001,410.09600000000006,7.88,0.0013729366719564928
1209,10260.436111111112,410.41744444444447,7.88,0.001781752066419145
1210,10268.925,410.75699999999995,7.88,0.0012709519944272241
1211,10277.397222222222,411.09588888888885,7.88,0.0011993765039046218
1212,10285.433333333332,411.4173333333333,7.88,0.00144360842386814
1213,10293.9225,411.75690000000003,7.88,0.0013028839340241882
1214,10302.394444444444,412.09577777777776,7.88,0.00150529387213263
1215,10310.430555555555,412.41722222222216,7.88,0.0014385987667869331
1216,10318.466666666667,412.7386666666667,7.88,0.002148237191296058
1217,10326.9525,413.07809999999995,7.88,0.002753372374817757
1218,10335.427777777779,413.4171111111111,7.88,0.0020860751556346546
1219,10343.46388888889,413.7385555555556,7.88,0.002789071192049203
1220,10351.95,414.07800000000003,7.88,0.003683918997476535
1221,10360.425,414.417,7.88,0.005346964629438682
1222,10368.46111111111,414.7384444444444,7.88,0.008878050495220719
1223,10376.9475,415.0779,7.88,0.011148420128061536
1224,10385.422222222223,415.41688888888893,7.88,0.01035658386534641
1225,10393.458333333334,415.73833333333334,7.88,0.009233925019394471
1226,10401.945,416.07779999999997,7.88,0.007451040916466521
1227,10410.419444444444,416.4167777777777,7.88,0.008822658991967986
1228,10418.455555555556,416.73822222222225,7.88,0.010940897811644238
1229,10426.942500000001,417.07770000000005,7.88,0.009203290732195992
1230,10435.416666666666,417.41666666666663,7.88,0.006473807711409142
1231,10443.452777777777,417.73811111111104,7.88,0.005220346834209679
1232,10451.939999999999,418.07759999999996,7.88,0.003887236335407249
1233,10460.41388888889,418.4165555555556,7.88,0.003136218139206043
1234,10468.45,418.73800000000006,7.88,0.004382699742357843
1235,10476.9375,419.0775,7.88,0.0034997517476799567
1236,10485.41111111111,419.41644444444444,7.88,0.004925544595871082
1237,10493.447222222221,419.73788888888885,7.88,0.005506326516739882
1238,10501.935000000001,420.07740000000007,7.88,0.00715145064369782
1239,10510.408333333333,420.41633333333334,7.88,0.011184408144234994
1240,10518.5,420.74,7.88,0.009123523777751674
1241,10526.932499999999,421.0773,7.88,0.008729387890492515
1242,10535.405555555555,421.4162222222222,7.88,0.005767432333292869
1243,10543.441666666668,421.7376666666667,7.88,0.007849024565340956
1244,10551.93,422.0772,7.88,0.004428957029306806
1245,10560.402777777777,422.4161111111111,7.88,0.0067736111835066315
1246,10568.438888888888,422.7375555555555,7.88,0.005663125838850437
1247,10576.9275,423.0771,7.88,0.0052925038719558015
1248,10585.400000000001,423.41600000000005,7.88,0.008052998753274265
1249,10593.436111111112,423.73744444444446,7.88,0.007618139772319163
1250,10601.925,424.077,7.88,0.007443365499867867
1251,10610.397222222222,424.4158888888889,7.88,0.009447303219486355
1252,10618.433333333332,424.7373333333333,7.88,0.010828937587294443
1253,10626.9225,425.0769,7.88,0.009663909115083838
1254,10635.394444444444,425.41577777777775,7.88,0.011170363488149952
1255,10643.430555555555,425.7372222222222,7.88,0.011369313751416942
1256,10651.466666666667,426.0586666666667,7.88,0.00885082055616525
1257,10659.9525,426.3981,7.88,0.00880684391398951
1258,10668.427777777779,426.7371111111112,7.88,0.006335593083859436
1259,10676.46388888889,427.0585555555556,7.88,0.007650672150626459
1260,10684.95,427.398,7.88,0.007900646980629073
1261,10693.425,427.73699999999997,7.88,0.006421912764587897
1262,10701.46111111111,428.0584444444444,7.88,0.005333112635898989
1263,10709.9475,428.3979,7.88,0.006320326261264478
1264,10718.422222222223,428.7368888888889,7.88,0.008040324485316146
1265,10726.458333333334,429.05833333333334,7.88,0.005703526466417335
1266,10734.945,429.39779999999996,7.88,0.0056979589150426505
1267,10743.419444444444,429.7367777777778,7.88,0.0038267702051557524
1268,10751.455555555556,430.05822222222224,7.88,0.004339045562064723
1269,10759.942500000001,430.39770000000004,7.88,0.004374332854073451
1270,10768.416666666666,430.7366666666666,7.88,0.006728458391459332
1271,10776.452777777777,431.0581111111111,7.88,0.004043721556628679
1272,10784.939999999999,431.39759999999995,7.88,0.007379968182125783
1273,10793.41388888889,431.7365555555556,7.88,0.008556369188659756
1274,10801.45,432.05800000000005,7.88,0.009907674722237426
1275,10809.9375,432.3975,7.88,0.006038191326669202
1276,10818.41111111111,432.73644444444443,7.88,0.01046820941204955
1277,10826.447222222221,433.05788888888884,7.88,0.008704426832850252
1278,10834.935000000001,433.39740000000006,7.88,0.009140315801524782
1279,10843.408333333333,433.73633333333333,7.88,0.009311486598716407
1280,10851.5,434.06,7.88,0.006926156719275513
1281,10859.932499999999,434.3973,7.88,0.009063971846497425
1282,10868.405555555555,434.7362222222222,7.88,0.006822351713951296
1283,10876.441666666668,435.0576666666667,7.88,0.0074082330461296055
1284,10884.93,435.3972,7.88,0.006849177076931628
1285,10893.402777777777,435.7361111111111,7.88,0.008132579658286036
1286,10901.438888888888,436.0575555555555,7.88,0.00757168056671989
1287,10909.9275,436.39709999999997,7.88,0.008678864270397192
1288,10918.400000000001,436.73600000000005,7.88,0.01065522048517131
1289,10926.436111111112,437.05744444444446,7.88,0.011653488135268768
1290,10934.925,437.397,7.88,0.007450914660762127
1291,10943.397222222222,437.7358888888889,7.88,0.006662414694566171
1292,10951.433333333332,438.0573333333333,7.88,0.007909015004704967
1293,10959.9225,438.3969,7.88,0.0061100172393158516
1294,10968.394444444444,438.73577777777774,7.88,0.005529381299743308
1295,10976.430555555555,439.0572222222222,7.88,0.005569794041636339
1296,10984.466666666667,439.3786666666667,7.88,0.004958063083496223
1297,10992.9525,439.7181,7.88,0.005562237280899305
1298,11001.427777777779,440.05711111111117,7.88,0.007545640073176018
1299,11009.46388888889,440.3785555555556,7.88,0.0062694063324639565
1300,11017.95,440.718,7.88,0.005050160735760873
1301,11026.425,441.05699999999996,7.88,0.003532303038114003
1302,11034.46111111111,441.37844444444437,7.88,0.0017171395058208636
1303,11042.9475,441.7179,7.88,0.002612748498472359
1304,11051.422222222223,442.0568888888889,7.88,0.0033669753562556833
1305,11059.458333333334,442.37833333333333,7.88,0.0030425398441850542
1306,11067.945,442.7178,7.88,0.0023620754565311297
1307,11076.419444444444,443.05677777777777,7.88,0.00231597590918747
1308,11084.455555555556,443.37822222222223,7.88,0.002396356355939061
1309,11092.942500000001,443.71770000000004,7.88,0.0030902336553490146
1310,11101.416666666666,444.0566666666666,7.88,0.004327280388875176
1311,11109.452777777777,444.3781111111111,7.88,0.003534640887567291
1312,11117.939999999999,444.71759999999995,7.88,0.003740860025260617
1313,11126.41388888889,445.05655555555563,7.88,0.004986728697363602
1314,11134.45,445.37800000000004,7.88,0.005610884300561104
1315,11142.9375,445.7175,7.88,0.005245798277086182
1316,11151.41111111111,446.0564444444444,7.88,0.004953065581859775
1317,11159.447222222221,446.37788888888883,7.88,0.004037541519764451
1318,11167.935000000001,446.71740000000005,7.88,0.004858271864540139
1319,11176.408333333333,447.0563333333333,7.88,0.005227498770244477
1320,11184.5,447.38,7.88,0.004621683030440844
1321,11192.932499999999,447.71729999999997,7.88,0.004384456027086153
1322,11201.405555555555,448.05622222222223,7.88,0.004674000445075434
1323,11209.441666666668,448.3776666666667,7.88,0.005439307056282738
1324,11217.93,448.7172,7.88,0.00515120576279885
1325,11226.402777777777,449.0561111111111,7.88,0.005232003764145925
1326,11234.438888888888,449.37755555555555,7.88,0.005168479238761607
1327,11242.9275,449.7171,7.88,0.005037992363156691
1328,11251.400000000001,450.05600000000004,7.88,0.004270076120566075
1329,11259.436111111112,450.3774444444445,7.88,0.004510280971906091
1330,11267.925,450.717,7.88,0.004611581330880745
1331,11276.397222222222,451.0558888888889,7.88,0.004452061605566644
1332,11284.433333333332,451.3773333333333,7.88,0.005511197359089241
1333,11292.9225,451.7169,7.88,0.0057292557056853955
1334,11301.394444444444,452.0557777777778,7.88,0.003713714609769701
1335,11309.430555555555,452.3772222222222,7.88,0.0036739989996037014
1336,11317.466666666667,452.69866666666667,7.88,0.004725280321550332
1337,11325.9525,453.0381,7.88,0.005021735861285045
1338,11334.427777777779,453.37711111111116,7.88,0.004515312557197807
1339,11342.46388888889,453.6985555555556,7.88,0.0025088498024985278
1340,11350.95,454.038,7.88,0.0032717249989526864
1341,11359.425,454.37699999999995,7.88,0.0027718961097411483
1342,11367.46111111111,454.6984444444444,7.88,0.002529135005635716
1343,11375.9475,455.03790000000004,7.88,0.0027186341190951757
1344,11384.422222222223,455.3768888888889,7.88,0.0024829640130805738
1345,11392.458333333334,455.6983333333334,7.88,0.0031426720165080276
1346,11400.945,456.0378,7.88,0.0031223931480800706
1347,11409.419444444444,456.37677777777776,7.88,0.0035285787465240076
1348,11417.455555555556,456.6982222222222,7.88,0.0019576657216833697
1349,11425.942500000001,457.03770000000003,7.88,0.0023600798977710807
1350,11434.416666666666,457.37666666666667,7.88,0.0030034233953354166
1351,11442.452777777777,457.6981111111111,7.88,0.0036140051584699615
1352,11450.939999999999,458.03759999999994,7.88,0.0029423826473913496
1353,11459.41388888889,458.3765555555556,7.88,0.002568586450127269
1354,11467.45,458.69800000000004,7.88,0.0026997967074911247
1355,11475.9375,459.0375,7.88,0.0028284443727093727
1356,11484.41111111111,459.3764444444444,7.88,0.0056214311993007405
1357,11492.447222222221,459.6978888888888,7.88,0.0038205744790796234
1358,11500.935000000001,460.03740000000005,7.88,0.0038116574495168126
1359,11509.408333333333,460.3763333333333,7.88,0.0027702731116355083
1360,11517.5,460.7,7.88,0.0033834793196456086
1361,11525.932499999999,461.03729999999996,7.88,0.004873111081655353
1362,11534.405555555555,461.3762222222222,7.88,0.00481413161989641
1363,11542.441666666668,461.6976666666667,7.88,0.0051313358863662745
1364,11550.93,462.0372,7.88,0.005010490264066967
1365,11559.402777777777,462.3761111111111,7.88,0.006137199490131019
1366,11567.438888888888,462.69755555555554,7.88,0.00582512116679519
1367,11575.9275,463.0371,7.88,0.004849713479772764
1368,11584.400000000001,463.37600000000003,7.88,0.005286418491081736
1369,11592.436111111112,463.6974444444445,7.88,0.005726047199430453
1370,11600.925,464.037,7.88,0.005092473786221908
1371,11609.397222222222,464.3758888888889,7.88,0.0052912509429873305
1372,11617.433333333332,464.6973333333333,7.88,0.005037273499596265
1373,11625.9225,465.0369,7.88,0.004482729415556201
1374,11634.394444444444,465.3757777777778,7.88,0.004418566000665
1375,11642.430555555555,465.6972222222222,7.88,0.004088700255405514
1376,11650.466666666667,466.01866666666666,7.88,0.0043037954597591735
1377,11658.9525,466.3581,7.88,0.003881319661968501
1378,11667.427777777779,466.69711111111116,7.88,0.0037094429606291763
1379,11675.46388888889,467.01855555555557,7.88,0.004286355589632503
1380,11683.95,467.358,7.88,0.006483454908275383
1381,11692.425,467.69699999999995,7.88,0.004698424541739994
1382,11700.46111111111,468.0184444444444,7.88,0.004229661910220381
1383,11708.9475,468.35790000000003,7.88,0.004778130684419683
1384,11717.422222222223,468.6968888888889,7.88,0.0054048396963912735
1385,11725.458333333334,469.0183333333334,7.88,0.00491081685711152
