,frame_id,time(s),first_second,pe
959,8120.7675,324.8307,5.52,2.2177352795292467
960,8129.5,325.18,5.52,2.037777294920993
961,8137.258333333333,325.49033333333335,5.52,1.9836669926184705
962,8145.764999999999,325.8306,5.52,1.9063586699450463
963,8154.219444444445,326.1687777777778,5.52,1.8151108279820225
964,8162.2555555555555,326.4902222222222,5.52,2.2740278490369437
965,8170.7625,326.8305,5.52,1.7174176127781178
966,8179.216666666666,327.16866666666664,5.52,1.5476944554268393
967,8187.252777777777,327.49011111111105,5.52,1.4689237768142314
968,8195.76,327.8304,5.52,1.491986304976909
969,8204.21388888889,328.1685555555556,5.52,1.4858842792896205
970,8212.25,328.49,5.52,1.4769476007011086
971,8220.7575,328.83029999999997,5.52,1.489973349827937
972,8229.21111111111,329.1684444444444,5.52,1.5077533494503241
973,8237.247222222222,329.4898888888889,5.52,1.4544877481150476
974,8245.755000000001,329.83020000000005,5.52,1.7815185419642112
975,8254.208333333334,330.16833333333335,5.52,5.193386965784512
976,8262.244444444445,330.48977777777776,5.52,1.5822939019742404
977,8270.752499999999,330.83009999999996,5.52,2.24184028583533
978,8279.205555555556,331.16822222222225,5.52,4.209441890364556
979,8287.241666666667,331.48966666666666,5.52,1.7367523428732232
980,8295.75,331.83,5.52,1.7107493911057348
981,8304.202777777777,332.16811111111105,5.52,2.0943443390854695
982,8312.238888888889,332.48955555555557,5.52,2.027927584357382
983,8320.275000000001,332.81100000000004,5.52,2.043513298345856
984,8328.78,333.1512,5.52,2.2207311290550007
985,8337.236111111111,333.4894444444445,5.52,2.411930260250998
986,8345.272222222222,333.8108888888889,5.52,2.592872861441903
987,8353.7775,334.1511,5.52,2.5035688330257297
988,8362.233333333334,334.4893333333333,5.52,4.584155849227828
989,8370.269444444444,334.8107777777778,5.52,2.52092694452145
990,8378.775,335.151,5.52,3.2427904258113247
991,8387.230555555556,335.4892222222222,5.52,3.537306465792648
992,8395.266666666666,335.81066666666663,5.52,2.744961504112544
993,8403.772500000001,336.15090000000004,5.52,2.875758619417077
994,8412.227777777778,336.48911111111113,5.52,2.9700863616307704
995,8420.263888888889,336.81055555555554,5.52,2.941664893337028
996,8428.77,337.1508,5.52,2.9165124172301873
997,8437.224999999999,337.4889999999999,5.52,2.9108734935963323
998,8445.261111111111,337.81044444444444,5.52,2.926579587454593
999,8453.7675,338.1507,5.52,2.838621273370242
1000,8462.5,338.5,5.52,2.8501598029429944
1001,8470.258333333333,338.81033333333335,5.52,2.8636218332038585
1002,8478.765,339.1506,5.52,2.8735766453209557
1003,8487.219444444445,339.4887777777778,5.52,2.864747218203649
1004,8495.255555555555,339.8102222222222,5.52,2.819232291226769
1005,8503.7625,340.1505,5.52,2.558038253189509
1006,8512.216666666667,340.4886666666667,5.52,2.4146425885505916
1007,8520.252777777778,340.8101111111111,5.52,2.599482874627131
1008,8528.76,341.1504,5.52,2.44885301465035
1009,8537.21388888889,341.4885555555556,5.52,2.7124920616314014
1010,8545.25,341.81,5.52,2.7161926453113705
1011,8553.7575,342.1503,5.52,3.29251750964551
1012,8562.21111111111,342.4884444444444,5.52,2.830343066436688
1013,8570.247222222222,342.8098888888889,5.52,2.6800513516416875
1014,8578.755000000001,343.15020000000004,5.52,4.962755502796111
1015,8587.208333333334,343.48833333333334,5.52,3.347826822376741
1016,8595.244444444445,343.80977777777775,5.52,3.3244414674002636
1017,8603.752499999999,344.15009999999995,5.52,2.8226902540448435
1018,8612.205555555556,344.48822222222225,5.52,2.7560624755361065
1019,8620.241666666667,344.80966666666666,5.52,4.984538994814322
1020,8628.75,345.15,5.52,2.658765287031374
1021,8637.202777777777,345.48811111111104,5.52,4.913660395608253
1022,8645.238888888889,345.80955555555556,5.52,2.4132644305527062
1023,8653.275000000001,346.1310000000001,5.52,2.351285709797645
1024,8661.78,346.4712,5.52,2.579339529543667
1025,8670.236111111111,346.80944444444447,5.52,2.458020920448836
1026,8678.272222222222,347.1308888888889,5.52,2.9530093307574434
1027,8686.7775,347.4711,5.52,2.961284958334415
1028,8695.233333333334,347.80933333333337,5.52,2.7280428773218004
1029,8703.269444444444,348.1307777777778,5.52,2.484148573193454
1030,8711.775,348.471,5.52,2.2648300218878226
1031,8720.230555555556,348.8092222222222,5.52,2.7323555451381205
1032,8728.266666666666,349.1306666666667,5.52,2.7520726569699714
1033,8736.772500000001,349.47090000000003,5.52,2.445246498853905
1034,8745.227777777778,349.8091111111111,5.52,1.8629385933121108
1035,8753.263888888889,350.13055555555553,5.52,4.831657287452626
1036,8761.77,350.4708,5.52,4.186835464701836
1037,8770.224999999999,350.80899999999997,5.52,3.0612413436286894
1038,8778.261111111111,351.13044444444444,5.52,2.9212838163812327
1039,8786.7675,351.4707,5.52,3.2801072763086982
1040,8795.5,351.82,5.52,2.8627835150992276
1041,8803.258333333333,352.13033333333334,5.52,3.2822602079678496
1042,8811.765,352.4706,5.52,3.66663731059806
1043,8820.219444444445,352.8087777777778,5.52,2.259918660589559
1044,8828.255555555555,353.13022222222224,5.52,1.9390814990599896
1045,8836.7625,353.4705,5.52,1.6485469135336825
1046,8845.216666666667,353.8086666666667,5.52,2.0236668885343088
1047,8853.252777777778,354.1301111111111,5.52,1.9581470582097695
1048,8861.76,354.4704,5.52,1.8804943644188363
1049,8870.21388888889,354.8085555555556,5.52,1.8601127218690632
1050,8878.25,355.13,5.52,1.8320794779795917
1051,8886.7575,355.4703,5.52,1.8242127788390896
1052,8895.21111111111,355.8084444444444,5.52,1.8354493846620719
1053,8903.247222222222,356.1298888888889,5.52,1.9787950177070985
1054,8911.755000000001,356.47020000000003,5.52,1.916076847106671
1055,8920.208333333334,356.80833333333334,5.52,1.930932892322132
1056,8928.244444444445,357.1297777777778,5.52,1.8032717105550051
1057,8936.752499999999,357.47009999999995,5.52,4.19216447642058
1058,8945.205555555556,357.80822222222224,5.52,1.92614049434518
1059,8953.241666666667,358.12966666666665,5.52,1.8666331759447263
1060,8961.75,358.47,5.52,1.9389456984651692
1061,8970.202777777777,358.8081111111111,5.52,1.9361301365024015
1062,8978.238888888889,359.12955555555556,5.52,1.9159400867164313
1063,8986.275000000001,359.4510000000001,5.52,1.8847582102004088
1064,8994.78,359.7912,5.52,1.9635017650096414
1065,9003.236111111111,360.12944444444446,5.52,2.9815078805032194
1066,9011.272222222222,360.45088888888887,5.52,2.4719667708951807
1067,9019.7775,360.79110000000003,5.52,2.473105533050605
1068,9028.233333333334,361.12933333333336,5.52,2.6776813329018374
1069,9036.269444444444,361.4507777777778,5.52,2.5421315799121587
1070,9044.775,361.791,5.52,2.6369924113949295
1071,9053.230555555556,362.1292222222222,5.52,2.697572893596069
1072,9061.266666666666,362.4506666666667,5.52,2.763345343510069
1073,9069.772500000001,362.7909,5.52,2.8282268743853516
1074,9078.227777777778,363.1291111111111,5.52,2.637869453646012
1075,9086.263888888889,363.4505555555555,5.52,2.5991916072599914
1076,9094.77,363.7908,5.52,2.337133204707231
1077,9103.224999999999,364.12899999999996,5.52,2.5453015807009995
1078,9111.261111111111,364.45044444444443,5.52,2.265800777715113
1079,9119.7675,364.7907,5.52,2.1706345328173366
1080,9128.5,365.14,5.52,2.124819157583619
1081,9136.258333333333,365.45033333333333,5.52,2.143049938284877
1082,9144.765,365.7906,5.52,2.136090898291832
1083,9153.219444444445,366.12877777777777,5.52,2.2912966953108755
1084,9161.255555555555,366.45022222222224,5.52,2.1431163004775997
1085,9169.7625,366.7905,5.52,2.1333699697494404
1086,9178.216666666667,367.1286666666667,5.52,2.1678472996191913
1087,9186.252777777778,367.4501111111111,5.52,2.1674661681177696
1088,9194.76,367.79040000000003,5.52,2.228963492426219
1089,9203.21388888889,368.1285555555556,5.52,2.235204748963934
1090,9211.25,368.45,5.52,2.229243689049674
1091,9219.7575,368.7903,5.52,2.5071330524388515
1092,9228.21111111111,369.12844444444437,5.52,2.6438101035734505
1093,9236.247222222222,369.4498888888889,5.52,2.7998096802090022
1094,9244.755000000001,369.7902,5.52,2.3039226261463983
1095,9253.208333333334,370.12833333333333,5.52,5.4344863369177485
1096,9261.244444444445,370.4497777777778,5.52,4.600136775420446
1097,9269.752499999999,370.79009999999994,5.52,2.4165838436286204
1098,9278.205555555556,371.12822222222223,5.52,2.0275757745595135
1099,9286.241666666667,371.44966666666664,5.52,2.0613700735671223
1100,9294.75,371.79,5.52,1.9496834492021389
1101,9303.202777777777,372.1281111111111,5.52,2.353332290890507
1102,9311.238888888889,372.44955555555555,5.52,2.506128554300369
1103,9319.275000000001,372.7710000000001,5.52,2.670545995897439
1104,9327.78,373.11120000000005,5.52,2.39279205736097
1105,9336.236111111111,373.44944444444445,5.52,2.9640599828443395
1106,9344.272222222222,373.77088888888886,5.52,4.335590983351756
1107,9352.7775,374.1111,5.52,2.246854383804905
1108,9361.233333333334,374.44933333333336,5.52,2.2111810958690716
1109,9369.269444444444,374.77077777777777,5.52,2.5285944351369953
1110,9377.775,375.111,5.52,2.1546917576152462
1111,9386.230555555556,375.44922222222226,5.52,2.0619135185978616
1112,9394.266666666666,375.77066666666667,5.52,2.1611085544846977
1113,9402.772500000001,376.1109,5.52,2.2482176992465517
1114,9411.227777777778,376.4491111111111,5.52,2.376152716736097
1115,9419.263888888889,376.7705555555556,5.52,2.3660016176884495
1116,9427.77,377.11080000000004,5.52,2.32271273028342
1117,9436.224999999999,377.44899999999996,5.52,2.2075198122753816
1118,9444.261111111111,377.7704444444444,5.52,2.1531786305740064
1119,9452.7675,378.1107,5.52,2.0553800550264896
1120,9461.5,378.46,5.52,1.9831889664099651
1121,9469.258333333333,378.7703333333333,5.52,1.9301492540103613
1122,9477.765,379.1106,5.52,1.9666330066007822
1123,9486.219444444445,379.4487777777778,5.52,2.0223343125768833
1124,9494.255555555555,379.77022222222223,5.52,1.9995327389355115
1125,9502.7625,380.1105,5.52,1.9463352830882785
1126,9511.216666666667,380.44866666666667,5.52,2.0297659815259035
1127,9519.252777777778,380.77011111111113,5.52,4.251900530029944
1128,9527.76,381.1104,5.52,2.1493712069327238
1129,9536.21388888889,381.4485555555556,5.52,2.1553187509368126
1130,9544.25,381.77,5.52,2.162429662686079
1131,9552.7575,382.1103,5.52,4.855947255850218
1132,9561.21111111111,382.4484444444444,5.52,2.8122827783525595
1133,9569.247222222222,382.7698888888889,5.52,3.2808628868409757
1134,9577.755000000001,383.1102,5.52,3.085839800331282
1135,9586.208333333334,383.4483333333334,5.52,2.6833132681062457
1136,9594.244444444445,383.7697777777778,5.52,2.5319479158710916
1137,9602.752499999999,384.11009999999993,5.52,2.9339292802072614
1138,9611.205555555556,384.4482222222222,5.52,2.3175120812111665
1139,9619.241666666667,384.7696666666667,5.52,2.251652356948736
1140,9627.75,385.11,5.52,3.174781664880142
1141,9636.202777777777,385.4481111111111,5.52,3.3880935809561996
1142,9644.238888888889,385.76955555555554,5.52,3.0274765308904223
1143,9652.275000000001,386.09100000000007,5.52,2.730205499750809
1144,9660.78,386.43120000000005,5.52,4.372150754492429
1145,9669.236111111111,386.76944444444445,5.52,5.217030912509113
1146,9677.272222222222,387.09088888888886,5.52,2.9242810025744688
1147,9685.7775,387.4311,5.52,2.8359714834815484
1148,9694.233333333334,387.76933333333335,5.52,2.735871785183601
1149,9702.269444444444,388.09077777777776,5.52,3.116482902602372
1150,9710.775,388.431,5.52,2.6290753941470344
1151,9719.230555555556,388.76922222222225,5.52,2.7143544268512394
1152,9727.266666666666,389.09066666666666,5.52,2.7243587603246064
1153,9735.772500000001,389.43090000000007,5.52,2.6328743130360057
1154,9744.227777777778,389.7691111111111,5.52,2.593072994002788
1155,9752.263888888889,390.09055555555557,5.52,5.55463297370483
1156,9760.77,390.43080000000003,5.52,4.503649308485906
1157,9769.224999999999,390.76899999999995,5.52,2.5055923139955802
1158,9777.261111111111,391.0904444444444,5.52,3.1305390442424006
1159,9785.7675,391.4307,5.52,2.6061257617178146
1160,9794.5,391.78,5.52,2.8636762085018437
1161,9802.258333333333,392.0903333333333,5.52,2.6960741751964505
1162,9810.765,392.43059999999997,5.52,2.7501442261537967
1163,9819.219444444445,392.7687777777778,5.52,2.664323038958501
1164,9827.255555555555,393.0902222222222,5.52,3.703897473175125
1165,9835.7625,393.43050000000005,5.52,2.424315163755735
1166,9844.216666666667,393.76866666666666,5.52,2.5449018305682203
1167,9852.252777777778,394.0901111111111,5.52,2.797583756351105
1168,9860.76,394.4304,5.52,2.3113292942219976
1169,9869.21388888889,394.76855555555557,5.52,2.0984660727017386
1170,9877.25,395.09,5.52,2.4630305577147538
1171,9885.7575,395.4303,5.52,1.8134047976527141
1172,9894.21111111111,395.7684444444444,5.52,1.7219914197489765
1173,9902.247222222222,396.0898888888889,5.52,1.8429434944235354
1174,9910.755000000001,396.4302,5.52,1.6355040722029217
1175,9919.208333333334,396.7683333333334,5.52,2.6586510930787526
1176,9927.244444444445,397.0897777777778,5.52,1.9368207854555672
1177,9935.752499999999,397.4300999999999,5.52,2.198885992918806
1178,9944.205555555556,397.7682222222222,5.52,1.8849247878581425
1179,9952.241666666667,398.0896666666667,5.52,1.8835766200388133
1180,9960.75,398.43,5.52,1.852579078655895
1181,9969.202777777777,398.76811111111107,5.52,1.857834949171875
1182,9977.238888888889,399.08955555555553,5.52,4.627124693245244
1183,9985.275000000001,399.41100000000006,5.52,1.8737845306620997
1184,9993.78,399.75120000000004,5.52,1.866599094505492
1185,10002.236111111111,400.08944444444444,5.52,1.872223594527859
1186,10010.272222222222,400.41088888888885,5.52,1.9289602485147568
1187,10018.7775,400.7511,5.52,1.8345667489557047
1188,10027.233333333334,401.08933333333334,5.52,1.781721934821583
1189,10035.269444444444,401.41077777777775,5.52,1.7519167769619601
1190,10043.775,401.751,5.52,1.7102956892404455
1191,10052.230555555556,402.08922222222225,5.52,2.2596135353531213
1192,10060.266666666666,402.41066666666666,5.52,2.180758828648311
1193,10068.772500000001,402.75090000000006,5.52,1.829450788713556
1194,10077.227777777778,403.08911111111115,5.52,1.861170699227636
1195,10085.263888888889,403.41055555555556,5.52,1.8951778711429368
1196,10093.77,403.7508,5.52,1.9748965834573453
1197,10102.224999999999,404.08899999999994,5.52,1.9882850647173151
1198,10110.261111111111,404.41044444444447,5.52,2.119648637251099
1199,10118.7675,404.7507,5.52,1.913893131793591
1200,10127.5,405.1,5.52,2.318893295939315
1201,10135.258333333333,405.4103333333333,5.52,1.8996184676100598
1202,10143.765,405.75059999999996,5.52,2.2242397369208224
1203,10152.219444444445,406.0887777777778,5.52,1.9578826057708734
1204,10160.255555555555,406.4102222222222,5.52,2.1065845009567
1205,10168.7625,406.75050000000005,5.52,4.612647901979355
1206,10177.216666666667,407.0886666666667,5.52,2.3450621153953777
1207,10185.252777777778,407.4101111111111,5.52,1.559109404621641
1208,10193.76,407.7504,5.52,2.1211613165002983
1209,10202.21388888889,408.08855555555556,5.52,2.489679435258323
1210,10210.25,408.41,5.52,2.3105307753065842
1211,10218.7575,408.7503,5.52,2.4146753755034047
1212,10227.21111111111,409.0884444444444,5.52,3.2344224911398305
1213,10235.247222222222,409.4098888888889,5.52,3.044514611153326
1214,10243.755000000001,409.75020000000006,5.52,3.044488710774071
1215,10252.208333333334,410.08833333333337,5.52,5.8737709567513186
1216,10260.244444444445,410.4097777777778,5.52,2.3470849215747016
1217,10268.752499999999,410.7501,5.52,3.1994274486904075
1218,10277.205555555556,411.08822222222227,5.52,2.554025623293594
1219,10285.241666666667,411.4096666666667,5.52,2.483028483628388
1220,10293.75,411.75,5.52,2.6026199602284814
1221,10302.202777777777,412.08811111111106,5.52,2.8134748191530536
1222,10310.238888888889,412.4095555555556,5.52,2.8440727424308307
1223,10318.275000000001,412.73100000000005,5.52,2.820449515220018
1224,10326.78,413.07120000000003,5.52,3.0391570655451248
1225,10335.236111111111,413.40944444444443,5.52,3.2418151309109438
1226,10343.272222222222,413.7308888888889,5.52,3.2391586885081733
1227,10351.7775,414.0711,5.52,4.681290971925005
1228,10360.233333333334,414.40933333333334,5.52,3.2532956161012634
1229,10368.269444444444,414.73077777777775,5.52,2.632835945847024
1230,10376.775,415.07099999999997,5.52,2.5706846756565045
1231,10385.230555555556,415.40922222222224,5.52,4.7687187219447384
1232,10393.266666666666,415.73066666666665,5.52,2.558551274960083
1233,10401.772500000001,416.07090000000005,5.52,5.328543922895384
1234,10410.227777777778,416.40911111111114,5.52,2.4354392309629764
1235,10418.263888888889,416.73055555555555,5.52,2.0989877158528487
1236,10426.77,417.0708,5.52,2.2981060566357776
1237,10435.224999999999,417.40899999999993,5.52,2.89708263926738
1238,10443.261111111111,417.73044444444446,5.52,3.389795837931265
1239,10451.7675,418.0707,5.52,3.0349456317991947
1240,10460.5,418.42,5.52,3.8439830814267006
1241,10468.258333333333,418.7303333333333,5.52,3.312807072772342
1242,10476.765,419.07059999999996,5.52,5.225401711997605
1243,10485.219444444445,419.4087777777778,5.52,3.0900559687032563
1244,10493.255555555555,419.7302222222222,5.52,3.258519190680687
1245,10501.7625,420.07050000000004,5.52,2.6126174321191264
1246,10510.216666666667,420.4086666666667,5.52,2.7779124610031434
1247,10518.252777777778,420.7301111111111,5.52,3.027335828071074
1248,10526.76,421.0704,5.52,2.941160254368986
1249,10535.21388888889,421.40855555555555,5.52,2.8965861508457698
1250,10543.25,421.73,5.52,2.850555897410668
1251,10551.7575,422.0703,5.52,2.5789104879897042
1252,10560.21111111111,422.4084444444444,5.52,2.3650280684157527
1253,10568.247222222222,422.72988888888887,5.52,2.267851373439204
1254,10576.755000000001,423.07020000000006,5.52,2.295546501862765
1255,10585.208333333334,423.40833333333336,5.52,2.7631245896361767
1256,10593.244444444445,423.72977777777777,5.52,2.5943729494869023
1257,10601.752499999999,424.07009999999997,5.52,2.690007716546707
1258,10610.205555555556,424.40822222222226,5.52,2.7515400524291826
1259,10618.241666666667,424.7296666666667,5.52,2.719520454711849
1260,10626.75,425.07,5.52,2.83992586826111
1261,10635.202777777777,425.40811111111105,5.52,2.9021362689719314
1262,10643.238888888889,425.7295555555556,5.52,2.9186208159235054
1263,10651.275000000001,426.05100000000004,5.52,3.0155423293048402
1264,10659.78,426.3912,5.52,2.987243138308981
1265,10668.236111111111,426.7294444444444,5.52,2.9478163411852734
1266,10676.272222222222,427.0508888888889,5.52,2.9366416627215335
1267,10684.7775,427.3911,5.52,2.930940526855724
1268,10693.233333333334,427.72933333333333,5.52,2.8560661004014833
1269,10701.269444444444,428.05077777777774,5.52,5.2282215590638526
1270,10709.775,428.39099999999996,5.52,3.25396181830059
1271,10718.230555555556,428.72922222222223,5.52,2.9995778479396717
1272,10726.266666666666,429.05066666666664,5.52,3.0422983633818315
1273,10734.772500000001,429.39090000000004,5.52,2.997522189854261
1274,10743.227777777778,429.72911111111114,5.52,2.837482179105769
1275,10751.263888888889,430.05055555555555,5.52,5.630264855034448
1276,10759.77,430.3908,5.52,2.732000562658666
1277,10768.224999999999,430.7289999999999,5.52,2.8537660534027727
1278,10776.261111111111,431.05044444444445,5.52,2.933170381800461
1279,10784.7675,431.3907,5.52,2.561461399776695
1280,10793.5,431.74,5.52,3.4112129738135897
1281,10801.258333333333,432.05033333333336,5.52,2.960943945576749
1282,10809.765,432.39059999999995,5.52,3.265491353324486
1283,10818.219444444445,432.7287777777778,5.52,2.7702554653855507
1284,10826.255555555555,433.0502222222222,5.52,2.67612557901522
1285,10834.7625,433.39050000000003,5.52,3.3640779331132604
1286,10843.216666666667,433.7286666666667,5.52,2.8849609024535208
1287,10851.252777777778,434.0501111111111,5.52,3.558527056455391
1288,10859.76,434.3904,5.52,3.1158029097268805
1289,10868.21388888889,434.7285555555556,5.52,2.6327687792106618
1290,10876.25,435.05,5.52,2.6958041990264716
1291,10884.7575,435.39029999999997,5.52,2.6913649222855875
1292,10893.21111111111,435.7284444444444,5.52,2.7765044480046344
1293,10901.247222222222,436.0498888888889,5.52,5.303158689502704
1294,10909.755000000001,436.39020000000005,5.52,5.171386239983642
1295,10918.208333333334,436.72833333333335,5.52,3.123838904554203
1296,10926.244444444445,437.04977777777776,5.52,3.0074338878984337
1297,10934.752499999999,437.39009999999996,5.52,3.378390074607096
1298,10943.205555555556,437.72822222222226,5.52,3.3738806082439794
1299,10951.241666666667,438.04966666666667,5.52,3.1849677004144903
1300,10959.75,438.39,5.52,3.2543059941245085
1301,10968.202777777777,438.72811111111105,5.52,2.320067215895119
1302,10976.238888888889,439.04955555555557,5.52,2.563908719249808
1303,10984.275000000001,439.37100000000004,5.52,2.8763362321369303
1304,10992.78,439.7112,5.52,2.843763716447056
1305,11001.236111111111,440.0494444444445,5.52,2.7890510020568855
1306,11009.272222222222,440.3708888888889,5.52,2.415470198299149
1307,11017.7775,440.7111,5.52,3.051098421373294
1308,11026.233333333334,441.0493333333333,5.52,2.618508749197481
1309,11034.269444444444,441.3707777777778,5.52,2.4279651276427225
1310,11042.775,441.711,5.52,2.445244855013038
1311,11051.230555555556,442.0492222222222,5.52,2.407982639830278
1312,11059.266666666666,442.37066666666664,5.52,2.45918734387222
1313,11067.772500000001,442.71090000000004,5.52,2.5026432665745766
1314,11076.227777777778,443.04911111111113,5.52,2.516274705123928
1315,11084.263888888889,443.37055555555554,5.52,2.470908746869117
1316,11092.77,443.7108,5.52,2.5990745068723387
1317,11101.224999999999,444.0489999999999,5.52,2.4799449470064516
1318,11109.261111111111,444.37044444444444,5.52,2.4923893607096104
1319,11117.7675,444.7107,5.52,2.5146466620629573
1320,11126.5,445.06,5.52,2.515408956244808
1321,11134.258333333333,445.37033333333335,5.52,2.51297511681663
1322,11142.765,445.7106,5.52,2.5240883061412323
1323,11151.219444444445,446.0487777777778,5.52,2.525345271519454
1324,11159.255555555555,446.3702222222222,5.52,2.5916181261331426
1325,11167.7625,446.7105,5.52,2.5013156569999753
1326,11176.216666666667,447.0486666666667,5.52,2.4522689495103576
1327,11184.252777777778,447.3701111111111,5.52,2.49544997797478
1328,11192.76,447.7104,5.52,2.4766350350892266
1329,11201.21388888889,448.0485555555556,5.52,2.3740796462651894
1330,11209.25,448.37,5.52,2.3609518221336914
1331,11217.7575,448.71029999999996,5.52,2.4970113706443344
1332,11226.21111111111,449.0484444444444,5.52,2.722318730307992
1333,11234.247222222222,449.3698888888889,5.52,2.687035294563815
1334,11242.755000000001,449.71020000000004,5.52,2.642521161742876
1335,11251.208333333334,450.04833333333335,5.52,5.587191414934141
1336,11259.244444444445,450.36977777777776,5.52,2.4699148038787273
1337,11267.752499999999,450.71009999999995,5.52,2.096549239616669
1338,11276.205555555556,451.04822222222225,5.52,1.985925549128007
1339,11284.241666666667,451.36966666666666,5.52,2.4984190420879013
1340,11292.75,451.71,5.52,2.122059689967836
1341,11301.202777777777,452.04811111111104,5.52,2.1337175576697502
1342,11309.238888888889,452.36955555555556,5.52,2.0474676581479474
1343,11317.275000000001,452.69100000000003,5.52,2.8157040526301755
1344,11325.78,453.0312,5.52,2.788554550940889
1345,11334.236111111111,453.36944444444447,5.52,2.9658536203170174
1346,11342.272222222222,453.6908888888889,5.52,2.432762767622757
1347,11350.7775,454.0311,5.52,3.283659494126692
1348,11359.233333333334,454.3693333333333,5.52,2.7638178995978397
1349,11367.269444444444,454.6907777777778,5.52,2.626447449957977
1350,11375.775,455.031,5.52,2.3260886048967393
1351,11384.230555555556,455.3692222222222,5.52,2.4007412218946036
1352,11392.266666666666,455.69066666666663,5.52,2.4557751281813585
1353,11400.772500000001,456.03090000000003,5.52,2.8393761004699627
1354,11409.227777777778,456.3691111111111,5.52,3.7135206951809874
1355,11417.263888888889,456.69055555555553,5.52,4.6252657745978345
1356,11425.77,457.0308,5.52,2.8959662138558997
1357,11434.224999999999,457.3689999999999,5.52,2.9105658936941063
1358,11442.261111111111,457.69044444444444,5.52,2.862124469000168
1359,11450.7675,458.0307,5.52,2.7434634245892253
1360,11459.5,458.38,5.52,3.0133659029459396
1361,11467.258333333333,458.69033333333334,5.52,3.0856366276957354
1362,11475.765,459.0306,5.52,2.988719035471208
1363,11484.219444444445,459.3687777777778,5.52,3.480467416452798
1364,11492.255555555555,459.69022222222225,5.52,3.474801627346267
1365,11500.7625,460.0305,5.52,3.191685612753874
1366,11509.216666666667,460.3686666666667,5.52,2.5743216776098556
1367,11517.252777777778,460.6901111111111,5.52,2.952628602363687
1368,11525.76,461.0304,5.52,2.9829251718115235
1369,11534.21388888889,461.3685555555556,5.52,2.7234867712962174
1370,11542.25,461.69,5.52,3.4278998839970223
1371,11550.7575,462.0303,5.52,3.310459065858713
1372,11559.21111111111,462.3684444444444,5.52,3.3523429556777344
1373,11567.247222222222,462.6898888888889,5.52,3.094051285844101
1374,11575.755000000001,463.03020000000004,5.52,3.1995997892514887
1375,11584.208333333334,463.36833333333334,5.52,3.16674872116979
1376,11592.244444444445,463.6897777777778,5.52,3.681900047445747
1377,11600.752499999999,464.03009999999995,5.52,4.0078837270582675
1378,11609.205555555556,464.36822222222224,5.52,3.4522630789868733
1379,11617.241666666667,464.68966666666665,5.52,3.773334840506283
1380,11625.75,465.03,5.52,3.345944743549313
1381,11634.202777777777,465.3681111111111,5.52,2.694190742752561
1382,11642.238888888889,465.68955555555556,5.52,2.7550797973926575
1383,11650.275000000001,466.0110000000001,5.52,2.865016240256259
1384,11658.78,466.3512,5.52,2.8520563202145786
1385,11667.236111111111,466.68944444444446,5.52,2.9160195065654264
1386,11675.272222222222,467.01088888888887,5.52,2.9438647217046463
1387,11683.7775,467.35110000000003,5.52,2.955763469912798
1388,11692.233333333334,467.68933333333337,5.52,2.9187971854006243
1389,11700.269444444444,468.0107777777778,5.52,2.9117504702950057
1390,11708.775,468.351,5.52,2.9127727040264597
1391,11717.230555555556,468.6892222222222,5.52,2.8155335342830417
1392,11725.266666666666,469.0106666666667,5.52,2.9741009844647994
1393,11733.772500000001,469.3509,5.52,2.4945928904306696
1394,11742.227777777778,469.6891111111111,5.52,2.4079781062563512
1395,11750.263888888889,470.0105555555555,5.52,6.081374062151305
1396,11758.77,470.3508,5.52,2.275861922567685
1397,11767.224999999999,470.68899999999996,5.52,5.150598742892402
1398,11775.261111111111,471.01044444444443,5.52,4.137053473138937
1399,11783.7675,471.3507,5.52,5.208267553676732
1400,11792.5,471.7,5.52,3.85628461960607
1401,11800.258333333333,472.01033333333334,5.52,5.508326285910245
1402,11808.765,472.3506,5.52,3.914123755075489
1403,11817.219444444445,472.6887777777778,5.52,3.899100186188648
1404,11825.255555555555,473.01022222222224,5.52,3.9381842303832313
1405,11833.7625,473.3505,5.52,5.410861034281846
1406,11842.216666666667,473.6886666666667,5.52,3.7557547304419243
1407,11850.252777777778,474.0101111111111,5.52,5.213358380351394
1408,11858.76,474.35040000000004,5.52,5.253218318886266
1409,11867.21388888889,474.6885555555556,5.52,3.529044521915809
1410,11875.25,475.01,5.52,2.986990621312292
1411,11883.7575,475.3503,5.52,4.070412669787
1412,11892.21111111111,475.6884444444444,5.52,3.866378794985029
1413,11900.247222222222,476.0098888888889,5.52,3.762366278406735
1414,11908.755000000001,476.35020000000003,5.52,3.512649807639269
1415,11917.208333333334,476.68833333333333,5.52,2.393237489366255
1416,11925.244444444445,477.0097777777778,5.52,2.6950297028220143
1417,11933.752499999999,477.35009999999994,5.52,2.2905213193822735
1418,11942.205555555556,477.68822222222224,5.52,4.797931499574971
1419,11950.241666666667,478.00966666666665,5.52,2.8562107038268993
1420,11958.75,478.35,5.52,2.394961184514023
1421,11967.202777777777,478.6881111111111,5.52,2.1059674196070675
1422,11975.238888888889,479.00955555555555,5.52,2.8910476130455898
1423,11983.275000000001,479.3310000000001,5.52,2.5975158842351096
1424,11991.78,479.6712,5.52,2.4976787598012824
1425,12000.236111111111,480.00944444444445,5.52,2.0962793818939933
1426,12008.272222222222,480.33088888888886,5.52,2.0714986823506623
1427,12016.7775,480.6711,5.52,2.9372644201763625
