,frame_id,time(s),first_second,uncertainty
935,7921.208333333333,316.8483333333333,5.52,0.00340501032285488
936,7929.2444444444445,317.16977777777777,5.52,0.0024388142875274377
937,7937.7525,317.51009999999997,5.52,0.0029518854320200365
938,7946.205555555556,317.84822222222226,5.52,0.0036702672905605618
939,7954.241666666667,318.16966666666667,5.52,0.004351389541359981
940,7962.75,318.51,5.52,0.004217324066421928
941,7971.202777777778,318.8481111111111,5.52,0.0012382392654752931
942,7979.238888888888,319.1695555555555,5.52,0.0024607740371039035
943,7987.275000000001,319.49100000000004,5.52,0.0030398156810259296
944,7995.780000000001,319.8312,5.52,0.0033643388291722805
945,8004.236111111111,320.1694444444445,5.52,0.003663576237654792
946,8012.272222222222,320.4908888888889,5.52,0.0032393438001740004
947,8020.777499999999,320.8311,5.52,0.0035879002209018673
948,8029.233333333334,321.1693333333333,5.52,0.003865420524523558
949,8037.269444444445,321.4907777777778,5.52,0.003580884822638427
950,8045.775,321.83099999999996,5.52,0.0038258914293732354
951,8054.230555555555,322.1692222222222,5.52,0.003333946390790407
952,8062.266666666666,322.49066666666664,5.52,0.0027904504125015285
953,8070.772500000001,322.83090000000004,5.52,0.0034101452083387467
954,8079.227777777778,323.16911111111114,5.52,0.002637332383582094
955,8087.263888888889,323.49055555555555,5.52,0.0032563996458554374
956,8095.7699999999995,323.83079999999995,5.52,0.002786768712920847
957,8104.224999999999,324.169,5.52,0.0031730963577435525
958,8112.261111111112,324.49044444444445,5.52,0.0015634974455781552
959,8120.7675,324.8307,5.52,0.002516061802836009
960,8129.5,325.18,5.52,0.002407842010467059
961,8137.258333333333,325.49033333333335,5.52,0.0025531979842339197
962,8145.764999999999,325.8306,5.52,0.0021713016041500287
963,8154.219444444445,326.1687777777778,5.52,0.002528211833856067
964,8162.2555555555555,326.4902222222222,5.52,0.002983490534403517
965,8170.7625,326.8305,5.52,0.0027495861263939
966,8179.216666666666,327.16866666666664,5.52,0.002573382551486781
967,8187.252777777777,327.49011111111105,5.52,0.002466546917905252
968,8195.76,327.8304,5.52,0.002752673948366054
969,8204.21388888889,328.1685555555556,5.52,0.0026825351903987387
970,8212.25,328.49,5.52,0.0022205752078067026
971,8220.7575,328.83029999999997,5.52,0.0029766773366935815
972,8229.21111111111,329.1684444444444,5.52,0.002807147006462006
973,8237.247222222222,329.4898888888889,5.52,0.002384006214274
974,8245.755000000001,329.83020000000005,5.52,0.002510526586270592
975,8254.208333333334,330.16833333333335,5.52,0.0025156249858839888
976,8262.244444444445,330.48977777777776,5.52,0.002825573945987566
977,8270.752499999999,330.83009999999996,5.52,0.003014986179333953
978,8279.205555555556,331.16822222222225,5.52,0.0030708621775127048
979,8287.241666666667,331.48966666666666,5.52,0.0032215806059742048
980,8295.75,331.83,5.52,0.0036202479535581158
981,8304.202777777777,332.16811111111105,5.52,0.004828604685168184
982,8312.238888888889,332.48955555555557,5.52,0.0047044147155202625
983,8320.275000000001,332.81100000000004,5.52,0.004022506155206971
984,8328.78,333.1512,5.52,0.0023664348319690823
985,8337.236111111111,333.4894444444445,5.52,0.002702388899426454
986,8345.272222222222,333.8108888888889,5.52,0.004118185572604147
987,8353.7775,334.1511,5.52,0.00514537431262789
988,8362.233333333334,334.4893333333333,5.52,0.005449563157814901
989,8370.269444444444,334.8107777777778,5.52,0.00443659083910816
990,8378.775,335.151,5.52,0.00834706239610699
991,8387.230555555556,335.4892222222222,5.52,0.004266666520477126
992,8395.266666666666,335.81066666666663,5.52,0.006229095194302145
993,8403.772500000001,336.15090000000004,5.52,0.007708396396939822
994,8412.227777777778,336.48911111111113,5.52,0.010847348365095507
995,8420.263888888889,336.81055555555554,5.52,0.006822198410153713
996,8428.77,337.1508,5.52,0.00611029966275887
997,8437.224999999999,337.4889999999999,5.52,0.006667920304201514
998,8445.261111111111,337.81044444444444,5.52,0.007820343654263005
999,8453.7675,338.1507,5.52,0.008031621676311267
1000,8462.5,338.5,5.52,0.009447166318846845
1001,8470.258333333333,338.81033333333335,5.52,0.009061685157998394
1002,8478.765,339.1506,5.52,0.008702088081591498
1003,8487.219444444445,339.4887777777778,5.52,0.007820029824585623
1004,8495.255555555555,339.8102222222222,5.52,0.008107800691537532
1005,8503.7625,340.1505,5.52,0.01049217483837404
1006,8512.216666666667,340.4886666666667,5.52,0.009724538593555376
1007,8520.252777777778,340.8101111111111,5.52,0.007132504536772701
1008,8528.76,341.1504,5.52,0.005724235715679353
1009,8537.21388888889,341.4885555555556,5.52,0.005101822004249967
1010,8545.25,341.81,5.52,0.00631221749235403
1011,8553.7575,342.1503,5.52,0.006939669470793363
1012,8562.21111111111,342.4884444444444,5.52,0.008728380324475957
1013,8570.247222222222,342.8098888888889,5.52,0.007601606847268718
1014,8578.755000000001,343.15020000000004,5.52,0.009070453747089197
1015,8587.208333333334,343.48833333333334,5.52,0.007312908679681171
1016,8595.244444444445,343.80977777777775,5.52,0.011385897181223485
1017,8603.752499999999,344.15009999999995,5.52,0.00975469001537423
1018,8612.205555555556,344.48822222222225,5.52,0.009664793893777368
1019,8620.241666666667,344.80966666666666,5.52,0.010987434820463037
1020,8628.75,345.15,5.52,0.008586294049550082
1021,8637.202777777777,345.48811111111104,5.52,0.010461258909766168
1022,8645.238888888889,345.80955555555556,5.52,0.010740987187463837
1023,8653.275000000001,346.1310000000001,5.52,0.0130727735618886
1024,8661.78,346.4712,5.52,0.004542573114931055
1025,8670.236111111111,346.80944444444447,5.52,0.004047685388915134
1026,8678.272222222222,347.1308888888889,5.52,0.0025754175717000558
1027,8686.7775,347.4711,5.52,0.003312684350133087
1028,8695.233333333334,347.80933333333337,5.52,0.0033763986004518554
1029,8703.269444444444,348.1307777777778,5.52,0.003032866397430764
1030,8711.775,348.471,5.52,0.0024750512479896234
1031,8720.230555555556,348.8092222222222,5.52,0.0007837473170331917
1032,8728.266666666666,349.1306666666667,5.52,0.0005303343684921282
1033,8736.772500000001,349.47090000000003,5.52,0.0006598644051797393
1034,8745.227777777778,349.8091111111111,5.52,0.0007615979453395462
1035,8753.263888888889,350.13055555555553,5.52,0.00045639076009839074
1036,8761.77,350.4708,5.52,0.0005532885748006584
1037,8770.224999999999,350.80899999999997,5.52,0.0006824217094367395
1038,8778.261111111111,351.13044444444444,5.52,0.001245990163047395
1039,8786.7675,351.4707,5.52,0.0024630241150353947
1040,8795.5,351.82,5.52,0.0032831190868484066
1041,8803.258333333333,352.13033333333334,5.52,0.0034501367531638858
1042,8811.765,352.4706,5.52,0.002225424960408526
1043,8820.219444444445,352.8087777777778,5.52,0.0009039210034033419
1044,8828.255555555555,353.13022222222224,5.52,0.0006870455620111566
1045,8836.7625,353.4705,5.52,0.0006903274187709652
1046,8845.216666666667,353.8086666666667,5.52,0.0011470924173069255
1047,8853.252777777778,354.1301111111111,5.52,0.0012732765747080585
1048,8861.76,354.4704,5.52,0.001581166705742505
1049,8870.21388888889,354.8085555555556,5.52,0.001511606880439078
1050,8878.25,355.13,5.52,0.0016585056522894217
1051,8886.7575,355.4703,5.52,0.0017367998451788649
1052,8895.21111111111,355.8084444444444,5.52,0.001842157585767692
1053,8903.247222222222,356.1298888888889,5.52,0.0016147814195687624
1054,8911.755000000001,356.47020000000003,5.52,0.0016546123030054172
1055,8920.208333333334,356.80833333333334,5.52,0.001832176588846144
1056,8928.244444444445,357.1297777777778,5.52,0.0017777885236865034
1057,8936.752499999999,357.47009999999995,5.52,0.0019107051511179246
1058,8945.205555555556,357.80822222222224,5.52,0.001984061453957505
1059,8953.241666666667,358.12966666666665,5.52,0.001919085660856894
1060,8961.75,358.47,5.52,0.0018246662728294738
1061,8970.202777777777,358.8081111111111,5.52,0.0018505154069075453
1062,8978.238888888889,359.12955555555556,5.52,0.0016120798450899461
1063,8986.275000000001,359.4510000000001,5.52,0.0017788088105093979
1064,8994.78,359.7912,5.52,0.0020543148797999688
1065,9003.236111111111,360.12944444444446,5.52,0.0027130397512923395
1066,9011.272222222222,360.45088888888887,5.52,0.0029571834373935363
1067,9019.7775,360.79110000000003,5.52,0.002899004857576381
1068,9028.233333333334,361.12933333333336,5.52,0.00283576266866152
1069,9036.269444444444,361.4507777777778,5.52,0.0022325906009770967
1070,9044.775,361.791,5.52,0.0014144189592968858
1071,9053.230555555556,362.1292222222222,5.52,0.0017170549444134153
1072,9061.266666666666,362.4506666666667,5.52,0.001768881871880301
1073,9069.772500000001,362.7909,5.52,0.0017285340938126624
1074,9078.227777777778,363.1291111111111,5.52,0.0018912385807385807
1075,9086.263888888889,363.4505555555555,5.52,0.0022813171176966286
1076,9094.77,363.7908,5.52,0.0022348503951011333
1077,9103.224999999999,364.12899999999996,5.52,0.0020564020625373574
1078,9111.261111111111,364.45044444444443,5.52,0.0021560198311494946
1079,9119.7675,364.7907,5.52,0.0021704465628799587
1080,9128.5,365.14,5.52,0.0024739189122237873
1081,9136.258333333333,365.45033333333333,5.52,0.001973612434315008
1082,9144.765,365.7906,5.52,0.0020166751588693147
1083,9153.219444444445,366.12877777777777,5.52,0.0019118339173398136
1084,9161.255555555555,366.45022222222224,5.52,0.0023930614959965456
1085,9169.7625,366.7905,5.52,0.0025758473976743375
1086,9178.216666666667,367.1286666666667,5.52,0.0022673142429076505
1087,9186.252777777778,367.4501111111111,5.52,0.001925479629437327
1088,9194.76,367.79040000000003,5.52,0.0019159559272193532
1089,9203.21388888889,368.1285555555556,5.52,0.0019165645821121872
1090,9211.25,368.45,5.52,0.0017532038602123816
1091,9219.7575,368.7903,5.52,0.0024853879302328915
1092,9228.21111111111,369.12844444444437,5.52,0.003377679908260246
1093,9236.247222222222,369.4498888888889,5.52,0.0023590621394738004
1094,9244.755000000001,369.7902,5.52,0.0031778315842473223
1095,9253.208333333334,370.12833333333333,5.52,0.0015459391983834126
1096,9261.244444444445,370.4497777777778,5.52,0.001423444980257842
1097,9269.752499999999,370.79009999999994,5.52,0.0017931041162415624
1098,9278.205555555556,371.12822222222223,5.52,0.0017179641057710401
1099,9286.241666666667,371.44966666666664,5.52,0.0015788649842392976
1100,9294.75,371.79,5.52,0.00190377883624534
1101,9303.202777777777,372.1281111111111,5.52,0.002231010069712433
1102,9311.238888888889,372.44955555555555,5.52,0.003137123870719606
1103,9319.275000000001,372.7710000000001,5.52,0.0026678916143203757
1104,9327.78,373.11120000000005,5.52,0.001159918459594112
1105,9336.236111111111,373.44944444444445,5.52,0.0015477628070334835
1106,9344.272222222222,373.77088888888886,5.52,0.0015354359712047025
1107,9352.7775,374.1111,5.52,0.001329288737701316
1108,9361.233333333334,374.44933333333336,5.52,0.001308070608706125
1109,9369.269444444444,374.77077777777777,5.52,0.0006053708846135875
1110,9377.775,375.111,5.52,0.0012831799887917904
1111,9386.230555555556,375.44922222222226,5.52,0.001725745246650281
1112,9394.266666666666,375.77066666666667,5.52,0.0018335605860650731
1113,9402.772500000001,376.1109,5.52,0.0016872133551340159
1114,9411.227777777778,376.4491111111111,5.52,0.0018426530642290562
1115,9419.263888888889,376.7705555555556,5.52,0.0012058494341755414
1116,9427.77,377.11080000000004,5.52,0.0008072153743402537
1117,9436.224999999999,377.44899999999996,5.52,0.0008495672665007546
1118,9444.261111111111,377.7704444444444,5.52,0.000502074066796881
1119,9452.7675,378.1107,5.52,0.0009162380437570534
1120,9461.5,378.46,5.52,0.0009276096077185812
1121,9469.258333333333,378.7703333333333,5.52,0.0008752085854775936
1122,9477.765,379.1106,5.52,0.000769235063089137
1123,9486.219444444445,379.4487777777778,5.52,0.0008447357564825391
1124,9494.255555555555,379.77022222222223,5.52,0.0009095645758055572
1125,9502.7625,380.1105,5.52,0.0007599022264855158
1126,9511.216666666667,380.44866666666667,5.52,0.0009131206272515956
1127,9519.252777777778,380.77011111111113,5.52,0.0007053170758732803
1128,9527.76,381.1104,5.52,0.0009901903158282765
1129,9536.21388888889,381.4485555555556,5.52,0.0011009391749544574
1130,9544.25,381.77,5.52,0.0010649194551725037
1131,9552.7575,382.1103,5.52,0.001464073946842364
1132,9561.21111111111,382.4484444444444,5.52,0.00206791207294702
1133,9569.247222222222,382.7698888888889,5.52,0.001504581774296671
1134,9577.755000000001,383.1102,5.52,0.003019057317877631
1135,9586.208333333334,383.4483333333334,5.52,0.0023642360812836465
1136,9594.244444444445,383.7697777777778,5.52,0.002003449172293127
1137,9602.752499999999,384.11009999999993,5.52,0.002677195022370321
1138,9611.205555555556,384.4482222222222,5.52,0.0021572438500463515
1139,9619.241666666667,384.7696666666667,5.52,0.0009190591789955417
1140,9627.75,385.11,5.52,0.0032112533677090115
1141,9636.202777777777,385.4481111111111,5.52,0.004294087440309177
1142,9644.238888888889,385.76955555555554,5.52,0.0038411594516628796
1143,9652.275000000001,386.09100000000007,5.52,0.0034833380897085053
1144,9660.78,386.43120000000005,5.52,0.00474167890192212
1145,9669.236111111111,386.76944444444445,5.52,0.008012781577795287
1146,9677.272222222222,387.09088888888886,5.52,0.005593173709474079
1147,9685.7775,387.4311,5.52,0.007664429490437479
1148,9694.233333333334,387.76933333333335,5.52,0.0077700030165932235
1149,9702.269444444444,388.09077777777776,5.52,0.006222867062203743
1150,9710.775,388.431,5.52,0.010866841060600037
1151,9719.230555555556,388.76922222222225,5.52,0.006033336199127449
1152,9727.266666666666,389.09066666666666,5.52,0.008397837818578986
1153,9735.772500000001,389.43090000000007,5.52,0.007351871918111675
1154,9744.227777777778,389.7691111111111,5.52,0.0066717864314848095
1155,9752.263888888889,390.09055555555557,5.52,0.005465648141564325
1156,9760.77,390.43080000000003,5.52,0.005493052009574774
1157,9769.224999999999,390.76899999999995,5.52,0.004544832886269763
1158,9777.261111111111,391.0904444444444,5.52,0.010408104581591079
1159,9785.7675,391.4307,5.52,0.003957565402158452
1160,9794.5,391.78,5.52,0.00453493134445602
1161,9802.258333333333,392.0903333333333,5.52,0.003635499549629701
1162,9810.765,392.43059999999997,5.52,0.0027801855292828104
1163,9819.219444444445,392.7687777777778,5.52,0.003018809915230615
1164,9827.255555555555,393.0902222222222,5.52,0.0019611508659639846
1165,9835.7625,393.43050000000005,5.52,0.002929938100407475
1166,9844.216666666667,393.76866666666666,5.52,0.0033236316185718184
1167,9852.252777777778,394.0901111111111,5.52,0.0034058948260241254
1168,9860.76,394.4304,5.52,0.004146735608920883
1169,9869.21388888889,394.76855555555557,5.52,0.0076069481401857385
1170,9877.25,395.09,5.52,0.00115164570969519
1171,9885.7575,395.4303,5.52,0.0013423630798173054
1172,9894.21111111111,395.7684444444444,5.52,0.0010592108474076324
1173,9902.247222222222,396.0898888888889,5.52,0.0009100968962403852
1174,9910.755000000001,396.4302,5.52,0.0012681092247637164
1175,9919.208333333334,396.7683333333334,5.52,0.0027683295653710056
1176,9927.244444444445,397.0897777777778,5.52,0.0037250814650015567
1177,9935.752499999999,397.4300999999999,5.52,0.002633067744980378
1178,9944.205555555556,397.7682222222222,5.52,0.003255149988649671
1179,9952.241666666667,398.0896666666667,5.52,0.0029941590273455895
1180,9960.75,398.43,5.52,0.003114035058699302
1181,9969.202777777777,398.76811111111107,5.52,0.0036802362230423363
1182,9977.238888888889,399.08955555555553,5.52,0.0026683170033282313
1183,9985.275000000001,399.41100000000006,5.52,0.0034862522662234556
1184,9993.78,399.75120000000004,5.52,0.0030953527643192993
1185,10002.236111111111,400.08944444444444,5.52,0.0027029248575409573
1186,10010.272222222222,400.41088888888885,5.52,0.002403128357184635
1187,10018.7775,400.7511,5.52,0.002688812202166155
1188,10027.233333333334,401.08933333333334,5.52,0.0026988840562147875
1189,10035.269444444444,401.41077777777775,5.52,0.0030738291991538862
1190,10043.775,401.751,5.52,0.0028165267987608285
1191,10052.230555555556,402.08922222222225,5.52,0.0038200448767823137
1192,10060.266666666666,402.41066666666666,5.52,0.004972400445129725
1193,10068.772500000001,402.75090000000006,5.52,0.00475623386422117
1194,10077.227777777778,403.08911111111115,5.52,0.0039815454920396585
1195,10085.263888888889,403.41055555555556,5.52,0.004176492042116638
1196,10093.77,403.7508,5.52,0.004632503108303035
1197,10102.224999999999,404.08899999999994,5.52,0.003946733008356383
1198,10110.261111111111,404.41044444444447,5.52,0.004367346924557411
1199,10118.7675,404.7507,5.52,0.0035543782255318375
1200,10127.5,405.1,5.52,0.0027761832378042847
1201,10135.258333333333,405.4103333333333,5.52,0.0029919123471251075
1202,10143.765,405.75059999999996,5.52,0.003683297217415537
1203,10152.219444444445,406.0887777777778,5.52,0.0011888026236479333
1204,10160.255555555555,406.4102222222222,5.52,0.001999553415644031
1205,10168.7625,406.75050000000005,5.52,0.003515476559101296
1206,10177.216666666667,407.0886666666667,5.52,0.0033705906354805143
1207,10185.252777777778,407.4101111111111,5.52,0.0025765194143253715
1208,10193.76,407.7504,5.52,0.0029847220572136357
1209,10202.21388888889,408.08855555555556,5.52,0.0044088043181788085
1210,10210.25,408.41,5.52,0.00534848020453943
1211,10218.7575,408.7503,5.52,0.00626199188781118
1212,10227.21111111111,409.0884444444444,5.52,0.007445168573945313
1213,10235.247222222222,409.4098888888889,5.52,0.0065881590218399245
1214,10243.755000000001,409.75020000000006,5.52,0.00758981804428675
1215,10252.208333333334,410.08833333333337,5.52,0.008701245634581663
1216,10260.244444444445,410.4097777777778,5.52,0.006992009837004424
1217,10268.752499999999,410.7501,5.52,0.006792857392707379
1218,10277.205555555556,411.08822222222227,5.52,0.007641953532802055
1219,10285.241666666667,411.4096666666667,5.52,0.008217726745341635
1220,10293.75,411.75,5.52,0.00936564765188776
1221,10302.202777777777,412.08811111111106,5.52,0.010315061005006477
1222,10310.238888888889,412.4095555555556,5.52,0.011294397643721418
1223,10318.275000000001,412.73100000000005,5.52,0.010710687136244845
1224,10326.78,413.07120000000003,5.52,0.01053958153677927
1225,10335.236111111111,413.40944444444443,5.52,0.008779521709124103
1226,10343.272222222222,413.7308888888889,5.52,0.005898459269920896
1227,10351.7775,414.0711,5.52,0.009156764097381722
1228,10360.233333333334,414.40933333333334,5.52,0.01103025269116443
1229,10368.269444444444,414.73077777777775,5.52,0.006607133154570526
1230,10376.775,415.07099999999997,5.52,0.005243967177707723
1231,10385.230555555556,415.40922222222224,5.52,0.004780217803717737
1232,10393.266666666666,415.73066666666665,5.52,0.005598512102072182
1233,10401.772500000001,416.07090000000005,5.52,0.0056813156866462305
1234,10410.227777777778,416.40911111111114,5.52,0.002759690155752598
1235,10418.263888888889,416.73055555555555,5.52,0.0013987212271741423
1236,10426.77,417.0708,5.52,0.0011061272512109066
1237,10435.224999999999,417.40899999999993,5.52,0.0018696965895185654
1238,10443.261111111111,417.73044444444446,5.52,0.006545057519756273
1239,10451.7675,418.0707,5.52,0.00734089778934409
1240,10460.5,418.42,5.52,0.008142642611062836
1241,10468.258333333333,418.7303333333333,5.52,0.005708980662493523
1242,10476.765,419.07059999999996,5.52,0.0037192406509734726
1243,10485.219444444445,419.4087777777778,5.52,0.0062513885440523154
1244,10493.255555555555,419.7302222222222,5.52,0.008623701192998011
1245,10501.7625,420.07050000000004,5.52,0.008288551233011905
1246,10510.216666666667,420.4086666666667,5.52,0.009084273084489962
1247,10518.252777777778,420.7301111111111,5.52,0.008938146592506059
1248,10526.76,421.0704,5.52,0.008998035577352192
1249,10535.21388888889,421.40855555555555,5.52,0.009985235454986348
1250,10543.25,421.73,5.52,0.009118247306029724
1251,10551.7575,422.0703,5.52,0.009471694686790958
1252,10560.21111111111,422.4084444444444,5.52,0.006167396085358596
1253,10568.247222222222,422.72988888888887,5.52,0.00731861953977202
1254,10576.755000000001,423.07020000000006,5.52,0.008208513872513513
1255,10585.208333333334,423.40833333333336,5.52,0.010171446934674535
1256,10593.244444444445,423.72977777777777,5.52,0.009504798273882448
1257,10601.752499999999,424.07009999999997,5.52,0.007682634795776569
1258,10610.205555555556,424.40822222222226,5.52,0.008658927959316288
1259,10618.241666666667,424.7296666666667,5.52,0.009424256762994803
1260,10626.75,425.07,5.52,0.010100108979150639
1261,10635.202777777777,425.40811111111105,5.52,0.009556959115088672
1262,10643.238888888889,425.7295555555556,5.52,0.010105210732223738
1263,10651.275000000001,426.05100000000004,5.52,0.010455020643376826
1264,10659.78,426.3912,5.52,0.009606590739280635
1265,10668.236111111111,426.7294444444444,5.52,0.010359019363603063
1266,10676.272222222222,427.0508888888889,5.52,0.011300556874751932
1267,10684.7775,427.3911,5.52,0.008622571386800566
1268,10693.233333333334,427.72933333333333,5.52,0.00813126918276033
1269,10701.269444444444,428.05077777777774,5.52,0.006890921726762688
1270,10709.775,428.39099999999996,5.52,0.004498522679301744
1271,10718.230555555556,428.72922222222223,5.52,0.0036216132769843405
1272,10726.266666666666,429.05066666666664,5.52,0.0056565117772380226
1273,10734.772500000001,429.39090000000004,5.52,0.0034311279826213623
1274,10743.227777777778,429.72911111111114,5.52,0.007007676115995436
1275,10751.263888888889,430.05055555555555,5.52,0.010974010957534778
1276,10759.77,430.3908,5.52,0.008925811207230565
1277,10768.224999999999,430.7289999999999,5.52,0.009016638089092137
1278,10776.261111111111,431.05044444444445,5.52,0.006138097970060875
1279,10784.7675,431.3907,5.52,0.009474839884625863
1280,10793.5,431.74,5.52,0.008458207310759695
1281,10801.258333333333,432.05033333333336,5.52,0.00823653697879081
1282,10809.765,432.39059999999995,5.52,0.006303747985987189
1283,10818.219444444445,432.7287777777778,5.52,0.009477856654731526
1284,10826.255555555555,433.0502222222222,5.52,0.012230370212054883
1285,10834.7625,433.39050000000003,5.52,0.003203024994420781
1286,10843.216666666667,433.7286666666667,5.52,0.0058740500637643155
1287,10851.252777777778,434.0501111111111,5.52,0.009622024149873556
1288,10859.76,434.3904,5.52,0.007767801130217927
1289,10868.21388888889,434.7285555555556,5.52,0.00649916231649865
1290,10876.25,435.05,5.52,0.005861272046163177
1291,10884.7575,435.39029999999997,5.52,0.008651172784735654
1292,10893.21111111111,435.7284444444444,5.52,0.010956480461278912
1293,10901.247222222222,436.0498888888889,5.52,0.009743101304745202
1294,10909.755000000001,436.39020000000005,5.52,0.010210185616022197
1295,10918.208333333334,436.72833333333335,5.52,0.014467802321648295
1296,10926.244444444445,437.04977777777776,5.52,0.02224423706803583
1297,10934.752499999999,437.39009999999996,5.52,0.01067604399732537
1298,10943.205555555556,437.72822222222226,5.52,0.009791616050834676
1299,10951.241666666667,438.04966666666667,5.52,0.008941929624794811
1300,10959.75,438.39,5.52,0.009943097501764865
1301,10968.202777777777,438.72811111111105,5.52,0.007315891529410411
1302,10976.238888888889,439.04955555555557,5.52,0.007236875493435031
1303,10984.275000000001,439.37100000000004,5.52,0.00688740788473027
1304,10992.78,439.7112,5.52,0.006079406195618244
1305,11001.236111111111,440.0494444444445,5.52,0.006046223724558053
1306,11009.272222222222,440.3708888888889,5.52,0.008526327350424428
1307,11017.7775,440.7111,5.52,0.01377140488310288
1308,11026.233333333334,441.0493333333333,5.52,0.004770936958975396
1309,11034.269444444444,441.3707777777778,5.52,0.004027582610597085
1310,11042.775,441.711,5.52,0.0048162110681902875
1311,11051.230555555556,442.0492222222222,5.52,0.0044959353984040515
1312,11059.266666666666,442.37066666666664,5.52,0.004355931751249214
1313,11067.772500000001,442.71090000000004,5.52,0.005384049743982317
1314,11076.227777777778,443.04911111111113,5.52,0.005903224241045155
1315,11084.263888888889,443.37055555555554,5.52,0.006054315589579435
1316,11092.77,443.7108,5.52,0.006206473471756078
1317,11101.224999999999,444.0489999999999,5.52,0.0074450966773258916
1318,11109.261111111111,444.37044444444444,5.52,0.005944552251395378
1319,11117.7675,444.7107,5.52,0.006396659096657432
1320,11126.5,445.06,5.52,0.005919705021480189
1321,11134.258333333333,445.37033333333335,5.52,0.004491883406325223
1322,11142.765,445.7106,5.52,0.005740260547089839
1323,11151.219444444445,446.0487777777778,5.52,0.006175074865799249
1324,11159.255555555555,446.3702222222222,5.52,0.0062170770473366855
1325,11167.7625,446.7105,5.52,0.005628337232292068
1326,11176.216666666667,447.0486666666667,5.52,0.004890445966568398
1327,11184.252777777778,447.3701111111111,5.52,0.004924991891934098
1328,11192.76,447.7104,5.52,0.0056381647394732936
1329,11201.21388888889,448.0485555555556,5.52,0.005855824751088678
1330,11209.25,448.37,5.52,0.005536305124277848
1331,11217.7575,448.71029999999996,5.52,0.006624012881812984
1332,11226.21111111111,449.0484444444444,5.52,0.006630276640330355
1333,11234.247222222222,449.3698888888889,5.52,0.005805736022359368
1334,11242.755000000001,449.71020000000004,5.52,0.0048383883208323415
1335,11251.208333333334,450.04833333333335,5.52,0.0042070746887681336
1336,11259.244444444445,450.36977777777776,5.52,0.004591288547275497
1337,11267.752499999999,450.71009999999995,5.52,0.004330961075953402
1338,11276.205555555556,451.04822222222225,5.52,0.005249459222975187
1339,11284.241666666667,451.36966666666666,5.52,0.005695667157684523
1340,11292.75,451.71,5.52,0.005576829532411462
1341,11301.202777777777,452.04811111111104,5.52,0.0027236382803354935
1342,11309.238888888889,452.36955555555556,5.52,0.003785237060247125
1343,11317.275000000001,452.69100000000003,5.52,0.0032490461020693085
1344,11325.78,453.0312,5.52,0.0022963009342975944
1345,11334.236111111111,453.36944444444447,5.52,0.004022942603359907
1346,11342.272222222222,453.6908888888889,5.52,0.003963731056636745
1347,11350.7775,454.0311,5.52,0.0039010089992386958
1348,11359.233333333334,454.3693333333333,5.52,0.004602095270256654
1349,11367.269444444444,454.6907777777778,5.52,0.006716249748004053
1350,11375.775,455.031,5.52,0.005339830671863472
1351,11384.230555555556,455.3692222222222,5.52,0.004457704591984788
1352,11392.266666666666,455.69066666666663,5.52,0.0054628386428800324
1353,11400.772500000001,456.03090000000003,5.52,0.004509938484747834
1354,11409.227777777778,456.3691111111111,5.52,0.004787180824195157
1355,11417.263888888889,456.69055555555553,5.52,0.010018530181901792
1356,11425.77,457.0308,5.52,0.009080634438930623
1357,11434.224999999999,457.3689999999999,5.52,0.008410984826482107
1358,11442.261111111111,457.69044444444444,5.52,0.008116383988927197
1359,11450.7675,458.0307,5.52,0.00799252846138701
1360,11459.5,458.38,5.52,0.010256067873258114
1361,11467.258333333333,458.69033333333334,5.52,0.006754398352684705
1362,11475.765,459.0306,5.52,0.007996211726291984
1363,11484.219444444445,459.3687777777778,5.52,0.00778478297239824
1364,11492.255555555555,459.69022222222225,5.52,0.009098297263928839
1365,11500.7625,460.0305,5.52,0.006259830749080764
1366,11509.216666666667,460.3686666666667,5.52,0.005601255179222052
1367,11517.252777777778,460.6901111111111,5.52,0.004468541214104171
1368,11525.76,461.0304,5.52,0.004865785751047639
1369,11534.21388888889,461.3685555555556,5.52,0.004655936991434879
1370,11542.25,461.69,5.52,0.003276847479779766
1371,11550.7575,462.0303,5.52,0.003810879768959061
1372,11559.21111111111,462.3684444444444,5.52,0.00668971662858107
1373,11567.247222222222,462.6898888888889,5.52,0.007347244294480817
1374,11575.755000000001,463.03020000000004,5.52,0.005736056859330723
1375,11584.208333333334,463.36833333333334,5.52,0.005193358309829518
1376,11592.244444444445,463.6897777777778,5.52,0.008526466349874012
1377,11600.752499999999,464.03009999999995,5.52,0.0071712941933751205
1378,11609.205555555556,464.36822222222224,5.52,0.006002947049701086
1379,11617.241666666667,464.68966666666665,5.52,0.009309937075807472
1380,11625.75,465.03,5.52,0.011886224691544899
1381,11634.202777777777,465.3681111111111,5.52,0.014209532244109455
1382,11642.238888888889,465.68955555555556,5.52,0.020876569962773508
1383,11650.275000000001,466.0110000000001,5.52,0.006526737895904844
1384,11658.78,466.3512,5.52,0.007082134077662952
1385,11667.236111111111,466.68944444444446,5.52,0.0056273931505649325
1386,11675.272222222222,467.01088888888887,5.52,0.007010447290370563
1387,11683.7775,467.35110000000003,5.52,0.005217076510740814
1388,11692.233333333334,467.68933333333337,5.52,0.007287296789849964
1389,11700.269444444444,468.0107777777778,5.52,0.006828261349016804
1390,11708.775,468.351,5.52,0.006948840039818336
1391,11717.230555555556,468.6892222222222,5.52,0.007444006377786389
