,frame_id,time(s),first_second,uncertainty
1364,11509.033333333333,460.36133333333333,6.16,0.0013606997507159516
1365,11517.069444444445,460.6827777777778,6.16,0.0007982128251887098
1366,11525.595,461.0238,6.16,0.0009678163256723265
1367,11534.030555555555,461.3612222222222,6.16,0.001389954884481417
1368,11542.066666666668,461.6826666666667,6.16,0.0009525652374298475
1369,11550.5925,462.0237,6.16,0.0009037996327387589
1370,11559.027777777777,462.3611111111111,6.16,0.0010699649468072947
1371,11567.063888888888,462.6825555555555,6.16,0.0012533700868958837
1372,11575.59,463.0236,6.16,0.0008388985811332117
1373,11584.025000000001,463.36100000000005,6.16,0.0009025300984127783
1374,11592.061111111112,463.68244444444446,6.16,0.0011301785026686581
1375,11600.5875,464.0235,6.16,0.001074146704517019
1376,11609.022222222222,464.3608888888889,6.16,0.0007546382327923613
1377,11617.058333333332,464.6823333333333,6.16,0.0009367497130018452
1378,11625.585000000001,465.02340000000004,6.16,0.000958837583570297
1379,11634.019444444444,465.36077777777774,6.16,0.0012198267139191636
1380,11642.055555555555,465.6822222222222,6.16,0.0007249479119007303
1381,11650.091666666667,466.0036666666667,6.16,0.0006979019591230671
1382,11658.615,466.3446,6.16,0.0011915489991742236
1383,11667.052777777779,466.68211111111117,6.16,0.0009166711754870732
1384,11675.08888888889,467.0035555555556,6.16,0.000816842641657932
1385,11683.6125,467.3445,6.16,0.0010679729952539987
1386,11692.05,467.68199999999996,6.16,0.001218306395397252
1387,11700.08611111111,468.00344444444437,6.16,0.0011253360976641164
1388,11708.61,468.3444,6.16,0.0008817969525954657
1389,11717.047222222223,468.6818888888889,6.16,0.001199431933017039
1390,11725.083333333334,469.00333333333333,6.16,0.001593165783583316
1391,11733.6075,469.3443,6.16,0.0008630066837191746
1392,11742.044444444444,469.68177777777777,6.16,0.0011750742771866804
1393,11750.080555555556,470.00322222222223,6.16,0.0005891385926024988
1394,11758.605,470.3442,6.16,0.0013271245977422028
1395,11767.041666666666,470.6816666666666,6.16,0.000634175551626115
1396,11775.077777777777,471.0031111111111,6.16,0.0008836380916864053
1397,11783.602499999999,471.34409999999997,6.16,0.0014610509873267798
1398,11792.03888888889,471.68155555555563,6.16,0.0010990956599933406
1399,11800.075,472.00300000000004,6.16,0.0008444751662205932
1400,11809.0,472.36,6.16,0.0008446885849968279
1401,11817.03611111111,472.6814444444444,6.16,0.0012226329148479658
1402,11825.072222222221,473.00288888888883,6.16,0.0007583056562234905
1403,11833.5975,473.3439,6.16,0.0007880113536947636
1404,11842.033333333333,473.6813333333333,6.16,0.0012375864523655514
1405,11850.069444444445,474.0027777777778,6.16,0.0010635760253025802
1406,11858.595,474.3438,6.16,0.0010497643389666032
1407,11867.030555555555,474.68122222222223,6.16,0.0010761153927582555
1408,11875.066666666668,475.0026666666667,6.16,0.0016118308512013725
1409,11883.5925,475.3437,6.16,0.0009874252657851254
1410,11892.027777777777,475.6811111111111,6.16,0.0006881175947178393
1411,11900.063888888888,476.00255555555555,6.16,0.001259385459720269
1412,11908.59,476.3436,6.16,0.0008975394923302637
1413,11917.025000000001,476.68100000000004,6.16,0.0009459489815011956
1414,11925.061111111112,477.0024444444445,6.16,0.0008912823040971048
1415,11933.5875,477.3435,6.16,0.0010109859088919097
1416,11942.022222222222,477.6808888888889,6.16,0.0009711029931492788
1417,11950.058333333332,478.0023333333333,6.16,0.0009911575701695768
1418,11958.585000000001,478.34340000000003,6.16,0.0011997207413709798
1419,11967.019444444444,478.6807777777778,6.16,0.0007527163577533924
1420,11975.055555555555,479.0022222222222,6.16,0.0008668043767876103
1421,11983.091666666667,479.32366666666667,6.16,0.0008669633636412742
1422,11991.615,479.6646,6.16,0.0011159550290613788
1423,12000.052777777779,480.00211111111116,6.16,0.0013269031273400534
1424,12008.08888888889,480.3235555555556,6.16,0.0011461470676833027
1425,12016.6125,480.6645,6.16,0.0015273214657174569
1426,12025.05,481.00199999999995,6.16,0.001066285123416863
1427,12033.08611111111,481.3234444444444,6.16,0.0010246826612366575
1428,12041.61,481.6644,6.16,0.00110712389924604
1429,12050.047222222223,482.0018888888889,6.16,0.0013688415598150214
1430,12058.083333333334,482.3233333333334,6.16,0.0011528057372749035
1431,12066.6075,482.6643,6.16,0.0010662095260949404
1432,12075.044444444444,483.00177777777776,6.16,0.00128126508857817
1433,12083.080555555556,483.3232222222222,6.16,0.001328016244722881
1434,12091.605,483.6642,6.16,0.0005934887029329166
1435,12100.041666666666,484.00166666666667,6.16,0.0009569896616213564
1436,12108.077777777777,484.3231111111111,6.16,0.0010311190241225423
1437,12116.602499999999,484.66409999999996,6.16,0.001043983553550508
1438,12125.03888888889,485.0015555555556,6.16,0.0012888783919043636
1439,12133.075,485.32300000000004,6.16,0.0009040668956931973
1440,12142.0,485.68,6.16,0.0013478991436597478
1441,12150.03611111111,486.0014444444444,6.16,0.0007036318510648068
1442,12158.072222222221,486.3228888888888,6.16,0.000857312255529167
1443,12166.5975,486.6639,6.16,0.0011102146923152318
1444,12175.033333333333,487.0013333333333,6.16,0.001029563953400551
1445,12183.069444444445,487.3227777777778,6.16,0.000779931444802542
1446,12191.595,487.6638,6.16,0.0011087972496073802
1447,12200.030555555555,488.0012222222222,6.16,0.0008222337677279545
1448,12208.066666666668,488.3226666666667,6.16,0.0006814230115401274
1449,12216.5925,488.6637,6.16,0.0008836712901428721
1450,12225.027777777777,489.0011111111111,6.16,0.0012830701715718035
1451,12233.063888888888,489.32255555555554,6.16,0.0010672622011223896
1452,12241.59,489.66360000000003,6.16,0.0008095458669044784
1453,12250.025000000001,490.00100000000003,6.16,0.0014767087748888833
1454,12258.061111111112,490.3224444444445,6.16,0.0007290990522465761
1455,12266.5875,490.6635,6.16,0.0006403802150542825
1456,12275.022222222222,491.0008888888889,6.16,0.0009060149304120276
1457,12283.058333333332,491.3223333333333,6.16,0.0012033370725077755
1458,12291.585000000001,491.6634,6.16,0.0010753197653553404
1459,12300.019444444444,492.0007777777778,6.16,0.001038622111935567
1460,12308.055555555555,492.3222222222222,6.16,0.0011862936409165502
1461,12316.091666666667,492.64366666666666,6.16,0.0008804758139482976
1462,12324.615,492.9846,6.16,0.0006407130252658334
1463,12333.052777777779,493.32211111111116,6.16,0.0009868053585285852
1464,12341.08888888889,493.64355555555557,6.16,0.0012637002502216437
1465,12349.6125,493.98449999999997,6.16,0.000989106748763563
1466,12358.05,494.32199999999995,6.16,0.0009596634331634808
1467,12366.08611111111,494.6434444444444,6.16,0.0012448048632558082
1468,12374.61,494.98440000000005,6.16,0.0009021279711880879
1469,12383.047222222223,495.3218888888889,6.16,0.0006868201918182462
1470,12391.083333333334,495.6433333333334,6.16,0.0009894144235746284
1471,12399.6075,495.9843,6.16,0.001031311632964386
1472,12408.044444444444,496.32177777777775,6.16,0.0008415964259829068
1473,12416.080555555556,496.6432222222222,6.16,0.0008785576753928785
1474,12424.605,496.9842,6.16,0.0010073563458630765
1475,12433.041666666666,497.32166666666666,6.16,0.0007165614934084248
1476,12441.077777777777,497.64311111111107,6.16,0.0008972423756347593
1477,12449.602499999999,497.98409999999996,6.16,0.0009484117042108728
1478,12458.03888888889,498.3215555555556,6.16,0.0012603211982022836
1479,12466.075,498.64300000000003,6.16,0.0009079801198513406
1480,12475.0,499.0,6.16,0.00095665797085107
1481,12483.03611111111,499.3214444444444,6.16,0.0010812500059328297
1482,12491.072222222221,499.6428888888888,6.16,0.00043717272732483333
1483,12499.5975,499.9839,6.16,0.0008102941202937481
1484,12508.033333333333,500.3213333333333,6.16,0.0010334069671521851
1485,12516.069444444445,500.64277777777784,6.16,0.0011192960353139274
1486,12524.595,500.9838,6.16,0.0007602707991148786
1487,12533.030555555555,501.3212222222222,6.16,0.0015086137480645801
1488,12541.066666666668,501.6426666666667,6.16,0.0012847191034657756
1489,12549.5925,501.9837,6.16,0.0007374862041072137
1490,12558.027777777777,502.3211111111111,6.16,0.0009429817484619953
1491,12566.063888888888,502.64255555555553,6.16,0.001570974227747229
1492,12574.59,502.9836,6.16,0.0012450024721542927
1493,12583.025000000001,503.3210000000001,6.16,0.0011459149885266135
1494,12591.061111111112,503.6424444444445,6.16,0.0010216396721965295
1495,12599.5875,503.9835,6.16,0.00133448264495941
1496,12608.022222222222,504.3208888888889,6.16,0.0008553814640547293
1497,12616.058333333332,504.6423333333333,6.16,0.0006358681477838223
1498,12624.585000000001,504.9834,6.16,0.0010690870388264607
1499,12633.019444444444,505.3207777777778,6.16,0.0014101567422916748
1500,12641.055555555555,505.6422222222222,6.16,0.0014587101408442503
1501,12649.091666666667,505.9636666666667,6.16,0.00139511038450505
1502,12657.615,506.3046,6.16,0.0015548459880673467
1503,12666.052777777779,506.64211111111115,6.16,0.0014707994094048846
1504,12674.08888888889,506.96355555555556,6.16,0.0012827868748564513
1505,12682.6125,507.30449999999996,6.16,0.001540250312085375
1506,12691.05,507.642,6.16,0.0013561055159541924
1507,12699.08611111111,507.9634444444444,6.16,0.0014261867277075917
1508,12707.61,508.30440000000004,6.16,0.0017205407120591168
1509,12716.047222222223,508.64188888888896,6.16,0.0012352917695287473
1510,12724.083333333334,508.96333333333337,6.16,0.0015262826509966016
1511,12732.6075,509.3043,6.16,0.001209874158516931
1512,12741.044444444444,509.64177777777775,6.16,0.001634819847192928
1513,12749.080555555556,509.96322222222227,6.16,0.001426445921763736
1514,12757.605,510.3042,6.16,0.001833405006222656
1515,12766.041666666666,510.64166666666665,6.16,0.0015784474857441196
1516,12774.077777777777,510.96311111111106,6.16,0.0016331228613617266
1517,12782.602499999999,511.30409999999995,6.16,0.0016238477248226122
1518,12791.03888888889,511.6415555555556,6.16,0.001419507245039859
1519,12799.075,511.963,6.16,0.0015651635493514483
1520,12807.6000000025,512.3040000001,6.16,0.0012975074300328757
1521,12816.03611111111,512.6414444444445,6.16,0.0015467507888710002
1522,12824.072222223194,512.9628888889278,6.16,0.0013121015378229329
1523,12832.597500002437,513.3039000000975,6.16,0.001383483669739506
1524,12841.033333333333,513.6413333333334,6.16,0.0014636622374102357
1525,12849.069444445486,513.9627777778194,6.16,0.0011781726373017141
1526,12857.595000002375,514.303800000095,6.16,0.0013086013694733635
1527,12866.030555555555,514.6412222222222,6.16,0.0014931345333230506
1528,12874.066666667779,514.9626666667111,6.16,0.0012246902683256636
1529,12882.592500002313,515.3037000000925,6.16,0.00124889725752875
1530,12891.027777777777,515.6411111111111,6.16,0.0015097124659810568
1531,12899.063888890068,515.9625555556028,6.16,0.001343175735727309
1532,12907.59000000225,516.30360000009,6.16,0.0011756012779137416
1533,12916.025000000001,516.6410000000001,6.16,0.0012317996203193705
1534,12924.061111112362,516.9624444444945,6.16,0.0013634624069881927
1535,12932.587500002188,517.3035000000875,6.16,0.0012432201921457266
1536,12941.022222222222,517.6408888888889,6.16,0.0011554602401012146
1537,12949.058333334651,517.962333333386,6.16,0.0013599271201906978
1538,12957.585000002126,518.303400000085,6.16,0.0012818116204867105
1539,12966.019444444444,518.6407777777778,6.16,0.0012117297435309065
1540,12974.055555556944,518.9622222222778,6.16,0.0013625888455647908
1541,12982.091666668957,519.2836666667583,6.16,0.0012729490881380498
1542,12990.615,519.6246,6.16,0.0011602865002509051
1543,12999.052777779238,519.9621111111695,6.16,0.0014544712137931383
1544,13007.08888889111,520.2835555556444,6.16,0.0012732023337492875
1545,13015.6125,520.6245,6.16,0.001392678043197812
1546,13024.050000001527,520.962000000061,6.16,0.001395060219385814
1547,13032.086111113264,521.2834444445306,6.16,0.0013063294512267543
1548,13040.61,521.6244,6.16,0.0014276488290641592
1549,13049.04722222382,521.9618888889528,6.16,0.0014529711527138756
1550,13057.083333335417,522.2833333334166,6.16,0.0013099263581543045
1551,13065.6075,522.6243,6.16,0.001575841622790908
1552,13074.04444444611,522.9617777778444,6.16,0.001206672359321472
1553,13082.08055555757,523.2832222223028,6.16,0.0010844945008163405
1554,13090.605,523.6242,6.16,0.0013803933914024594
1555,13099.041666668403,523.9616666667362,6.16,0.0012559631714242135
1556,13107.077777779723,524.2831111111889,6.16,0.0014721645655455474
1557,13115.602499999999,524.6241,6.16,0.0014652389940114047
1558,13124.038888890695,524.9615555556278,6.16,0.0016817936967149277
1559,13132.075000001874,525.2830000000749,6.16,0.0012705794313951251
1560,13141.0,525.64,6.16,0.0014447594765486433
1561,13149.036111112986,525.9614444445194,6.16,0.001216332069789234
1562,13157.072222224027,526.2828888889611,6.16,0.001259642972218267
1563,13165.5975,526.6239,6.16,0.0014122058039592678
1564,13174.033333335277,526.9613333334111,6.16,0.0010892079050548312
1565,13182.06944444618,527.2827777778472,6.16,0.0016174926524724327
1566,13190.595000000001,527.6238000000001,6.16,0.0012599120633198526
1567,13199.030555557569,527.9612222223027,6.16,0.0014636232786308671
1568,13207.066666668332,528.2826666667332,6.16,0.0014561723282384702
1569,13215.592499999999,528.6237,6.16,0.0012619648099274937
1570,13224.02777777986,528.9611111111944,6.16,0.001232813095344756
1571,13232.063888890487,529.2825555556195,6.16,0.0012133068259085654
1572,13240.59,529.6236,6.16,0.0015959955105704301
1573,13249.025000002153,529.9610000000862,6.16,0.0014225402993301656
1574,13257.06111111264,530.2824444445056,6.16,0.001853933173036304
1575,13265.5875,530.6235,6.16,0.0013648902341416792
1576,13274.022222224445,530.9608888889778,6.16,0.0012134415987773734
1577,13282.058333334791,531.2823333333916,6.16,0.0008784335170833451
1578,13290.585000000001,531.6234000000001,6.16,0.0012127129330078573
1579,13299.019444446736,531.9607777778695,6.16,0.0016911847634096407
1580,13307.055555556944,532.2822222222778,6.16,0.0016929754012206708
1581,13315.5825,532.6233,6.16,0.0010429587624753514
1582,13324.016666669027,532.9606666667611,6.16,0.0009416043258058056
1583,13332.052777779098,533.2821111111639,6.16,0.0009175894468523703
1584,13340.08888888889,533.6035555555555,6.16,0.0014681693498791897
1585,13348.61250000219,533.9445000000876,6.16,0.001214579892825433
1586,13357.050000001249,534.28200000005,6.16,0.0010803262315183383
1587,13365.08611111111,534.6034444444444,6.16,0.0008182211944804666
1588,13373.61000000225,534.94440000009,6.16,0.0011032055028540378
1589,13382.047222223402,535.2818888889361,6.16,0.0012854800427501208
1590,13390.083333333334,535.6033333333334,6.16,0.0012676106461006207
1591,13398.607500002312,535.9443000000924,6.16,0.0009233190881006236
1592,13407.044444445557,536.2817777778223,6.16,0.0014821640598486998
1593,13415.080555555556,536.6032222222223,6.16,0.001142463395720425
1594,13423.605000002373,536.944200000095,6.16,0.0013591224958106546
1595,13432.041666667708,537.2816666667084,6.16,0.0013713053895460692
1596,13440.077777777777,537.603111111111,6.16,0.0012480908355968355
1597,13448.602500002438,537.9441000000975,6.16,0.0008260123593237147
1598,13457.038888889861,538.2815555555944,6.16,0.0010608638089498325
1599,13465.075,538.6030000000001,6.16,0.0013220488601206962
1600,13473.6000000025,538.9440000001,6.16,0.0013757004900872495
1601,13482.036111112015,539.2814444444806,6.16,0.001268960159485834
1602,13490.072222222221,539.6028888888889,6.16,0.0014642290409480195
1603,13498.597500002437,539.9439000000975,6.16,0.0012428256984159383
1604,13507.033333334166,540.2813333333667,6.16,0.001146313500692015
1605,13515.069444444445,540.6027777777778,6.16,0.0015547061624634922
1606,13523.595000002377,540.943800000095,6.16,0.0013014881859337885
1607,13532.030555556319,541.2812222222527,6.16,0.0012043611339981294
1608,13540.066666666668,541.6026666666667,6.16,0.0012067919873155056
1609,13548.592500002313,541.9437000000925,6.16,0.001845499152391692
1610,13557.027777778472,542.2811111111389,6.16,0.0009582567084206369
1611,13565.063888888888,542.6025555555556,6.16,0.0011771730393838394
1612,13573.590000002248,542.94360000009,6.16,0.001783655699703211
1613,13582.025000000625,543.281000000025,6.16,0.0012108954882045426
1614,13590.061111111112,543.6024444444445,6.16,0.0013075494869812252
1615,13598.587500002188,543.9435000000875,6.16,0.0015411451064385906
1616,13607.022222222779,544.2808888889111,6.16,0.0014379167637699245
1617,13615.058333333332,544.6023333333333,6.16,0.000959334837261193
1618,13623.585000002126,544.943400000085,6.16,0.0014374582430145633
1619,13632.019444444932,545.2807777777973,6.16,0.001499701046696686
1620,13640.055555555555,545.6022222222222,6.16,0.0012766456288959835
1621,13648.091666668957,545.9236666667583,6.16,0.0012356039981416438
1622,13656.615000000374,546.264600000015,6.16,0.001458191068703255
1623,13665.052777777779,546.6021111111112,6.16,0.001385973974063801
1624,13673.08888889111,546.9235555556444,6.16,0.0010916610405192323
1625,13681.612500000312,547.2645000000125,6.16,0.001361680420344785
1626,13690.05,547.602,6.16,0.0016978138531456553
1627,13698.086111113264,547.9234444445306,6.16,0.0010562614867802226
1628,13706.610000000252,548.26440000001,6.16,0.0009946749933605374
1629,13715.047222222223,548.6018888888889,6.16,0.0014918773852042398
1630,13723.083333335417,548.9233333334166,6.16,0.0016201587530843152
1631,13731.607500000187,549.2643000000076,6.16,0.0010616422627595845
1632,13740.044444444444,549.6017777777778,6.16,0.0017860121983087386
1633,13748.080555555556,549.9232222222222,6.16,0.0019113919385003943
1634,13756.605,550.2642,6.16,0.0011913292293007822
1635,13765.041666666666,550.6016666666667,6.16,0.0017376097339284345
1636,13773.077777777777,550.9231111111111,6.16,0.002258539037232562
1637,13781.602499999999,551.2641,6.16,0.0012376076145232146
1638,13790.03888888889,551.6015555555556,6.16,0.0011684587398580293
1639,13798.075,551.923,6.16,0.0013074069287921154
1640,13807.0,552.28,6.16,0.0012310795980795422
1641,13815.03611111111,552.6014444444444,6.16,0.0012724865634595561
1642,13823.072222222221,552.9228888888888,6.16,0.0014361158545962694
1643,13831.5975,553.2639,6.16,0.0014980437277667354
1644,13840.033333333333,553.6013333333333,6.16,0.0012577689720548442
1645,13848.069444444445,553.9227777777778,6.16,0.001266852828041772
1646,13856.595000000001,554.2638000000001,6.16,0.0025403999263911166
1647,13865.030555555555,554.6012222222222,6.16,0.0012642627620442907
1648,13873.066666666668,554.9226666666667,6.16,0.0012238536820916533
1649,13881.592499999999,555.2637,6.16,0.001318343324571164
1650,13890.027777777777,555.6011111111111,6.16,0.0013241788924813387
1651,13898.063888888888,555.9225555555555,6.16,0.001138656060878719
1652,13906.59,556.2636,6.16,0.001299348119493533
1653,13915.025000000001,556.6010000000001,6.16,0.0018465966121868208
1654,13923.061111111112,556.9224444444445,6.16,0.001116652705643195
1655,13931.5875,557.2635,6.16,0.0012423939942610093
1656,13940.022222222222,557.6008888888889,6.16,0.0017307353154193776
1657,13948.058333333332,557.9223333333333,6.16,0.001315178455786323
1658,13956.585000000001,558.2634,6.16,0.0010313247041225779
1659,13965.019444444444,558.6007777777778,6.16,0.0017994921792065302
1660,13973.055555555555,558.9222222222222,6.16,0.0019346146752786566
1661,13981.091666666667,559.2436666666667,6.16,0.0014836316239997696
1662,13989.615,559.5846,6.16,0.0014886585337155144
1663,13998.052777777779,559.9221111111111,6.16,0.0015548109100504554
1664,14006.08888888889,560.2435555555555,6.16,0.0011999330507969617
1665,14014.6125,560.5844999999999,6.16,0.0012317348267556272
1666,14023.05,560.922,6.16,0.0021830477942001566
1667,14031.08611111111,561.2434444444444,6.16,0.0013271927890151857
1668,14039.61,561.5844000000001,6.16,0.0012744651334050763
1669,14048.047222222223,561.9218888888889,6.16,0.001410738533039164
1670,14056.083333333334,562.2433333333333,6.16,0.0016405538846129251
1671,14064.607500000002,562.5843000000001,6.16,0.0012877181894722764
1672,14073.044444444444,562.9217777777777,6.16,0.0015896079532336977
1673,14081.080555555556,563.2432222222222,6.16,0.001978861984849041
1674,14089.605,563.5842,6.16,0.0011777949514272814
1675,14098.041666666666,563.9216666666666,6.16,0.0015600562381686996
1676,14106.077777777777,564.243111111111,6.16,0.0013947293919998052
1677,14114.602499999999,564.5840999999999,6.16,0.0009831069784307584
1678,14123.03888888889,564.9215555555556,6.16,0.0010835516910284889
1679,14131.075,565.243,6.16,0.0012221524448471537
1680,14140.0,565.6,6.16,0.0023311861591606047
1681,14148.03611111111,565.9214444444444,6.16,0.0013658122355194524
1682,14156.072222222221,566.2428888888888,6.16,0.0013406892622937867
1683,14164.5975,566.5839,6.16,0.0021163485442079696
1684,14173.033333333333,566.9213333333333,6.16,0.0013678806162629549
1685,14181.069444444445,567.2427777777779,6.16,0.00167137040644528
1686,14189.595000000001,567.5838,6.16,0.001987531005989251
1687,14198.030555555555,567.9212222222222,6.16,0.0013090640559147249
1688,14206.066666666668,568.2426666666667,6.16,0.0012052843148954871
1689,14214.592499999999,568.5836999999999,6.16,0.0009757992558523423
1690,14223.027777777777,568.9211111111111,6.16,0.0019601470328023886
1691,14231.063888888888,569.2425555555556,6.16,0.0012821770973964256
1692,14239.59,569.5836,6.16,0.0015962282524389702
1693,14248.025000000001,569.921,6.16,0.0025874367740398594
1694,14256.061111111112,570.2424444444445,6.16,0.0012714087147546078
1695,14264.5875,570.5835,6.16,0.0012892403721494446
1696,14273.022222222222,570.9208888888888,6.16,0.001360463714750915
1697,14281.058333333332,571.2423333333332,6.16,0.0019135790022003758
1698,14289.585000000001,571.5834,6.16,0.00158432416584638
1699,14298.019444444444,571.9207777777777,6.16,0.0014641308139664935
1700,14306.055555555555,572.2422222222222,6.16,0.0030504204381940053
1701,14314.091666666667,572.5636666666667,6.16,0.0013333100740724004
1702,14322.615,572.9046,6.16,0.0016500099741005914
1703,14331.052777777779,573.2421111111112,6.16,0.0015556379195600966
1704,14339.08888888889,573.5635555555556,6.16,0.0019376009038920017
1705,14347.6125,573.9045,6.16,0.0010662164376333337
1706,14356.05,574.242,6.16,0.0015602507503817884
1707,14364.08611111111,574.5634444444444,6.16,0.0028660186243537537
1708,14372.61,574.9044,6.16,0.0018854737023044222
1709,14381.047222222223,575.241888888889,6.16,0.0013965069255963034
1710,14389.083333333334,575.5633333333334,6.16,0.0014762742757861052
1711,14397.607500000002,575.9043,6.16,0.0017006212579886153
1712,14406.044444444444,576.2417777777778,6.16,0.001352830814074964
1713,14414.080555555556,576.5632222222223,6.16,0.002802474511505705
1714,14422.605,576.9042,6.16,0.0028580944303536956
1715,14431.041666666666,577.2416666666667,6.16,0.0021729489104796587
1716,14439.077777777777,577.5631111111111,6.16,0.002245873150833855
1717,14447.602499999999,577.9041,6.16,0.0018968320359213917
1718,14456.03888888889,578.2415555555556,6.16,0.0016742118010785536
1719,14464.075,578.563,6.16,0.0013571487389348535
1720,14473.0,578.92,6.16,0.0009144033433410356
1721,14481.03611111111,579.2414444444444,6.16,0.0011456720084281802
1722,14489.072222222221,579.5628888888889,6.16,0.0010947247389044201
1723,14497.5975,579.9039,6.16,0.0011652593748257003
1724,14506.033333333333,580.2413333333333,6.16,0.0010655646340204422
1725,14514.069444444445,580.5627777777778,6.16,0.0017317704782912474
1726,14522.595000000001,580.9038,6.16,0.00119013073013265
1727,14531.030555555555,581.2412222222222,6.16,0.00171053920244994
1728,14539.066666666668,581.5626666666667,6.16,0.0015304705793020572
1729,14547.592499999999,581.9037,6.16,0.0017506732992823885
1730,14556.027777777777,582.2411111111111,6.16,0.0022443471843390226
1731,14564.06388888889,582.5625555555556,6.16,0.002337456248891627
1732,14572.59,582.9036,6.16,0.0020833107300864016
1733,14579.045000000002,583.1618000000001,6.16,0.0034375440437313057
