,frame_id,time(s),first_second,pe
958,8170.935,326.8374,7.88,3.0912164531945012
959,8179.408333333334,327.17633333333333,7.88,3.062148275644796
960,8187.5,327.5,7.88,2.8497221220026665
961,8195.932499999999,327.83729999999997,7.88,2.684344199050033
962,8204.405555555555,328.1762222222222,7.88,2.7023023370124464
963,8212.441666666668,328.4976666666667,7.88,2.834354273166895
964,8220.93,328.8372,7.88,2.780543012007592
965,8229.402777777777,329.1761111111111,7.88,2.8884147642450317
966,8237.438888888888,329.4975555555555,7.88,2.7835861854021777
967,8245.9275,329.83709999999996,7.88,4.6873411965442475
968,8254.400000000001,330.17600000000004,7.88,5.300111004063506
969,8262.436111111112,330.49744444444445,7.88,4.856749207983415
970,8270.925,330.837,7.88,3.4190994079811854
971,8279.397222222222,331.1758888888889,7.88,3.5349655195839014
972,8287.433333333332,331.4973333333333,7.88,3.479628297878576
973,8295.9225,331.8369,7.88,3.6051148735677043
974,8304.394444444444,332.17577777777774,7.88,3.6239110831051846
975,8312.430555555555,332.4972222222222,7.88,3.6923441360046443
976,8320.466666666667,332.8186666666667,7.88,3.8229327019257395
977,8328.9525,333.1581,7.88,3.389170611845706
978,8337.427777777779,333.49711111111117,7.88,2.9426606614070723
979,8345.46388888889,333.8185555555556,7.88,3.2731762863631677
980,8353.95,334.158,7.88,3.0492181164680225
981,8362.425,334.49699999999996,7.88,2.7793916041506193
982,8370.46111111111,334.81844444444437,7.88,3.1931960033868276
983,8378.9475,335.1579,7.88,2.90785911420717
984,8387.422222222223,335.4968888888889,7.88,2.9344159021146576
985,8395.458333333334,335.8183333333334,7.88,3.228533253268959
986,8403.945,336.1578,7.88,3.1198595828691964
987,8412.419444444444,336.49677777777777,7.88,3.1633709552372125
988,8420.455555555556,336.81822222222223,7.88,3.314975662428788
989,8428.942500000001,337.15770000000003,7.88,3.2074598613130894
990,8437.416666666666,337.49666666666667,7.88,3.243835119890031
991,8445.452777777777,337.8181111111111,7.88,3.3402048458584956
992,8453.939999999999,338.15759999999995,7.88,3.2094717133691404
993,8462.41388888889,338.49655555555563,7.88,3.126524514105644
994,8470.45,338.81800000000004,7.88,2.924091637591951
995,8478.9375,339.1575,7.88,2.7280408987628153
996,8487.41111111111,339.4964444444444,7.88,2.8195929195515084
997,8495.447222222221,339.81788888888883,7.88,2.8559427600228884
998,8503.935000000001,340.15740000000005,7.88,2.8094205951111837
999,8512.408333333333,340.4963333333333,7.88,2.784117262549538
1000,8520.5,340.82,7.88,2.7606462702725207
1001,8528.932499999999,341.15729999999996,7.88,2.909529293825448
1002,8537.405555555555,341.49622222222223,7.88,2.968315285692004
1003,8545.441666666668,341.8176666666667,7.88,2.8494545131706497
1004,8553.93,342.1572,7.88,2.794672607213236
1005,8562.402777777777,342.4961111111111,7.88,2.8855634716830885
1006,8570.438888888888,342.81755555555554,7.88,3.3683245033694265
1007,8578.9275,343.1571,7.88,2.9904948235425497
1008,8587.400000000001,343.49600000000004,7.88,2.852386947940323
1009,8595.436111111112,343.8174444444445,7.88,2.9111164511572074
1010,8603.925,344.157,7.88,2.870668765932978
1011,8612.397222222222,344.4958888888889,7.88,3.128311139231542
1012,8620.433333333332,344.8173333333333,7.88,3.8381683851070267
1013,8628.9225,345.1569,7.88,3.266186780836623
1014,8637.394444444444,345.4957777777778,7.88,2.687687477139919
1015,8645.430555555555,345.8172222222222,7.88,2.7990131363777575
1016,8653.466666666667,346.13866666666667,7.88,3.147270674440831
1017,8661.9525,346.4781,7.88,2.9478422656112744
1018,8670.427777777779,346.81711111111116,7.88,3.4665790257084304
1019,8678.46388888889,347.13855555555557,7.88,3.2320542899135862
1020,8686.95,347.478,7.88,3.0950664275720428
1021,8695.425,347.81699999999995,7.88,3.2179911596847566
1022,8703.46111111111,348.1384444444444,7.88,3.1317866393103615
1023,8711.9475,348.47790000000003,7.88,3.2726320321025693
1024,8720.422222222223,348.8168888888889,7.88,3.3839583704735423
1025,8728.458333333334,349.1383333333334,7.88,3.3361445969767267
1026,8736.945,349.4778,7.88,3.327275248894198
1027,8745.419444444444,349.81677777777776,7.88,3.611087498312338
1028,8753.455555555556,350.1382222222222,7.88,6.230099832626011
1029,8761.942500000001,350.4777,7.88,3.610858589659311
1030,8770.416666666666,350.81666666666666,7.88,3.4675962270309704
1031,8778.452777777777,351.1381111111111,7.88,3.3628230756749056
1032,8786.939999999999,351.47759999999994,7.88,3.2274164991354835
1033,8795.41388888889,351.8165555555556,7.88,3.17875744457261
1034,8803.45,352.13800000000003,7.88,5.460494231830248
1035,8811.9375,352.4775,7.88,3.3566324622844608
1036,8820.41111111111,352.8164444444444,7.88,3.449916420734646
1037,8828.447222222221,353.1378888888888,7.88,3.5431909166688946
1038,8836.935000000001,353.47740000000005,7.88,3.519149877737488
1039,8845.408333333333,353.8163333333333,7.88,3.4592312374020437
1040,8853.5,354.14,7.88,5.212574885836108
1041,8861.932499999999,354.47729999999996,7.88,3.286424598421319
1042,8870.405555555555,354.8162222222222,7.88,3.04806319067511
1043,8878.441666666668,355.1376666666667,7.88,2.8426527497304988
1044,8886.93,355.47720000000004,7.88,2.88136004704285
1045,8895.402777777777,355.81611111111107,7.88,2.9387105716797657
1046,8903.438888888888,356.13755555555554,7.88,2.7381931359006915
1047,8911.9275,356.4771,7.88,2.992116198290485
1048,8920.400000000001,356.81600000000003,7.88,2.8950209224307617
1049,8928.436111111112,357.1374444444445,7.88,2.7270725890886607
1050,8936.925,357.477,7.88,2.5913099628601612
1051,8945.397222222222,357.8158888888889,7.88,2.5574592373406064
1052,8953.433333333332,358.1373333333333,7.88,2.697427500046972
1053,8961.9225,358.4769,7.88,2.565391742904223
1054,8970.394444444444,358.8157777777778,7.88,2.684959773926489
1055,8978.430555555555,359.1372222222222,7.88,2.3361993001851475
1056,8986.466666666667,359.45866666666666,7.88,2.6237650041474176
1057,8994.9525,359.7981,7.88,5.035968594112569
1058,9003.427777777779,360.13711111111115,7.88,2.773053015814835
1059,9011.46388888889,360.45855555555556,7.88,2.5847100777870327
1060,9019.95,360.798,7.88,2.450952226790758
1061,9028.425,361.13699999999994,7.88,2.1981490733313285
1062,9036.46111111111,361.4584444444444,7.88,4.4506456589516175
1063,9044.9475,361.7979,7.88,2.5003930820581974
1064,9053.422222222223,362.13688888888896,7.88,2.5532838733741623
1065,9061.458333333334,362.45833333333337,7.88,2.5856867505484917
1066,9069.945,362.7978,7.88,2.377710440066276
1067,9078.419444444444,363.13677777777775,7.88,2.4214369007020036
1068,9086.455555555556,363.4582222222223,7.88,2.44385258859909
1069,9094.942500000001,363.7977,7.88,3.6442709768947843
1070,9103.416666666666,364.13666666666666,7.88,2.4999390139694513
1071,9111.452777777777,364.45811111111107,7.88,2.3303184793621976
1072,9119.939999999999,364.79759999999993,7.88,2.513834095139619
1073,9128.41388888889,365.1365555555556,7.88,2.613324862912297
1074,9136.45,365.458,7.88,2.7210025956499466
1075,9144.9375,365.7975,7.88,2.604907469275378
1076,9153.41111111111,366.1364444444444,7.88,2.473485031102183
1077,9161.447222222221,366.4578888888889,7.88,2.210196557023399
1078,9169.935000000001,366.79740000000004,7.88,2.453288897528757
1079,9178.408333333333,367.1363333333333,7.88,2.886728038138274
1080,9186.5,367.46,7.88,2.317047471595033
1081,9194.932499999999,367.79729999999995,7.88,2.476221190037208
1082,9203.405555555555,368.1362222222222,7.88,2.3430239651427707
1083,9211.441666666668,368.4576666666667,7.88,2.5531523030062857
1084,9219.93,368.79720000000003,7.88,2.394513766532405
1085,9228.402777777777,369.1361111111111,7.88,2.259380248170704
1086,9236.438888888888,369.45755555555553,7.88,2.2087103463385063
1087,9244.9275,369.7971,7.88,2.356958811334972
1088,9253.400000000001,370.1360000000001,7.88,5.487664724446985
1089,9261.436111111112,370.4574444444445,7.88,2.4145490034094967
1090,9269.925,370.79699999999997,7.88,2.272345978429189
1091,9278.397222222222,371.13588888888887,7.88,2.843077021272938
1092,9286.433333333332,371.4573333333333,7.88,2.773513607480643
1093,9294.9225,371.79690000000005,7.88,2.796586157363629
1094,9303.394444444444,372.1357777777778,7.88,2.8919182660219707
1095,9311.430555555555,372.4572222222222,7.88,2.7873812133725533
1096,9319.466666666667,372.7786666666667,7.88,2.615348592170828
1097,9327.9525,373.11809999999997,7.88,2.984743129404615
1098,9336.427777777779,373.45711111111115,7.88,4.688700480103501
1099,9344.46388888889,373.77855555555556,7.88,3.181034418896979
1100,9352.95,374.11800000000005,7.88,3.1579881188566454
1101,9361.425,374.457,7.88,3.370463549240399
1102,9369.46111111111,374.7784444444444,7.88,2.9813336914614608
1103,9377.9475,375.1179,7.88,3.3560548993220527
1104,9386.422222222223,375.45688888888895,7.88,3.281440637886527
1105,9394.458333333334,375.77833333333336,7.88,3.331523485350888
1106,9402.945,376.1178,7.88,3.189770567104108
1107,9411.419444444444,376.45677777777775,7.88,2.881915915718339
1108,9419.455555555556,376.77822222222227,7.88,2.678466698540408
1109,9427.942500000001,377.1177,7.88,2.663181216805598
1110,9436.416666666666,377.45666666666665,7.88,3.020321262251293
1111,9444.452777777777,377.77811111111106,7.88,3.1526219192130593
1112,9452.939999999999,378.1175999999999,7.88,2.9823226772888436
1113,9461.41388888889,378.4565555555556,7.88,3.2648061724085173
1114,9469.45,378.778,7.88,3.259550884925659
1115,9477.9375,379.1175,7.88,2.825451420046464
1116,9486.41111111111,379.4564444444444,7.88,2.48076888205795
1117,9494.447222222221,379.77788888888887,7.88,2.6944592409376105
1118,9502.935000000001,380.11740000000003,7.88,2.7695308638799156
1119,9511.408333333333,380.4563333333333,7.88,2.5046556458962588
1120,9519.5,380.78,7.88,2.801970047028597
1121,9527.932499999999,381.11729999999994,7.88,2.9603453716363153
1122,9536.405555555555,381.4562222222222,7.88,3.002640940155642
1123,9544.441666666668,381.7776666666667,7.88,2.6974887857694325
1124,9552.93,382.1172,7.88,2.9264917848191008
1125,9561.402777777777,382.4561111111111,7.88,3.0632103696325514
1126,9569.438888888888,382.7775555555555,7.88,3.0373993533233263
1127,9577.9275,383.1171,7.88,3.058885393706543
1128,9586.400000000001,383.4560000000001,7.88,2.8149053896286125
1129,9594.436111111112,383.7774444444445,7.88,2.7432230114812097
1130,9602.925,384.11699999999996,7.88,2.708378321194992
1131,9611.397222222222,384.45588888888886,7.88,2.8294985000882678
1132,9619.433333333332,384.7773333333333,7.88,4.8350135269469465
1133,9627.9225,385.11690000000004,7.88,3.049316290181018
1134,9636.394444444444,385.45577777777777,7.88,2.9723199373843405
1135,9644.430555555555,385.7772222222222,7.88,3.0146277315517245
1136,9652.466666666667,386.0986666666667,7.88,3.023826338051195
1137,9660.9525,386.43809999999996,7.88,3.1335253750411245
1138,9669.427777777779,386.77711111111114,7.88,3.408943444173544
1139,9677.46388888889,387.09855555555555,7.88,3.040018333498464
1140,9685.95,387.43800000000005,7.88,3.0905822605573174
1141,9694.425,387.777,7.88,3.0870970326673937
1142,9702.46111111111,388.0984444444444,7.88,2.999954085331992
1143,9710.9475,388.4379,7.88,3.071998646071474
1144,9719.422222222223,388.77688888888895,7.88,3.2277826506070673
1145,9727.458333333334,389.09833333333336,7.88,3.2271325161967486
1146,9735.945,389.4378,7.88,3.3452398951260194
1147,9744.419444444444,389.77677777777774,7.88,3.359087666440577
1148,9752.455555555556,390.09822222222226,7.88,5.316224874581248
1149,9760.942500000001,390.43770000000006,7.88,2.8763225845179807
1150,9769.416666666666,390.77666666666664,7.88,2.8834498378014435
1151,9777.452777777777,391.09811111111105,7.88,2.624874419767808
1152,9785.939999999999,391.4376,7.88,3.3205856009053996
1153,9794.41388888889,391.7765555555556,7.88,5.019612906457235
1154,9802.45,392.098,7.88,3.3609535363501335
1155,9810.9375,392.4375,7.88,3.570964954961744
1156,9819.41111111111,392.77644444444445,7.88,2.953267375232828
1157,9827.447222222221,393.09788888888886,7.88,2.635717688120975
1158,9835.935000000001,393.4374,7.88,2.5743673945812184
1159,9844.408333333333,393.7763333333333,7.88,2.732538033625366
1160,9852.5,394.1,7.88,2.6861965958782763
1161,9860.932499999999,394.43729999999994,7.88,2.595346888217974
1162,9869.405555555555,394.7762222222222,7.88,2.6846084340829934
1163,9877.441666666668,395.0976666666667,7.88,2.665518531977237
1164,9885.93,395.4372,7.88,2.69063750490098
1165,9894.402777777777,395.7761111111111,7.88,2.751022362004683
1166,9902.438888888888,396.0975555555555,7.88,2.673292220973535
1167,9910.9275,396.4371,7.88,2.747971381643918
1168,9919.400000000001,396.77600000000007,7.88,2.6820719178282744
1169,9927.436111111112,397.0974444444445,7.88,2.787019225113362
1170,9935.925,397.43699999999995,7.88,2.677407769423299
1171,9944.397222222222,397.77588888888886,7.88,2.6589905631144335
1172,9952.433333333332,398.0973333333333,7.88,2.465175134240722
1173,9960.9225,398.43690000000004,7.88,2.2587029394383227
1174,9969.394444444444,398.77577777777776,7.88,2.988852961215068
1175,9977.430555555555,399.0972222222222,7.88,2.9433711112587
1176,9985.466666666667,399.4186666666667,7.88,2.960381490687424
1177,9993.9525,399.75809999999996,7.88,3.0157852203109403
1178,10002.427777777779,400.09711111111113,7.88,3.0124024566137457
1179,10010.46388888889,400.4185555555556,7.88,2.716558414928043
1180,10018.95,400.75800000000004,7.88,2.629875895326212
1181,10027.425,401.097,7.88,2.5712267258207286
1182,10035.46111111111,401.4184444444444,7.88,2.4985642934883945
1183,10043.9475,401.7579,7.88,2.4316607560893777
1184,10052.422222222223,402.09688888888894,7.88,2.4490811486272426
1185,10060.458333333334,402.41833333333335,7.88,2.3078833226524065
1186,10068.945,402.7578,7.88,3.3451246937332533
1187,10077.419444444444,403.09677777777773,7.88,3.242309204339763
1188,10085.455555555556,403.41822222222225,7.88,2.622135527095221
1189,10093.942500000001,403.75770000000006,7.88,3.346631106997026
1190,10102.416666666666,404.09666666666664,7.88,2.8863032102129926
1191,10110.452777777777,404.41811111111105,7.88,3.092215689875628
1192,10118.939999999999,404.75759999999997,7.88,3.126643293088926
1193,10127.41388888889,405.0965555555556,7.88,3.0223194183527977
1194,10135.45,405.418,7.88,2.7358110658319106
1195,10143.9375,405.7575,7.88,2.782150942623164
1196,10152.41111111111,406.09644444444444,7.88,2.570410614368633
1197,10160.447222222221,406.41788888888885,7.88,3.4516533940631184
1198,10168.935000000001,406.7574000000001,7.88,2.788053639077005
1199,10177.408333333333,407.0963333333333,7.88,2.6895805582938674
1200,10185.5,407.42,7.88,3.0363120078860435
1201,10193.932499999999,407.7573,7.88,2.95517632377161
1202,10202.405555555555,408.0962222222222,7.88,2.761365174354064
1203,10210.441666666668,408.4176666666667,7.88,2.930681489430798
1204,10218.93,408.7572,7.88,2.666712659252608
1205,10227.402777777777,409.0961111111111,7.88,2.5289070949529595
1206,10235.438888888888,409.4175555555555,7.88,2.572777049288348
1207,10243.9275,409.7571,7.88,2.7095823543574786
1208,10252.400000000001,410.09600000000006,7.88,5.774653293708752
1209,10260.436111111112,410.41744444444447,7.88,2.654397804038018
1210,10268.925,410.75699999999995,7.88,2.5564496182111127
1211,10277.397222222222,411.09588888888885,7.88,2.5481684652579797
1212,10285.433333333332,411.4173333333333,7.88,2.556089573499432
1213,10293.9225,411.75690000000003,7.88,2.309072892491275
1214,10302.394444444444,412.09577777777776,7.88,2.452824483923258
1215,10310.430555555555,412.41722222222216,7.88,2.5518450516465014
1216,10318.466666666667,412.7386666666667,7.88,4.680949695923096
1217,10326.9525,413.07809999999995,7.88,2.898973708387621
1218,10335.427777777779,413.4171111111111,7.88,5.2697091181680795
1219,10343.46388888889,413.7385555555556,7.88,2.96352195167386
1220,10351.95,414.07800000000003,7.88,2.6385316281433187
1221,10360.425,414.417,7.88,3.328073817042283
1222,10368.46111111111,414.7384444444444,7.88,4.680980300018039
1223,10376.9475,415.0779,7.88,2.9755083787565813
1224,10385.422222222223,415.41688888888893,7.88,5.160965948747244
1225,10393.458333333334,415.73833333333334,7.88,3.3032906908832476
1226,10401.945,416.07779999999997,7.88,3.72364958292783
1227,10410.419444444444,416.4167777777777,7.88,3.039655435158352
1228,10418.455555555556,416.73822222222225,7.88,3.2724388394800394
1229,10426.942500000001,417.07770000000005,7.88,2.9723742505763853
1230,10435.416666666666,417.41666666666663,7.88,3.0958546094627164
1231,10443.452777777777,417.73811111111104,7.88,4.754693844220701
1232,10451.939999999999,418.07759999999996,7.88,2.9512306158992243
1233,10460.41388888889,418.4165555555556,7.88,2.8017449845366684
1234,10468.45,418.73800000000006,7.88,2.85627679277224
1235,10476.9375,419.0775,7.88,4.65989706598039
1236,10485.41111111111,419.41644444444444,7.88,2.73075963230758
1237,10493.447222222221,419.73788888888885,7.88,4.647713062579057
1238,10501.935000000001,420.07740000000007,7.88,2.657562774025145
1239,10510.408333333333,420.41633333333334,7.88,2.487267863610337
1240,10518.5,420.74,7.88,2.450069011206675
1241,10526.932499999999,421.0773,7.88,2.653234102890131
1242,10535.405555555555,421.4162222222222,7.88,3.0209565929191706
1243,10543.441666666668,421.7376666666667,7.88,2.7405726363797145
1244,10551.93,422.0772,7.88,2.772557417895055
1245,10560.402777777777,422.4161111111111,7.88,2.731019912346388
1246,10568.438888888888,422.7375555555555,7.88,2.6462412364537453
1247,10576.9275,423.0771,7.88,5.019184632147571
1248,10585.400000000001,423.41600000000005,7.88,2.9784892856071647
1249,10593.436111111112,423.73744444444446,7.88,3.394844777804898
1250,10601.925,424.077,7.88,3.1580729040875384
1251,10610.397222222222,424.4158888888889,7.88,3.0117392031520898
1252,10618.433333333332,424.7373333333333,7.88,3.2436662446962408
1253,10626.9225,425.0769,7.88,3.0217840215142453
1254,10635.394444444444,425.41577777777775,7.88,3.0865863544082197
1255,10643.430555555555,425.7372222222222,7.88,2.755451737376388
1256,10651.466666666667,426.0586666666667,7.88,2.519281325239692
1257,10659.9525,426.3981,7.88,2.758914283902692
1258,10668.427777777779,426.7371111111112,7.88,2.363950335216084
1259,10676.46388888889,427.0585555555556,7.88,2.6485753883129273
1260,10684.95,427.398,7.88,2.5095140831969798
1261,10693.425,427.73699999999997,7.88,2.7601548489807826
1262,10701.46111111111,428.0584444444444,7.88,2.6191727295769645
1263,10709.9475,428.3979,7.88,2.8989889756258767
1264,10718.422222222223,428.7368888888889,7.88,2.91526076807828
1265,10726.458333333334,429.05833333333334,7.88,2.7817312005856594
1266,10734.945,429.39779999999996,7.88,2.7989483254969514
1267,10743.419444444444,429.7367777777778,7.88,2.3338338507448433
1268,10751.455555555556,430.05822222222224,7.88,5.513605738734787
1269,10759.942500000001,430.39770000000004,7.88,2.3868256065760525
1270,10768.416666666666,430.7366666666666,7.88,2.501660255739608
1271,10776.452777777777,431.0581111111111,7.88,2.85843110482909
1272,10784.939999999999,431.39759999999995,7.88,3.0330996850740157
1273,10793.41388888889,431.7365555555556,7.88,2.8440516908444025
1274,10801.45,432.05800000000005,7.88,3.02635075632484
1275,10809.9375,432.3975,7.88,5.041630892214115
1276,10818.41111111111,432.73644444444443,7.88,3.546104850306815
1277,10826.447222222221,433.05788888888884,7.88,3.9526798404825243
1278,10834.935000000001,433.39740000000006,7.88,5.563316347709345
1279,10843.408333333333,433.73633333333333,7.88,3.719327896154894
1280,10851.5,434.06,7.88,3.7862663257841325
1281,10859.932499999999,434.3973,7.88,3.2748338194456394
1282,10868.405555555555,434.7362222222222,7.88,3.1481942773700995
1283,10876.441666666668,435.0576666666667,7.88,2.900151730514838
1284,10884.93,435.3972,7.88,2.8460710613139772
1285,10893.402777777777,435.7361111111111,7.88,2.9418458470041013
1286,10901.438888888888,436.0575555555555,7.88,3.1097506041771554
1287,10909.9275,436.39709999999997,7.88,2.8408600934038057
1288,10918.400000000001,436.73600000000005,7.88,2.6855236724565916
1289,10926.436111111112,437.05744444444446,7.88,3.6257118494680434
1290,10934.925,437.397,7.88,3.5452275858840556
1291,10943.397222222222,437.7358888888889,7.88,3.269781018071222
1292,10951.433333333332,438.0573333333333,7.88,3.499497985637707
1293,10959.9225,438.3969,7.88,3.4870591345006443
1294,10968.394444444444,438.73577777777774,7.88,3.3817784433223936
1295,10976.430555555555,439.0572222222222,7.88,3.1044152123087403
1296,10984.466666666667,439.3786666666667,7.88,3.034163844741484
1297,10992.9525,439.7181,7.88,3.3579978136958415
1298,11001.427777777779,440.05711111111117,7.88,3.5268300112437565
1299,11009.46388888889,440.3785555555556,7.88,3.0570903265630487
1300,11017.95,440.718,7.88,2.619684134780873
1301,11026.425,441.05699999999996,7.88,2.733394330698487
1302,11034.46111111111,441.37844444444437,7.88,2.875702144292898
1303,11042.9475,441.7179,7.88,2.7955154974254395
1304,11051.422222222223,442.0568888888889,7.88,3.1334901344972006
1305,11059.458333333334,442.37833333333333,7.88,2.769300225600192
1306,11067.945,442.7178,7.88,3.5572010439190587
1307,11076.419444444444,443.05677777777777,7.88,4.5978715062864515
1308,11084.455555555556,443.37822222222223,7.88,3.4242324656971066
1309,11092.942500000001,443.71770000000004,7.88,3.586561437207398
1310,11101.416666666666,444.0566666666666,7.88,3.7987201257511067
1311,11109.452777777777,444.3781111111111,7.88,3.158828909295951
1312,11117.939999999999,444.71759999999995,7.88,3.380382691401974
1313,11126.41388888889,445.05655555555563,7.88,3.7858220410175627
1314,11134.45,445.37800000000004,7.88,3.963969755174924
1315,11142.9375,445.7175,7.88,3.9715707337087154
1316,11151.41111111111,446.0564444444444,7.88,3.8425016946351738
1317,11159.447222222221,446.37788888888883,7.88,3.8226109838794144
1318,11167.935000000001,446.71740000000005,7.88,4.048379754129165
1319,11176.408333333333,447.0563333333333,7.88,4.12439393985677
1320,11184.5,447.38,7.88,4.021497786775183
1321,11192.932499999999,447.71729999999997,7.88,3.9743131352015184
1322,11201.405555555555,448.05622222222223,7.88,4.0013823223251475
1323,11209.441666666668,448.3776666666667,7.88,3.950511072562921
1324,11217.93,448.7172,7.88,3.6340524202896454
1325,11226.402777777777,449.0561111111111,7.88,3.6343142065005885
1326,11234.438888888888,449.37755555555555,7.88,3.6129883611758946
1327,11242.9275,449.7171,7.88,3.750324364138386
1328,11251.400000000001,450.05600000000004,7.88,9.337828343135273
1329,11259.436111111112,450.3774444444445,7.88,4.125542222583611
1330,11267.925,450.717,7.88,3.6231208946156377
1331,11276.397222222222,451.0558888888889,7.88,3.891236697492487
1332,11284.433333333332,451.3773333333333,7.88,3.9066534835366866
1333,11292.9225,451.7169,7.88,3.399516275446173
1334,11301.394444444444,452.0557777777778,7.88,3.5854945668304845
1335,11309.430555555555,452.3772222222222,7.88,4.199421750660821
1336,11317.466666666667,452.69866666666667,7.88,4.175060364507
1337,11325.9525,453.0381,7.88,4.130467252208765
1338,11334.427777777779,453.37711111111116,7.88,4.1819672659515605
1339,11342.46388888889,453.6985555555556,7.88,3.335656163655656
1340,11350.95,454.038,7.88,3.6027966218237255
1341,11359.425,454.37699999999995,7.88,3.1758886136583784
1342,11367.46111111111,454.6984444444444,7.88,3.0754740390863318
1343,11375.9475,455.03790000000004,7.88,5.276023596947864
1344,11384.422222222223,455.3768888888889,7.88,3.5926403012082337
1345,11392.458333333334,455.6983333333334,7.88,3.62417559570234
1346,11400.945,456.0378,7.88,4.468518624724185
1347,11409.419444444444,456.37677777777776,7.88,4.263956700123369
1348,11417.455555555556,456.6982222222222,7.88,3.4663966294429938
1349,11425.942500000001,457.03770000000003,7.88,3.0667297855862503
1350,11434.416666666666,457.37666666666667,7.88,4.950255210936303
1351,11442.452777777777,457.6981111111111,7.88,3.3722949055736313
1352,11450.939999999999,458.03759999999994,7.88,3.426132539223109
1353,11459.41388888889,458.3765555555556,7.88,3.439960309299626
1354,11467.45,458.69800000000004,7.88,3.3991879060590042
1355,11475.9375,459.0375,7.88,3.1707899013433307
1356,11484.41111111111,459.3764444444444,7.88,3.9312309983908436
1357,11492.447222222221,459.6978888888888,7.88,3.73577722869618
1358,11500.935000000001,460.03740000000005,7.88,3.6970185558780786
1359,11509.408333333333,460.3763333333333,7.88,3.636331695506917
1360,11517.5,460.7,7.88,4.034180809231187
1361,11525.932499999999,461.03729999999996,7.88,4.184430086117279
1362,11534.405555555555,461.3762222222222,7.88,4.182117048196983
1363,11542.441666666668,461.6976666666667,7.88,4.2466282363745025
1364,11550.93,462.0372,7.88,4.27709912468256
1365,11559.402777777777,462.3761111111111,7.88,4.285086224866483
1366,11567.438888888888,462.69755555555554,7.88,4.2892291661817215
1367,11575.9275,463.0371,7.88,4.147615213341494
1368,11584.400000000001,463.37600000000003,7.88,4.205946789097399
1369,11592.436111111112,463.6974444444445,7.88,4.011398755940762
1370,11600.925,464.037,7.88,4.066243295029135
1371,11609.397222222222,464.3758888888889,7.88,4.086158049463374
1372,11617.433333333332,464.6973333333333,7.88,4.3564265232967205
1373,11625.9225,465.0369,7.88,4.418504293364714
1374,11634.394444444444,465.3757777777778,7.88,4.310368081232667
1375,11642.430555555555,465.6972222222222,7.88,4.139632214435762
1376,11650.466666666667,466.01866666666666,7.88,3.936713921303273
1377,11658.9525,466.3581,7.88,3.9926799231772554
1378,11667.427777777779,466.69711111111116,7.88,3.889941775831808
1379,11675.46388888889,467.01855555555557,7.88,3.907099143059832
1380,11683.95,467.358,7.88,4.296463644302785
1381,11692.425,467.69699999999995,7.88,4.4960060674574365
1382,11700.46111111111,468.0184444444444,7.88,4.025727900271814
1383,11708.9475,468.35790000000003,7.88,3.9930683839836902
1384,11717.422222222223,468.6968888888889,7.88,3.945355749068103
1385,11725.458333333334,469.0183333333334,7.88,3.9474348741687897
1386,11733.945,469.3578,7.88,4.259386821139508
1387,11742.419444444444,469.69677777777775,7.88,4.349119917494948
1388,11750.455555555556,470.0182222222222,7.88,6.34684229896847
1389,11758.942500000001,470.3577,7.88,3.9917389045624914
1390,11767.416666666666,470.69666666666666,7.88,4.446797707265386
1391,11775.452777777777,471.01811111111107,7.88,3.7760370782621355
1392,11783.939999999999,471.35759999999993,7.88,3.0750099731914946
1393,11792.41388888889,471.6965555555556,7.88,5.49273974203208
1394,11800.45,472.01800000000003,7.88,4.005579796416145
1395,11808.9375,472.3575,7.88,3.9227559059794643
1396,11817.41111111111,472.6964444444444,7.88,4.039857646867513
1397,11825.447222222221,473.0178888888888,7.88,4.1116316265918496
1398,11833.935000000001,473.35740000000004,7.88,4.0566433410578355
1399,11842.408333333333,473.6963333333333,7.88,3.3752265065004274
1400,11850.5,474.02,7.88,3.9107435446688807
1401,11858.932499999999,474.35729999999995,7.88,3.749601233772235
1402,11867.405555555555,474.6962222222222,7.88,3.632815944379467
1403,11875.441666666668,475.0176666666667,7.88,3.702310464539675
1404,11883.93,475.35720000000003,7.88,3.903043990648763
1405,11892.402777777777,475.6961111111111,7.88,3.9722067064069924
1406,11900.438888888888,476.01755555555553,7.88,3.8912534301615236
1407,11908.9275,476.3571,7.88,4.604404532289511
1408,11917.400000000001,476.6960000000001,7.88,4.125452699760402
1409,11925.436111111112,477.0174444444445,7.88,3.9301352894734873
1410,11933.925,477.35699999999997,7.88,3.8310651852111373
1411,11942.397222222222,477.6958888888889,7.88,3.8617162401881244
1412,11950.433333333332,478.0173333333333,7.88,4.468678762292681
1413,11958.9225,478.3569,7.88,4.1781914468186505
1414,11967.394444444444,478.6957777777778,7.88,4.140699999449378
1415,11975.430555555555,479.0172222222222,7.88,3.8849977077124014
1416,11983.466666666667,479.3386666666667,7.88,4.034405896806128
1417,11991.9525,479.6781,7.88,4.219613932771673
1418,12000.427777777779,480.01711111111115,7.88,4.10322146288484
1419,12008.46388888889,480.33855555555556,7.88,3.9148816756126656
1420,12016.95,480.67800000000005,7.88,4.143213675772887
1421,12025.425,481.017,7.88,3.883304193536133
1422,12033.46111111111,481.3384444444444,7.88,3.996867514598547
1423,12041.9475,481.6779,7.88,3.9541454838104153
1424,12050.422222222223,482.01688888888896,7.88,3.8842450958471164
1425,12058.458333333334,482.33833333333337,7.88,3.685006882190849
