,frame_id,time(s),first_second,pe
947,8037.086111111111,321.48344444444444,6.16,3.51777602890113
948,8045.610000000001,321.8244,6.16,3.0761923873516217
949,8054.047222222222,322.1618888888889,6.16,2.979495576429876
950,8062.083333333333,322.48333333333335,6.16,3.375619942963493
951,8070.6075,322.8243,6.16,3.0731261488438273
952,8079.044444444444,323.16177777777773,6.16,3.06611107276884
953,8087.080555555556,323.48322222222225,6.16,3.2369693578192824
954,8095.6050000000005,323.8242,6.16,3.063267889538824
955,8104.041666666667,324.1616666666667,6.16,3.369377647329136
956,8112.077777777778,324.4831111111111,6.16,3.8754149178081057
957,8120.602499999999,324.8241,6.16,3.588556445602628
958,8129.038888888889,325.1615555555556,6.16,4.145890510809628
959,8137.075000000001,325.483,6.16,3.44784929324217
960,8146.0,325.84,6.16,3.448359685782428
961,8154.036111111111,326.16144444444444,6.16,4.091847146273902
962,8162.072222222221,326.48288888888885,6.16,3.5694854567285725
963,8170.597500000001,326.82390000000004,6.16,3.503598091972388
964,8179.033333333334,327.16133333333335,6.16,3.031835621701635
965,8187.069444444444,327.48277777777776,6.16,3.7417245815707263
966,8195.595,327.82379999999995,6.16,3.849622990776903
967,8204.030555555555,328.1612222222222,6.16,3.892764795763487
968,8212.066666666668,328.4826666666667,6.16,3.1900991246721238
969,8220.5925,328.82370000000003,6.16,3.519393657868544
970,8229.027777777777,329.1611111111111,6.16,3.8477768382352204
971,8237.063888888888,329.4825555555555,6.16,3.7312554513021716
972,8245.59,329.8236,6.16,3.7412727770528207
973,8254.025000000001,330.16100000000006,6.16,3.2793450543304794
974,8262.061111111112,330.48244444444447,6.16,3.77518407824322
975,8270.5875,330.82349999999997,6.16,3.8743437916119934
976,8279.022222222222,331.16088888888885,6.16,4.129472061754119
977,8287.058333333332,331.4823333333333,6.16,3.254722630018643
978,8295.585000000001,331.82340000000005,6.16,3.450014296117885
979,8304.019444444444,332.16077777777775,6.16,3.9194156237668185
980,8312.055555555555,332.48222222222216,6.16,3.8038890277500985
981,8320.091666666667,332.8036666666667,6.16,3.5576894714247635
982,8328.615,333.14459999999997,6.16,3.3084355824486704
983,8337.052777777779,333.4821111111112,6.16,3.247363945771671
984,8345.08888888889,333.8035555555556,6.16,3.2644583507840155
985,8353.6125,334.1445,6.16,3.1443474453189912
986,8362.05,334.48199999999997,6.16,2.963202237314272
987,8370.08611111111,334.8034444444444,6.16,2.6833356626570026
988,8378.61,335.1444,6.16,2.509638403091239
989,8387.047222222223,335.48188888888893,6.16,2.564954932095141
990,8395.083333333334,335.80333333333334,6.16,2.489091877763455
991,8403.6075,336.1443,6.16,3.1500618963519287
992,8412.044444444444,336.4817777777778,6.16,2.722936730347701
993,8420.080555555556,336.80322222222225,6.16,2.9583133320180846
994,8428.605,337.14419999999996,6.16,2.5797775275433095
995,8437.041666666666,337.4816666666666,6.16,2.299861566860706
996,8445.077777777777,337.8031111111111,6.16,2.6682544893222815
997,8453.602499999999,338.1441,6.16,3.2452483418881855
998,8462.03888888889,338.4815555555556,6.16,3.4055725564091683
999,8470.075,338.80300000000005,6.16,3.2313937171516107
1000,8479.0,339.16,6.16,3.0593864492121057
1001,8487.03611111111,339.48144444444443,6.16,2.9273090961140706
1002,8495.072222222221,339.80288888888884,6.16,2.7097489065810603
1003,8503.5975,340.1439,6.16,2.2717805938729225
1004,8512.033333333333,340.48133333333334,6.16,2.3988514992970624
1005,8520.069444444445,340.8027777777778,6.16,2.879039684652761
1006,8528.595,341.1438,6.16,2.4673462166020372
1007,8537.030555555555,341.4812222222222,6.16,1.7434236254876185
1008,8545.066666666668,341.8026666666667,6.16,2.149643218595349
1009,8553.5925,342.1437,6.16,2.206679959873235
1010,8562.027777777777,342.4811111111111,6.16,2.2791969400664294
1011,8570.063888888888,342.8025555555555,6.16,1.9309888414659904
1012,8578.59,343.1436,6.16,1.960398594561814
1013,8587.025000000001,343.48100000000005,6.16,2.351398688715511
1014,8595.061111111112,343.80244444444446,6.16,2.3583153794540097
1015,8603.5875,344.14349999999996,6.16,2.2742432226595235
1016,8612.022222222222,344.4808888888889,6.16,2.0953733873421743
1017,8620.058333333332,344.8023333333333,6.16,2.2191117169205365
1018,8628.585000000001,345.14340000000004,6.16,2.0262851702210964
1019,8637.019444444444,345.48077777777775,6.16,1.7113389430245212
1020,8645.055555555555,345.8022222222222,6.16,2.002668038240242
1021,8653.091666666667,346.1236666666667,6.16,2.259834095493789
1022,8661.615,346.4646,6.16,1.8923092001265653
1023,8670.052777777779,346.8021111111112,6.16,2.188952336081652
1024,8678.08888888889,347.1235555555556,6.16,2.4756702440871257
1025,8686.6125,347.4645,6.16,2.2036224125394184
1026,8695.05,347.80199999999996,6.16,2.199161848444985
1027,8703.08611111111,348.1234444444444,6.16,2.2710890297797146
1028,8711.61,348.4644,6.16,2.3476500581777193
1029,8720.047222222223,348.8018888888889,6.16,2.416552841240849
1030,8728.083333333334,349.12333333333333,6.16,2.4212767721626767
1031,8736.6075,349.4643,6.16,2.3580892780592686
1032,8745.044444444444,349.8017777777778,6.16,2.443576332675979
1033,8753.080555555556,350.12322222222224,6.16,2.3958384938584287
1034,8761.605,350.4642,6.16,2.267773298571023
1035,8770.041666666666,350.8016666666666,6.16,2.067328786976195
1036,8778.077777777777,351.1231111111111,6.16,2.0837286218862374
1037,8786.602499999999,351.4641,6.16,2.331080506695255
1038,8795.03888888889,351.8015555555556,6.16,2.537612835139054
1039,8803.075,352.12300000000005,6.16,2.0338851916447145
1040,8812.0,352.48,6.16,3.1814806764808212
1041,8820.03611111111,352.8014444444444,6.16,3.8236825821195364
1042,8828.072222222221,353.12288888888884,6.16,2.499540079314065
1043,8836.5975,353.46389999999997,6.16,2.3294464846753558
1044,8845.033333333333,353.80133333333333,6.16,3.1584662563916392
1045,8853.069444444445,354.1227777777778,6.16,2.885147332756623
1046,8861.595,354.4638,6.16,2.6241703933785816
1047,8870.030555555555,354.8012222222222,6.16,3.1658313274323167
1048,8878.066666666668,355.1226666666667,6.16,2.7127541982699066
1049,8886.5925,355.4637,6.16,2.7034001125960008
1050,8895.027777777777,355.8011111111111,6.16,3.0224930339030447
1051,8903.063888888888,356.1225555555555,6.16,2.6398343996848905
1052,8911.59,356.4636,6.16,2.6003538738618195
1053,8920.025000000001,356.80100000000004,6.16,3.173638152726223
1054,8928.061111111112,357.12244444444445,6.16,2.636501584529776
1055,8936.5875,357.4635,6.16,2.488497955085537
1056,8945.022222222222,357.8008888888889,6.16,3.120083610794739
1057,8953.058333333332,358.1223333333333,6.16,2.635610038383258
1058,8961.585000000001,358.46340000000004,6.16,2.632698744753336
1059,8970.019444444444,358.80077777777774,6.16,3.1442058807924465
1060,8978.055555555555,359.1222222222222,6.16,2.9035113156136387
1061,8986.091666666667,359.4436666666667,6.16,2.618276637791262
1062,8994.615,359.7846,6.16,3.0419039736993
1063,9003.052777777779,360.12211111111117,6.16,2.608618714018613
1064,9011.08888888889,360.4435555555556,6.16,2.107876759584602
1065,9019.6125,360.7845,6.16,3.210944036027404
1066,9028.05,361.12199999999996,6.16,2.6377313749735913
1067,9036.08611111111,361.44344444444437,6.16,2.6173716197485284
1068,9044.61,361.7844,6.16,2.891728110004933
1069,9053.047222222223,362.1218888888889,6.16,2.678222936990381
1070,9061.083333333334,362.4433333333334,6.16,2.243611672289878
1071,9069.6075,362.78430000000003,6.16,3.0257262623803434
1072,9078.044444444444,363.12177777777777,6.16,2.584859258726197
1073,9086.080555555556,363.44322222222223,6.16,1.9773241967647925
1074,9094.605,363.7842,6.16,2.700270126047015
1075,9103.041666666666,364.12166666666667,6.16,2.6602366152448025
1076,9111.077777777777,364.4431111111111,6.16,2.37446265350423
1077,9119.602499999999,364.78409999999997,6.16,3.5613287751060536
1078,9128.03888888889,365.12155555555563,6.16,2.749879026892498
1079,9136.075,365.44300000000004,6.16,2.2540796435284576
1080,9145.0,365.8,6.16,3.014195863800876
1081,9153.03611111111,366.1214444444444,6.16,2.383491024947841
1082,9161.072222222221,366.44288888888883,6.16,2.3957438626461913
1083,9169.5975,366.7839,6.16,3.204446388655545
1084,9178.033333333333,367.1213333333333,6.16,2.3631313278661747
1085,9186.069444444445,367.4427777777778,6.16,2.8321174823515602
1086,9194.595,367.7838,6.16,2.9721335240939126
1087,9203.030555555555,368.12122222222223,6.16,2.188324648709668
1088,9211.066666666668,368.4426666666667,6.16,3.2209018460693
1089,9219.5925,368.7837,6.16,2.9534405238804644
1090,9228.027777777777,369.1211111111111,6.16,2.2980563629193775
1091,9236.063888888888,369.44255555555554,6.16,2.6917246482871144
1092,9244.59,369.7836,6.16,3.093390939618418
1093,9253.025000000001,370.12100000000004,6.16,2.7041000453245054
1094,9261.061111111112,370.4424444444445,6.16,2.7738204022774076
1095,9269.5875,370.7835,6.16,2.769852288111184
1096,9278.022222222222,371.1208888888889,6.16,2.548207286241571
1097,9286.058333333332,371.4423333333333,6.16,3.064524137186683
1098,9294.585000000001,371.78340000000003,6.16,3.0881594821168177
1099,9303.019444444444,372.1207777777778,6.16,3.238300366094786
1100,9311.055555555555,372.4422222222222,6.16,2.833538258281712
1101,9319.091666666667,372.76366666666667,6.16,2.750224179280481
1102,9327.615,373.1046,6.16,2.095290278170458
1103,9336.052777777779,373.44211111111116,6.16,3.5149934334314574
1104,9344.08888888889,373.76355555555557,6.16,3.6402345930312783
1105,9352.6125,374.1045,6.16,2.836076373821029
1106,9361.05,374.44199999999995,6.16,2.786550502436771
1107,9369.08611111111,374.7634444444444,6.16,2.7936309666872416
1108,9377.61,375.1044,6.16,2.3250299345241885
1109,9386.047222222223,375.4418888888889,6.16,3.0803691878127193
1110,9394.083333333334,375.7633333333334,6.16,2.9435332823543567
1111,9402.6075,376.1043,6.16,3.0366401196575996
1112,9411.044444444444,376.44177777777776,6.16,3.1950516717818025
1113,9419.080555555556,376.7632222222222,6.16,2.686563176597781
1114,9427.605,377.1042,6.16,2.5272790750699015
1115,9436.041666666666,377.44166666666666,6.16,2.578730607872843
1116,9444.077777777777,377.7631111111111,6.16,2.869553955325416
1117,9452.602499999999,378.10409999999996,6.16,2.7661596786731923
1118,9461.03888888889,378.4415555555556,6.16,2.8355723945034947
1119,9469.075,378.76300000000003,6.16,3.0826908505910913
1120,9478.0,379.12,6.16,3.2507212523284874
1121,9486.03611111111,379.4414444444444,6.16,3.3628025108829602
1122,9494.072222222221,379.7628888888888,6.16,2.4614062723350356
1123,9502.5975,380.1039,6.16,2.0080887341284477
1124,9511.033333333333,380.4413333333333,6.16,2.6105137570271904
1125,9519.069444444445,380.7627777777778,6.16,2.260649639965279
1126,9527.595,381.1038,6.16,2.107126228479047
1127,9536.030555555555,381.4412222222222,6.16,2.4665152363294416
1128,9544.066666666668,381.7626666666667,6.16,2.2842915095666676
1129,9552.5925,382.1037,6.16,2.2755469675382165
1130,9561.027777777777,382.44111111111107,6.16,2.274878169443338
1131,9569.063888888888,382.76255555555554,6.16,2.2821751662570744
1132,9577.59,383.10360000000003,6.16,2.260361957819518
1133,9586.025000000001,383.44100000000003,6.16,2.225602075678218
1134,9594.061111111112,383.7624444444445,6.16,2.236201440823548
1135,9602.5875,384.1035,6.16,2.2294176180767074
1136,9611.022222222222,384.4408888888889,6.16,2.2429328911667317
1137,9619.058333333332,384.7623333333333,6.16,2.293477415758284
1138,9627.585000000001,385.1034,6.16,2.1951775321239477
1139,9636.019444444444,385.4407777777778,6.16,2.2209294133418327
1140,9644.055555555555,385.7622222222222,6.16,1.9685811257138184
1141,9652.091666666667,386.08366666666666,6.16,1.9538626478053294
1142,9660.615,386.4246,6.16,2.0198999152187067
1143,9669.052777777779,386.76211111111115,6.16,2.0763319094474557
1144,9677.08888888889,387.08355555555556,6.16,2.020963889173601
1145,9685.6125,387.42449999999997,6.16,1.9206534481555582
1146,9694.05,387.76199999999994,6.16,2.4730589029551227
1147,9702.08611111111,388.0834444444444,6.16,2.2773942247335706
1148,9710.61,388.42440000000005,6.16,2.2958941793766616
1149,9719.047222222223,388.76188888888896,6.16,2.5697604838052746
1150,9727.083333333334,389.08333333333337,6.16,2.894287512067571
1151,9735.6075,389.4243,6.16,3.3523808786803317
1152,9744.044444444444,389.76177777777775,6.16,3.6702154554270003
1153,9752.080555555556,390.0832222222223,6.16,3.240248881603195
1154,9760.605,390.4242,6.16,3.035744952326214
1155,9769.041666666666,390.76166666666666,6.16,2.602779229809383
1156,9777.077777777777,391.08311111111107,6.16,2.4275442432935037
1157,9785.602499999999,391.42409999999995,6.16,2.3309637774941416
1158,9794.03888888889,391.7615555555556,6.16,2.2133797943100704
1159,9802.075,392.083,6.16,2.1860983783536447
1160,9811.0,392.44,6.16,2.170631931900557
1161,9819.03611111111,392.7614444444444,6.16,2.145340970063308
1162,9827.072222222221,393.0828888888889,6.16,2.0889526205839744
1163,9835.5975,393.4239,6.16,2.1647227082248417
1164,9844.033333333333,393.7613333333333,6.16,2.137325063677392
1165,9852.069444444445,394.08277777777784,6.16,1.9742000433703493
1166,9860.595,394.42379999999997,6.16,2.2479174367777603
1167,9869.030555555555,394.7612222222222,6.16,2.2976960219122757
1168,9877.066666666668,395.0826666666667,6.16,2.026877499733486
1169,9885.5925,395.42370000000005,6.16,2.0972966675994935
1170,9894.027777777777,395.7611111111111,6.16,2.2545317728490613
1171,9902.063888888888,396.08255555555553,6.16,1.9840892401104786
1172,9910.59,396.4236,6.16,2.3040353604354293
1173,9919.025000000001,396.7610000000001,6.16,3.0314200365269026
1174,9927.061111111112,397.0824444444445,6.16,3.2075393892967363
1175,9935.5875,397.4235,6.16,3.203756627752984
1176,9944.022222222222,397.76088888888887,6.16,3.0896914021819697
1177,9952.058333333332,398.0823333333333,6.16,2.861114937626849
1178,9960.585000000001,398.4234,6.16,2.3343442468397675
1179,9969.019444444444,398.7607777777778,6.16,2.482875101380917
1180,9977.055555555555,399.0822222222222,6.16,2.7056208827107917
1181,9985.091666666667,399.4036666666667,6.16,2.163963445498798
1182,9993.615,399.7446,6.16,2.290532408646809
1183,10002.052777777779,400.08211111111115,6.16,2.3200328157495025
1184,10010.08888888889,400.40355555555556,6.16,2.4179457725498548
1185,10018.6125,400.74449999999996,6.16,2.450570605657075
1186,10027.05,401.082,6.16,2.397329353617047
1187,10035.08611111111,401.4034444444444,6.16,3.476443501707232
1188,10043.61,401.74440000000004,6.16,3.1076103063970564
1189,10052.047222222223,402.08188888888895,6.16,2.746136224730049
1190,10060.083333333334,402.40333333333336,6.16,2.3318866763354
1191,10068.6075,402.7443,6.16,3.124639054640424
1192,10077.044444444444,403.08177777777775,6.16,2.6072433465152542
1193,10085.080555555556,403.40322222222227,6.16,2.6163616147260274
1194,10093.605,403.7442,6.16,3.1893153295018033
1195,10102.041666666666,404.08166666666665,6.16,2.654850056625955
1196,10110.077777777777,404.40311111111106,6.16,3.0374672841603734
1197,10118.602499999999,404.74409999999995,6.16,3.4558187444840387
1198,10127.03888888889,405.0815555555556,6.16,2.8308035184583993
1199,10135.075,405.403,6.16,2.269149250326538
1200,10144.0,405.76,6.16,3.1730099571544397
1201,10152.03611111111,406.0814444444444,6.16,2.834300203146171
1202,10160.072222222221,406.40288888888887,6.16,2.9653147205871146
1203,10168.5975,406.7439,6.16,3.2203705663455464
1204,10177.033333333333,407.0813333333333,6.16,2.6654052942798225
1205,10185.069444444445,407.4027777777778,6.16,2.436100094566946
1206,10193.595,407.74379999999996,6.16,2.787119982429424
1207,10202.030555555555,408.0812222222222,6.16,2.7651755822633306
1208,10210.066666666668,408.4026666666667,6.16,2.39762881377339
1209,10218.5925,408.74370000000005,6.16,3.1193237947093477
1210,10227.027777777777,409.0811111111111,6.16,2.805671960381601
1211,10235.063888888888,409.4025555555555,6.16,2.4688480738115692
1212,10243.59,409.7436,6.16,2.789737866116647
1213,10252.025000000001,410.0810000000001,6.16,2.808338759872804
1214,10260.061111111112,410.4024444444445,6.16,3.3746049381488397
1215,10268.5875,410.7435,6.16,2.721629086277696
1216,10277.022222222222,411.08088888888886,6.16,2.7915977748798486
1217,10285.058333333332,411.4023333333333,6.16,2.7098901795558294
1218,10293.585000000001,411.74340000000007,6.16,2.9216281822270442
1219,10302.019444444444,412.08077777777777,6.16,3.1190970904406576
1220,10310.055555555555,412.4022222222222,6.16,3.71197796611963
1221,10318.091666666667,412.7236666666667,6.16,3.3749445888350977
1222,10326.615,413.0646,6.16,2.9067686472176693
1223,10335.052777777779,413.40211111111114,6.16,2.6083160791471065
1224,10343.08888888889,413.72355555555555,6.16,2.881497080210076
1225,10351.6125,414.06449999999995,6.16,2.833704682325692
1226,10360.05,414.402,6.16,3.078947941795965
1227,10368.08611111111,414.7234444444444,6.16,3.2003462626653034
1228,10376.61,415.06440000000003,6.16,3.022232649128127
1229,10385.047222222223,415.40188888888895,6.16,2.4480835642799503
1230,10393.083333333334,415.72333333333336,6.16,2.7341813790301925
1231,10401.6075,416.0643,6.16,2.7990892140016905
1232,10410.044444444444,416.40177777777774,6.16,2.6149612086794276
1233,10418.080555555556,416.72322222222226,6.16,3.7962327153900697
1234,10426.605,417.06419999999997,6.16,3.198172640277283
1235,10435.041666666666,417.40166666666664,6.16,2.331062315767994
1236,10443.077777777777,417.72311111111105,6.16,2.9715532564311387
1237,10451.602499999999,418.06409999999994,6.16,2.882967901470085
1238,10460.03888888889,418.4015555555556,6.16,2.127921564153694
1239,10468.075,418.723,6.16,3.210167711839227
1240,10477.0,419.08,6.16,3.243375493853701
1241,10485.03611111111,419.40144444444445,6.16,2.278183504643877
1242,10493.072222222221,419.72288888888886,6.16,3.125952578513197
1243,10501.5975,420.0639,6.16,2.788236604912571
1244,10510.033333333333,420.4013333333333,6.16,2.049325477845484
1245,10518.069444444445,420.7227777777778,6.16,3.173260927211175
1246,10526.595,421.06379999999996,6.16,2.9817323792644976
1247,10535.030555555555,421.4012222222222,6.16,3.302436249386629
1248,10543.066666666668,421.7226666666667,6.16,3.259245671205374
1249,10551.5925,422.06370000000004,6.16,2.279307580450763
1250,10560.027777777777,422.4011111111111,6.16,2.119542738255669
1251,10568.063888888888,422.7225555555555,6.16,3.039992970015909
1252,10576.59,423.0636,6.16,2.270246850402565
1253,10585.025000000001,423.40100000000007,6.16,2.678941092826274
1254,10593.061111111112,423.7224444444445,6.16,3.2227725038334736
1255,10601.5875,424.0635,6.16,2.858496198585738
1256,10610.022222222222,424.40088888888886,6.16,2.864168814661876
1257,10618.058333333332,424.7223333333333,6.16,2.8756664771080516
1258,10626.585000000001,425.06340000000006,6.16,2.5910227519941564
1259,10635.019444444444,425.40077777777776,6.16,2.746467990737025
1260,10643.055555555555,425.7222222222222,6.16,2.6981272124304927
1261,10651.091666666667,426.0436666666667,6.16,2.8174286515526945
1262,10659.615,426.3846,6.16,2.6082577096008417
1263,10668.052777777779,426.72211111111113,6.16,2.8960170012095547
1264,10676.08888888889,427.0435555555556,6.16,2.7483051043022764
1265,10684.6125,427.38449999999995,6.16,3.0327680922015476
1266,10693.05,427.722,6.16,3.0891964413512483
1267,10701.08611111111,428.0434444444444,6.16,2.7789110210127794
1268,10709.61,428.3844,6.16,2.880116689763127
1269,10718.047222222223,428.72188888888894,6.16,2.822241788916603
1270,10726.083333333334,429.04333333333335,6.16,3.5051030365215805
1271,10734.6075,429.3843,6.16,2.632365329030776
1272,10743.044444444444,429.72177777777773,6.16,2.67022861623802
1273,10751.080555555556,430.04322222222225,6.16,2.655611986112655
1274,10759.605,430.38419999999996,6.16,3.007330497790451
1275,10768.041666666666,430.72166666666664,6.16,2.7017456027389617
1276,10776.077777777777,431.04311111111105,6.16,2.6592872935408334
1277,10784.602499999999,431.3841,6.16,2.741695217641607
1278,10793.03888888889,431.7215555555556,6.16,2.7698652015586056
1279,10801.075,432.043,6.16,2.804484561653486
1280,10810.0,432.4,6.16,2.7625735403039995
1281,10818.03611111111,432.72144444444444,6.16,2.707988063960032
1282,10826.072222222221,433.04288888888885,6.16,2.6569898712485887
1283,10834.5975,433.3839,6.16,2.7052909827972353
1284,10843.033333333333,433.7213333333333,6.16,2.7171005070644982
1285,10851.069444444445,434.0427777777778,6.16,2.6673136654324483
1286,10859.595,434.38379999999995,6.16,2.707568026114956
1287,10868.030555555555,434.7212222222222,6.16,2.7924244057552072
1288,10876.066666666668,435.0426666666667,6.16,2.7463620576491934
1289,10884.5925,435.38370000000003,6.16,2.6636444123279417
1290,10893.027777777777,435.7211111111111,6.16,2.7638240334309034
1291,10901.063888888888,436.0425555555555,6.16,2.895288194117528
1292,10909.59,436.3836,6.16,2.77490057431316
1293,10918.025000000001,436.72100000000006,6.16,2.901633648645767
1294,10926.061111111112,437.04244444444447,6.16,2.874420173685241
1295,10934.5875,437.38349999999997,6.16,2.95394972460224
1296,10943.022222222222,437.72088888888885,6.16,3.6804626343951523
1297,10951.058333333332,438.0423333333333,6.16,3.6472899826057676
1298,10959.585000000001,438.38340000000005,6.16,3.516339344347348
1299,10968.019444444444,438.72077777777776,6.16,3.193290287768664
1300,10976.055555555555,439.04222222222216,6.16,3.211844340866018
1301,10984.091666666667,439.3636666666667,6.16,3.0708695652457996
1302,10992.615,439.70459999999997,6.16,2.8138608992792173
1303,11001.052777777779,440.0421111111111,6.16,3.9505960830841422
1304,11009.08888888889,440.3635555555556,6.16,3.714480718398495
1305,11017.6125,440.7045,6.16,2.7291899955813435
1306,11026.05,441.042,6.16,2.1991861265692063
1307,11034.08611111111,441.3634444444444,6.16,2.2859387841336862
1308,11042.61,441.7044,6.16,3.2174919994393325
1309,11051.047222222223,442.04188888888893,6.16,3.4561556120930836
1310,11059.083333333334,442.36333333333334,6.16,3.3931880617904184
1311,11067.6075,442.7043,6.16,3.5179811831414374
1312,11076.044444444444,443.0417777777777,6.16,4.2394556594478345
1313,11084.080555555556,443.36322222222225,6.16,1.9130598972606676
1314,11092.605,443.70419999999996,6.16,2.462604608958353
1315,11101.041666666666,444.04166666666663,6.16,3.1370724915506
1316,11109.077777777777,444.36311111111104,6.16,2.901214235531971
1317,11117.602499999999,444.7041,6.16,2.751030207173783
1318,11126.03888888889,445.0415555555556,6.16,2.805812555318491
1319,11134.075,445.36300000000006,6.16,3.5837502262438545
1320,11143.0,445.72,6.16,4.449024939439224
1321,11151.03611111111,446.04144444444444,6.16,4.208174755317228
1322,11159.072222222221,446.36288888888885,6.16,3.850512743146245
1323,11167.5975,446.7039,6.16,4.00323028384471
1324,11176.033333333333,447.04133333333334,6.16,3.4994060322595235
1325,11184.069444444445,447.3627777777778,6.16,3.449196161762861
1326,11192.595,447.7038,6.16,3.317317000012051
1327,11201.030555555555,448.0412222222222,6.16,3.5496920575427207
1328,11209.066666666668,448.3626666666667,6.16,3.5034203719396273
1329,11217.5925,448.7037,6.16,2.986726850641568
1330,11226.027777777777,449.0411111111111,6.16,4.108103250872606
1331,11234.063888888888,449.3625555555555,6.16,3.6238149667250923
1332,11242.59,449.7036,6.16,2.6830107576235953
1333,11251.025000000001,450.04100000000005,6.16,2.7357527511483863
1334,11259.061111111112,450.36244444444446,6.16,2.5051106205400897
1335,11267.5875,450.70349999999996,6.16,2.487277963949968
1336,11276.022222222222,451.0408888888889,6.16,2.56302656878321
1337,11284.058333333332,451.3623333333333,6.16,2.316338592550063
1338,11292.585000000001,451.70340000000004,6.16,2.4167967156655226
1339,11301.019444444444,452.04077777777775,6.16,2.7588910836075047
1340,11309.055555555555,452.3622222222222,6.16,2.7771611974231623
1341,11317.091666666667,452.6836666666667,6.16,2.835169575810301
1342,11325.615,453.02459999999996,6.16,2.6914183332334463
1343,11334.052777777779,453.3621111111112,6.16,2.704587739214462
1344,11342.08888888889,453.6835555555556,6.16,2.6362343250117757
1345,11350.6125,454.0245,6.16,2.626618238112924
1346,11359.05,454.36199999999997,6.16,2.6885465596402307
1347,11367.08611111111,454.6834444444444,6.16,2.634256693919201
1348,11375.61,455.0244,6.16,2.651635506501022
1349,11384.047222222223,455.3618888888889,6.16,2.6381506009465485
1350,11392.083333333334,455.68333333333334,6.16,2.580076270891656
1351,11400.6075,456.0243,6.16,2.596989089791507
1352,11409.044444444444,456.3617777777778,6.16,2.52866455784349
1353,11417.080555555556,456.68322222222224,6.16,2.3600624544458007
1354,11425.605,457.0242,6.16,2.7287470484126684
1355,11434.041666666666,457.3616666666666,6.16,2.693730753648506
1356,11442.077777777777,457.6831111111111,6.16,2.8228680705766975
1357,11450.602499999999,458.0241,6.16,2.771928421941856
1358,11459.03888888889,458.3615555555556,6.16,2.7518540222105417
1359,11467.075,458.68300000000005,6.16,2.616357799853043
1360,11476.0,459.04,6.16,2.6274745255555736
1361,11484.03611111111,459.36144444444443,6.16,2.3477629537309084
1362,11492.072222222221,459.68288888888884,6.16,2.206802352292384
1363,11500.5975,460.02389999999997,6.16,2.6447138879060477
1364,11509.033333333333,460.36133333333333,6.16,2.6571060224434015
1365,11517.069444444445,460.6827777777778,6.16,2.7255982342392615
1366,11525.595,461.0238,6.16,2.5591920386214353
1367,11534.030555555555,461.3612222222222,6.16,2.455667730120336
1368,11542.066666666668,461.6826666666667,6.16,2.8672573087584463
1369,11550.5925,462.0237,6.16,2.253178515923546
1370,11559.027777777777,462.3611111111111,6.16,2.0681626379669567
1371,11567.063888888888,462.6825555555555,6.16,2.3972073126037707
1372,11575.59,463.0236,6.16,2.5167520749179797
1373,11584.025000000001,463.36100000000005,6.16,2.5948756094136374
1374,11592.061111111112,463.68244444444446,6.16,2.4161130744141217
1375,11600.5875,464.0235,6.16,2.493521711955594
1376,11609.022222222222,464.3608888888889,6.16,2.4142838598187946
1377,11617.058333333332,464.6823333333333,6.16,2.186762727572656
1378,11625.585000000001,465.02340000000004,6.16,2.1312466431946557
1379,11634.019444444444,465.36077777777774,6.16,2.4761451042821068
1380,11642.055555555555,465.6822222222222,6.16,2.69612599663103
1381,11650.091666666667,466.0036666666667,6.16,2.6134134810043648
1382,11658.615,466.3446,6.16,2.323652757804225
1383,11667.052777777779,466.68211111111117,6.16,2.5580634153107598
1384,11675.08888888889,467.0035555555556,6.16,2.229835801637523
1385,11683.6125,467.3445,6.16,2.0896740216644014
1386,11692.05,467.68199999999996,6.16,2.3453680842687876
1387,11700.08611111111,468.00344444444437,6.16,2.6039695692999114
1388,11708.61,468.3444,6.16,2.513051302331693
1389,11717.047222222223,468.6818888888889,6.16,2.4574351218086603
1390,11725.083333333334,469.00333333333333,6.16,2.4120116173436132
1391,11733.6075,469.3443,6.16,2.59078927749636
1392,11742.044444444444,469.68177777777777,6.16,2.1839088012733336
1393,11750.080555555556,470.00322222222223,6.16,2.2607871933448678
1394,11758.605,470.3442,6.16,2.539289034792321
1395,11767.041666666666,470.6816666666666,6.16,2.722480570748464
1396,11775.077777777777,471.0031111111111,6.16,2.3975643362750434
1397,11783.602499999999,471.34409999999997,6.16,2.3824354588949834
1398,11792.03888888889,471.68155555555563,6.16,2.5598423710000002
1399,11800.075,472.00300000000004,6.16,2.2812631586293484
1400,11809.0,472.36,6.16,2.065696246656983
1401,11817.03611111111,472.6814444444444,6.16,2.3629231756629023
1402,11825.072222222221,473.00288888888883,6.16,2.7013676100727433
1403,11833.5975,473.3439,6.16,2.429100060861452
1404,11842.033333333333,473.6813333333333,6.16,2.377117812922415
1405,11850.069444444445,474.0027777777778,6.16,2.47608996643961
1406,11858.595,474.3438,6.16,2.2510697109085807
1407,11867.030555555555,474.68122222222223,6.16,2.1726803231164675
1408,11875.066666666668,475.0026666666667,6.16,2.359608071720916
1409,11883.5925,475.3437,6.16,2.496789294933671
1410,11892.027777777777,475.6811111111111,6.16,2.424176451692529
1411,11900.063888888888,476.00255555555555,6.16,2.3983739776557003
1412,11908.59,476.3436,6.16,2.3831667661064406
1413,11917.025000000001,476.68100000000004,6.16,2.2161543689267593
1414,11925.061111111112,477.0024444444445,6.16,2.030991820607163
